# rtl-power-fftw output
# Acquisition start: 2019-04-21 12:16:39 UTC
# Acquisition end: 2019-04-21 12:17:00 UTC
#
# frequency [Hz] power spectral density [dB/Hz]
1.4209956e+09 4.95429e-05
1.42099755e+09 4.93931e-05
1.4209995e+09 4.92413e-05
1.42100146e+09 4.9108e-05
1.42100341e+09 4.92274e-05
1.42100536e+09 4.94337e-05
1.42100731e+09 4.88356e-05
1.42100927e+09 4.93893e-05
1.42101122e+09 4.98506e-05
1.42101317e+09 4.94517e-05
1.42101513e+09 4.99284e-05
1.42101708e+09 4.94313e-05
1.42101903e+09 4.97678e-05
1.42102099e+09 4.92317e-05
1.42102294e+09 4.96827e-05
1.42102489e+09 4.95483e-05
1.42102685e+09 4.95717e-05
1.4210288e+09 4.98968e-05
1.42103075e+09 4.99111e-05
1.42103271e+09 4.95772e-05
1.42103466e+09 4.95407e-05
1.42103661e+09 4.94412e-05
1.42103856e+09 4.96983e-05
1.42104052e+09 4.94385e-05
1.42104247e+09 4.99603e-05
1.42104442e+09 4.97377e-05
1.42104638e+09 4.96918e-05
1.42104833e+09 5.02607e-05
1.42105028e+09 4.95693e-05
1.42105224e+09 4.99291e-05
1.42105419e+09 5.00969e-05
1.42105614e+09 5.00254e-05
1.4210581e+09 4.98079e-05
1.42106005e+09 4.96243e-05
1.421062e+09 4.96329e-05
1.42106396e+09 5.0058e-05
1.42106591e+09 5.01058e-05
1.42106786e+09 4.98738e-05
1.42106981e+09 4.94334e-05
1.42107177e+09 4.96001e-05
1.42107372e+09 4.93613e-05
1.42107567e+09 4.99551e-05
1.42107763e+09 4.92848e-05
1.42107958e+09 4.94491e-05
1.42108153e+09 4.97023e-05
1.42108349e+09 4.94533e-05
1.42108544e+09 4.91712e-05
1.42108739e+09 4.95294e-05
1.42108935e+09 4.89758e-05
1.4210913e+09 4.94222e-05
1.42109325e+09 4.9165e-05
1.42109521e+09 4.89142e-05
1.42109716e+09 4.90104e-05
1.42109911e+09 4.81755e-05
1.42110106e+09 4.8399e-05
1.42110302e+09 4.87929e-05
1.42110497e+09 4.90158e-05
1.42110692e+09 4.84003e-05
1.42110888e+09 4.8617e-05
1.42111083e+09 4.87756e-05
1.42111278e+09 4.803e-05
1.42111474e+09 4.85633e-05
1.42111669e+09 4.84589e-05
1.42111864e+09 4.8192e-05
1.4211206e+09 4.82514e-05
1.42112255e+09 4.83032e-05
1.4211245e+09 4.75905e-05
1.42112646e+09 4.78142e-05
1.42112841e+09 4.74282e-05
1.42113036e+09 4.74455e-05
1.42113231e+09 4.72762e-05
1.42113427e+09 4.70954e-05
1.42113622e+09 4.6908e-05
1.42113817e+09 4.66879e-05
1.42114013e+09 4.6606e-05
1.42114208e+09 4.69447e-05
1.42114403e+09 4.66938e-05
1.42114599e+09 4.66708e-05
1.42114794e+09 4.64527e-05
1.42114989e+09 4.64892e-05
1.42115185e+09 4.59927e-05
1.4211538e+09 4.61987e-05
1.42115575e+09 4.60536e-05
1.42115771e+09 4.57359e-05
1.42115966e+09 4.57574e-05
1.42116161e+09 4.53554e-05
1.42116356e+09 4.55077e-05
1.42116552e+09 4.50536e-05
1.42116747e+09 4.48705e-05
1.42116942e+09 4.51661e-05
1.42117138e+09 4.46949e-05
1.42117333e+09 4.46176e-05
1.42117528e+09 4.42642e-05
1.42117724e+09 4.44251e-05
1.42117919e+09 4.42526e-05
1.42118114e+09 4.35833e-05
1.4211831e+09 4.36167e-05
1.42118505e+09 4.34583e-05
1.421187e+09 4.35917e-05
1.42118896e+09 4.32174e-05
1.42119091e+09 4.30549e-05
1.42119286e+09 4.2888e-05
1.42119481e+09 4.28466e-05
1.42119677e+09 4.22753e-05
1.42119872e+09 4.21333e-05
1.42120067e+09 4.19995e-05
1.42120263e+09 4.20572e-05
1.42120458e+09 4.18056e-05
1.42120653e+09 4.15496e-05
1.42120849e+09 4.17415e-05
1.42121044e+09 4.14835e-05
1.42121239e+09 4.15332e-05
1.42121435e+09 4.10304e-05
1.4212163e+09 4.11116e-05
1.42121825e+09 4.0705e-05
1.42122021e+09 4.08967e-05
1.42122216e+09 4.07464e-05
1.42122411e+09 4.052e-05
1.42122606e+09 3.98974e-05
1.42122802e+09 4.01342e-05
1.42122997e+09 3.95851e-05
1.42123192e+09 3.93908e-05
1.42123388e+09 3.94181e-05
1.42123583e+09 3.86951e-05
1.42123778e+09 3.86276e-05
1.42123974e+09 3.83468e-05
1.42124169e+09 3.83072e-05
1.42124364e+09 3.77517e-05
1.4212456e+09 3.79019e-05
1.42124755e+09 3.74986e-05
1.4212495e+09 3.77362e-05
1.42125146e+09 3.77712e-05
1.42125341e+09 3.71256e-05
1.42125536e+09 3.67327e-05
1.42125731e+09 3.68252e-05
1.42125927e+09 3.62567e-05
1.42126122e+09 3.6305e-05
1.42126317e+09 3.58581e-05
1.42126513e+09 3.53975e-05
1.42126708e+09 3.51225e-05
1.42126903e+09 3.48816e-05
1.42127099e+09 3.51089e-05
1.42127294e+09 3.46159e-05
1.42127489e+09 3.46766e-05
1.42127685e+09 3.44633e-05
1.4212788e+09 3.37826e-05
1.42128075e+09 3.37447e-05
1.42128271e+09 3.37675e-05
1.42128466e+09 3.36074e-05
1.42128661e+09 3.33977e-05
1.42128856e+09 3.30928e-05
1.42129052e+09 3.27709e-05
1.42129247e+09 3.26793e-05
1.42129442e+09 3.25468e-05
1.42129638e+09 3.18549e-05
1.42129833e+09 3.1841e-05
1.42130028e+09 3.1651e-05
1.42130224e+09 3.11568e-05
1.42130419e+09 3.05687e-05
1.42130614e+09 3.05447e-05
1.4213081e+09 3.0367e-05
1.42131005e+09 3.0358e-05
1.421312e+09 3.01387e-05
1.42131396e+09 3.00866e-05
1.42131591e+09 3.01323e-05
1.42131786e+09 3.0031e-05
1.42131981e+09 2.98254e-05
1.42132177e+09 2.94144e-05
1.42132372e+09 2.92768e-05
1.42132567e+09 2.88783e-05
1.42132763e+09 2.85725e-05
1.42132958e+09 2.80446e-05
1.42133153e+09 2.77434e-05
1.42133349e+09 2.75618e-05
1.42133544e+09 2.71045e-05
1.42133739e+09 2.71198e-05
1.42133935e+09 2.67032e-05
1.4213413e+09 2.65968e-05
1.42134325e+09 2.63637e-05
1.42134521e+09 2.58247e-05
1.42134716e+09 2.59428e-05
1.42134911e+09 2.57064e-05
1.42135106e+09 2.51182e-05
1.42135302e+09 2.5208e-05
1.42135497e+09 2.49674e-05
1.42135692e+09 2.45631e-05
1.42135888e+09 2.44671e-05
1.42136083e+09 2.43189e-05
1.42136278e+09 2.41081e-05
1.42136474e+09 2.38617e-05
1.42136669e+09 2.3542e-05
1.42136864e+09 2.36091e-05
1.4213706e+09 2.35e-05
1.42137255e+09 2.33913e-05
1.4213745e+09 2.3162e-05
1.42137646e+09 2.29969e-05
1.42137841e+09 2.28939e-05
1.42138036e+09 2.26257e-05
1.42138231e+09 2.23532e-05
1.42138427e+09 2.22525e-05
1.42138622e+09 2.2089e-05
1.42138817e+09 2.17285e-05
1.42139013e+09 2.18645e-05
1.42139208e+09 2.17167e-05
1.42139403e+09 2.15424e-05
1.42139599e+09 2.15025e-05
1.42139794e+09 2.11187e-05
1.42139989e+09 2.09929e-05
1.42140185e+09 2.08839e-05
1.4214038e+09 2.08042e-05


