# rtl-power-fftw output
# Acquisition start: 2019-04-21 10:52:31 UTC
# Acquisition end: 2019-04-21 10:52:52 UTC
#
# frequency [Hz] power spectral density [dB/Hz]
1.42135888e+09 4.79176e-05
1.42136083e+09 4.80184e-05
1.42136278e+09 4.70977e-05
1.42136474e+09 4.70155e-05
1.42136669e+09 4.69534e-05
1.42136864e+09 4.63987e-05
1.4213706e+09 4.61426e-05
1.42137255e+09 4.51747e-05
1.4213745e+09 4.56173e-05
1.42137646e+09 4.5343e-05
1.42137841e+09 4.4529e-05
1.42138036e+09 4.45431e-05
1.42138231e+09 4.39776e-05
1.42138427e+09 4.39947e-05
1.42138622e+09 4.39252e-05
1.42138817e+09 4.34513e-05
1.42139013e+09 4.28936e-05
1.42139208e+09 4.30138e-05
1.42139403e+09 4.23738e-05
1.42139599e+09 4.24724e-05
1.42139794e+09 4.22132e-05
1.42139989e+09 4.18946e-05
1.42140185e+09 4.20488e-05
1.4214038e+09 4.15694e-05


# rtl-power-fftw output
# Acquisition start: 2019-04-21 10:53:13 UTC
# Acquisition end: 2019-04-21 10:53:33 UTC
#
# frequency [Hz] power spectral density [dB/Hz]
1.41940575e+09 4.05661e-05
1.41940771e+09 4.04049e-05
1.41940966e+09 4.00711e-05
1.41941161e+09 4.03405e-05
1.41941356e+09 3.98163e-05
1.41941552e+09 3.94279e-05
1.41941747e+09 3.9581e-05
1.41941942e+09 3.94281e-05
1.41942138e+09 3.92976e-05
1.41942333e+09 3.8989e-05
1.41942528e+09 3.92994e-05
1.41942724e+09 3.85141e-05
1.41942919e+09 3.84134e-05
1.41943114e+09 3.86794e-05
1.4194331e+09 3.85745e-05
1.41943505e+09 3.84645e-05
1.419437e+09 3.8525e-05
1.41943896e+09 3.81464e-05
1.41944091e+09 3.8056e-05
1.41944286e+09 3.7988e-05
1.41944481e+09 3.82332e-05
1.41944677e+09 3.82132e-05
1.41944872e+09 3.79644e-05
1.41945067e+09 3.83088e-05
1.41945263e+09 3.79644e-05
1.41945458e+09 3.83066e-05
1.41945653e+09 3.80676e-05
1.41945849e+09 3.8184e-05
1.41946044e+09 3.83709e-05
1.41946239e+09 3.84495e-05
1.41946435e+09 3.85584e-05
1.4194663e+09 3.83983e-05
1.41946825e+09 3.89142e-05
1.41947021e+09 3.88574e-05
1.41947216e+09 3.91681e-05
1.41947411e+09 3.91524e-05
1.41947606e+09 3.9333e-05
1.41947802e+09 3.94544e-05
1.41947997e+09 3.9765e-05
1.41948192e+09 3.98958e-05
1.41948388e+09 4.03919e-05
1.41948583e+09 4.07984e-05
1.41948778e+09 4.13183e-05
1.41948974e+09 4.10485e-05
1.41949169e+09 4.14949e-05
1.41949364e+09 4.16053e-05
1.4194956e+09 4.19911e-05
1.41949755e+09 4.26094e-05
1.4194995e+09 4.27999e-05
1.41950146e+09 4.33463e-05
1.41950341e+09 4.39138e-05
1.41950536e+09 4.40979e-05
1.41950731e+09 4.41923e-05
1.41950927e+09 4.48329e-05
1.41951122e+09 4.48127e-05
1.41951317e+09 4.56454e-05
1.41951513e+09 4.60363e-05
1.41951708e+09 4.66308e-05
1.41951903e+09 4.73381e-05
1.41952099e+09 4.72701e-05
1.41952294e+09 4.79822e-05
1.41952489e+09 4.84314e-05
1.41952685e+09 4.88451e-05
1.4195288e+09 4.98531e-05
1.41953075e+09 5.00857e-05
1.41953271e+09 5.04916e-05
1.41953466e+09 5.14217e-05
1.41953661e+09 5.15016e-05
1.41953856e+09 5.19929e-05
1.41954052e+09 5.26771e-05
1.41954247e+09 5.36136e-05
1.41954442e+09 5.34989e-05
1.41954638e+09 5.4658e-05
1.41954833e+09 5.51578e-05
1.41955028e+09 5.51596e-05
1.41955224e+09 5.62481e-05
1.41955419e+09 5.66376e-05
1.41955614e+09 5.73744e-05
1.4195581e+09 5.7791e-05
1.41956005e+09 5.82758e-05
1.419562e+09 5.8785e-05
1.41956396e+09 5.99739e-05
1.41956591e+09 5.99514e-05
1.41956786e+09 6.08159e-05
1.41956981e+09 6.15024e-05
1.41957177e+09 6.18733e-05
1.41957372e+09 6.25401e-05
1.41957567e+09 6.30658e-05
1.41957763e+09 6.39218e-05
1.41957958e+09 6.4232e-05
1.41958153e+09 6.46979e-05
1.41958349e+09 6.5594e-05
1.41958544e+09 6.56873e-05
1.41958739e+09 6.67503e-05
1.41958935e+09 6.71977e-05
1.4195913e+09 6.79724e-05
1.41959325e+09 6.80542e-05
1.41959521e+09 6.89506e-05
1.41959716e+09 6.95695e-05
1.41959911e+09 7.00127e-05
1.41960106e+09 7.01047e-05
1.41960302e+09 7.04634e-05
1.41960497e+09 7.18246e-05
1.41960692e+09 7.25173e-05
1.41960888e+09 7.23766e-05
1.41961083e+09 7.36547e-05
1.41961278e+09 7.36973e-05
1.41961474e+09 7.41671e-05
1.41961669e+09 7.52742e-05
1.41961864e+09 7.55992e-05
1.4196206e+09 7.58355e-05
1.41962255e+09 7.64018e-05
1.4196245e+09 7.69224e-05
1.41962646e+09 7.7427e-05
1.41962841e+09 7.79718e-05
1.41963036e+09 7.88982e-05
1.41963231e+09 7.92617e-05
1.41963427e+09 8.02192e-05
1.41963622e+09 8.05255e-05
1.41963817e+09 8.0943e-05
1.41964013e+09 8.0708e-05
1.41964208e+09 8.11089e-05
1.41964403e+09 8.15122e-05
1.41964599e+09 8.27692e-05
1.41964794e+09 8.25011e-05
1.41964989e+09 8.28481e-05
1.41965185e+09 8.36351e-05
1.4196538e+09 8.40652e-05
1.41965575e+09 8.38341e-05
1.41965771e+09 8.47465e-05
1.41965966e+09 8.49919e-05
1.41966161e+09 8.58236e-05
1.41966356e+09 8.60911e-05
1.41966552e+09 8.66074e-05
1.41966747e+09 8.69016e-05
1.41966942e+09 8.74528e-05
1.41967138e+09 8.71337e-05
1.41967333e+09 8.85603e-05
1.41967528e+09 8.85853e-05
1.41967724e+09 8.93384e-05
1.41967919e+09 8.95574e-05
1.41968114e+09 9.0113e-05
1.4196831e+09 9.03e-05
1.41968505e+09 9.07327e-05
1.419687e+09 9.0722e-05
1.41968896e+09 9.11627e-05
1.41969091e+09 9.16986e-05
1.41969286e+09 9.25356e-05
1.41969481e+09 9.17195e-05
1.41969677e+09 9.24248e-05
1.41969872e+09 9.2338e-05
1.41970067e+09 9.22197e-05
1.41970263e+09 9.32778e-05
1.41970458e+09 9.35249e-05
1.41970653e+09 9.34798e-05
1.41970849e+09 9.37765e-05
1.41971044e+09 9.46211e-05
1.41971239e+09 9.42173e-05
1.41971435e+09 9.4952e-05
1.4197163e+09 9.48768e-05
1.41971825e+09 9.49994e-05
1.41972021e+09 9.52325e-05
1.41972216e+09 9.57165e-05
1.41972411e+09 9.51258e-05
1.41972606e+09 9.68862e-05
1.41972802e+09 9.55735e-05
1.41972997e+09 9.67095e-05
1.41973192e+09 9.72812e-05
1.41973388e+09 9.7236e-05
1.41973583e+09 9.73907e-05
1.41973778e+09 9.79577e-05
1.41973974e+09 9.88607e-05
1.41974169e+09 9.83217e-05
1.41974364e+09 9.81371e-05
1.4197456e+09 9.83297e-05
1.41974755e+09 9.743e-05
1.4197495e+09 9.91894e-05
1.41975146e+09 9.89242e-05
1.41975341e+09 9.91147e-05
1.41975536e+09 9.91052e-05
1.41975731e+09 9.88425e-05
1.41975927e+09 9.86695e-05
1.41976122e+09 9.84135e-05
1.41976317e+09 9.90827e-05
1.41976513e+09 0.000100075
1.41976708e+09 0.000100121
1.41976903e+09 9.94864e-05
1.41977099e+09 9.90631e-05
1.41977294e+09 0.000100062
1.41977489e+09 9.95192e-05
1.41977685e+09 0.000100063
1.4197788e+09 9.93829e-05
1.41978075e+09 9.9481e-05
1.41978271e+09 0.000100173
1.41978466e+09 9.86233e-05
1.41978661e+09 9.98021e-05
1.41978856e+09 0.000100084
1.41979052e+09 9.94165e-05
1.41979247e+09 9.95638e-05
1.41979442e+09 0.000100332
1.41979638e+09 0.000100072
1.41979833e+09 9.88441e-05
1.41980028e+09 0.00010028
1.41980224e+09 0.000100683
1.41980419e+09 9.9872e-05
1.41980614e+09 0.000101262
1.4198081e+09 0.000100301
1.41981005e+09 0.000100244
1.419812e+09 0.000100046
1.41981396e+09 0.000100571
1.41981591e+09 0.000100007
1.41981786e+09 9.97864e-05
1.41981981e+09 9.90642e-05
1.41982177e+09 0.000100098
1.41982372e+09 9.92099e-05
1.41982567e+09 9.91223e-05
1.41982763e+09 9.96268e-05
1.41982958e+09 0.000100135
1.41983153e+09 9.97974e-05
1.41983349e+09 9.95342e-05
1.41983544e+09 9.97359e-05
1.41983739e+09 9.90582e-05
1.41983935e+09 9.97931e-05
1.4198413e+09 9.87852e-05
1.41984325e+09 9.83244e-05
1.41984521e+09 0.000100076
1.41984716e+09 9.94849e-05
1.41984911e+09 9.82771e-05
1.41985106e+09 9.85128e-05
1.41985302e+09 9.84836e-05
1.41985497e+09 9.82166e-05
1.41985692e+09 9.84671e-05
1.41985888e+09 9.85313e-05
1.41986083e+09 9.8738e-05
1.41986278e+09 9.81883e-05
1.41986474e+09 9.8103e-05
1.41986669e+09 9.79566e-05
1.41986864e+09 9.67583e-05
1.4198706e+09 9.74464e-05
1.41987255e+09 9.79853e-05
1.4198745e+09 9.81679e-05
1.41987646e+09 9.71173e-05
1.41987841e+09 9.70499e-05
1.41988036e+09 9.69297e-05
1.41988231e+09 9.71173e-05
1.41988427e+09 9.72011e-05
1.41988622e+09 9.66164e-05
1.41988817e+09 9.6589e-05
1.41989013e+09 9.62572e-05
1.41989208e+09 9.67798e-05
1.41989403e+09 9.67535e-05
1.41989599e+09 9.59496e-05
1.41989794e+09 9.59771e-05
1.41989989e+09 9.65999e-05
1.41990185e+09 9.62708e-05
1.4199038e+09 9.54881e-05
1.41990575e+09 9.63971e-05
1.41990771e+09 9.54785e-05
1.41990966e+09 9.49486e-05
1.41991161e+09 9.50975e-05
1.41991356e+09 9.52705e-05
1.41991552e+09 9.44309e-05
1.41991747e+09 9.50547e-05
1.41991942e+09 9.45499e-05
1.41992138e+09 9.46201e-05
1.41992333e+09 9.47367e-05
1.41992528e+09 9.46465e-05
1.41992724e+09 9.48612e-05
1.41992919e+09 9.40775e-05
1.41993114e+09 9.3278e-05
1.4199331e+09 9.33955e-05
1.41993505e+09 9.43662e-05
1.419937e+09 9.32714e-05
1.41993896e+09 9.27002e-05
1.41994091e+09 9.27655e-05
1.41994286e+09 9.24135e-05
1.41994481e+09 9.30371e-05
1.41994677e+09 9.22485e-05
1.41994872e+09 9.1924e-05
1.41995067e+09 9.2189e-05
1.41995263e+09 9.21958e-05
1.41995458e+09 9.27887e-05
1.41995653e+09 9.25177e-05
1.41995849e+09 9.24771e-05
1.41996044e+09 9.13997e-05
1.41996239e+09 9.16764e-05
1.41996435e+09 9.20455e-05
1.4199663e+09 9.19734e-05
1.41996825e+09 9.20055e-05
1.41997021e+09 9.08219e-05
1.41997216e+09 9.16116e-05
1.41997411e+09 9.06527e-05
1.41997606e+09 9.09274e-05
1.41997802e+09 8.99355e-05
1.41997997e+09 9.13743e-05
1.41998192e+09 9.02781e-05
1.41998388e+09 9.03219e-05
1.41998583e+09 9.07865e-05
1.41998778e+09 8.92536e-05
1.41998974e+09 8.98132e-05
1.41999169e+09 9.09036e-05
1.41999364e+09 8.94098e-05
1.4199956e+09 8.9886e-05
1.41999755e+09 8.95116e-05
1.4199995e+09 8.92754e-05
1.42000146e+09 8.96401e-05
1.42000341e+09 8.86761e-05
1.42000536e+09 8.95483e-05
1.42000731e+09 9.00109e-05
1.42000927e+09 8.89677e-05
1.42001122e+09 8.9282e-05
1.42001317e+09 8.8739e-05
1.42001513e+09 8.92044e-05
1.42001708e+09 8.85187e-05
1.42001903e+09 8.87707e-05
1.42002099e+09 8.84678e-05
1.42002294e+09 8.83323e-05
1.42002489e+09 8.82162e-05
1.42002685e+09 8.89519e-05
1.4200288e+09 8.88244e-05
1.42003075e+09 8.73433e-05
1.42003271e+09 8.89067e-05
1.42003466e+09 8.78298e-05
1.42003661e+09 8.8496e-05
1.42003856e+09 8.80148e-05
1.42004052e+09 8.79255e-05
1.42004247e+09 8.75874e-05
1.42004442e+09 8.77905e-05
1.42004638e+09 8.73301e-05
1.42004833e+09 8.75912e-05
1.42005028e+09 8.78217e-05
1.42005224e+09 8.78566e-05
1.42005419e+09 8.7538e-05
1.42005614e+09 8.78338e-05
1.4200581e+09 8.74263e-05
1.42006005e+09 8.81053e-05
1.420062e+09 8.77492e-05
1.42006396e+09 8.7823e-05
1.42006591e+09 8.74828e-05
1.42006786e+09 8.69514e-05
1.42006981e+09 8.70586e-05
1.42007177e+09 8.72484e-05
1.42007372e+09 8.7606e-05
1.42007567e+09 8.79815e-05
1.42007763e+09 8.84243e-05
1.42007958e+09 8.72994e-05
1.42008153e+09 8.8129e-05
1.42008349e+09 8.79422e-05
1.42008544e+09 8.81268e-05
1.42008739e+09 8.79528e-05
1.42008935e+09 8.82829e-05
1.4200913e+09 8.76465e-05
1.42009325e+09 8.74607e-05
1.42009521e+09 8.82541e-05
1.42009716e+09 8.79089e-05
1.42009911e+09 8.81108e-05
1.42010106e+09 8.82303e-05
1.42010302e+09 8.78842e-05
1.42010497e+09 8.80285e-05
1.42010692e+09 8.7392e-05
1.42010888e+09 8.73817e-05
1.42011083e+09 8.80759e-05
1.42011278e+09 8.80188e-05
1.42011474e+09 8.78914e-05
1.42011669e+09 8.76421e-05
1.42011864e+09 8.84374e-05
1.4201206e+09 8.7554e-05
1.42012255e+09 8.80456e-05
1.4201245e+09 8.88965e-05
1.42012646e+09 8.7726e-05
1.42012841e+09 8.81231e-05
1.42013036e+09 8.84751e-05
1.42013231e+09 8.90076e-05
1.42013427e+09 8.76671e-05
1.42013622e+09 8.89002e-05
1.42013817e+09 8.78684e-05
1.42014013e+09 8.81868e-05
1.42014208e+09 8.80188e-05
1.42014403e+09 8.77897e-05
1.42014599e+09 8.81876e-05
1.42014794e+09 8.85263e-05
1.42014989e+09 8.87032e-05
1.42015185e+09 8.80086e-05
1.4201538e+09 8.89689e-05
1.42015575e+09 8.93093e-05
1.42015771e+09 8.87444e-05
1.42015966e+09 8.86094e-05
1.42016161e+09 8.86686e-05
1.42016356e+09 8.88484e-05
1.42016552e+09 8.93491e-05
1.42016747e+09 8.94339e-05
1.42016942e+09 8.97166e-05
1.42017138e+09 8.86502e-05
1.42017333e+09 8.99154e-05
1.42017528e+09 8.96713e-05
1.42017724e+09 8.99088e-05
1.42017919e+09 9.10749e-05
1.42018114e+09 8.9659e-05
1.4201831e+09 9.07283e-05
1.42018505e+09 9.01438e-05
1.420187e+09 8.98598e-05
1.42018896e+09 9.02214e-05
1.42019091e+09 9.06316e-05
1.42019286e+09 9.12585e-05
1.42019481e+09 9.04692e-05
1.42019677e+09 9.12628e-05
1.42019872e+09 9.1611e-05
1.42020067e+09 9.07812e-05
1.42020263e+09 9.09053e-05
1.42020458e+09 9.19342e-05
1.42020653e+09 9.14166e-05
1.42020849e+09 9.19082e-05
1.42021044e+09 9.17399e-05
1.42021239e+09 9.17553e-05
1.42021435e+09 9.1008e-05
1.4202163e+09 9.25855e-05
1.42021825e+09 9.14308e-05
1.42022021e+09 9.26489e-05
1.42022216e+09 9.22733e-05
1.42022411e+09 9.17119e-05
1.42022606e+09 9.33609e-05
1.42022802e+09 9.2201e-05
1.42022997e+09 9.20183e-05
1.42023192e+09 9.31296e-05
1.42023388e+09 9.27552e-05
1.42023583e+09 9.27875e-05
1.42023778e+09 9.26527e-05
1.42023974e+09 9.30183e-05
1.42024169e+09 9.32203e-05
1.42024364e+09 9.36333e-05
1.4202456e+09 9.36108e-05
1.42024755e+09 9.29265e-05
1.4202495e+09 9.3176e-05
1.42025146e+09 9.36432e-05
1.42025341e+09 9.28832e-05
1.42025536e+09 9.2609e-05
1.42025731e+09 9.35699e-05
1.42025927e+09 9.44314e-05
1.42026122e+09 9.40336e-05
1.42026317e+09 9.34697e-05
1.42026513e+09 9.46423e-05
1.42026708e+09 9.41073e-05
1.42026903e+09 9.51072e-05
1.42027099e+09 9.48089e-05
1.42027294e+09 9.43184e-05
1.42027489e+09 9.49595e-05
1.42027685e+09 9.54371e-05
1.4202788e+09 9.50406e-05
1.42028075e+09 9.46593e-05
1.42028271e+09 9.56991e-05
1.42028466e+09 9.57292e-05
1.42028661e+09 9.56792e-05
1.42028856e+09 9.60451e-05
1.42029052e+09 9.56064e-05
1.42029247e+09 9.50073e-05
1.42029442e+09 9.54984e-05
1.42029638e+09 9.57711e-05
1.42029833e+09 9.63079e-05
1.42030028e+09 9.46894e-05
1.42030224e+09 9.61131e-05
1.42030419e+09 9.59772e-05
1.42030614e+09 9.58807e-05
1.4203081e+09 9.58977e-05
1.42031005e+09 9.56977e-05
1.420312e+09 9.6025e-05
1.42031396e+09 9.57214e-05
1.42031591e+09 9.60201e-05
1.42031786e+09 9.66072e-05
1.42031981e+09 9.61675e-05
1.42032177e+09 9.63186e-05
1.42032372e+09 9.63581e-05
1.42032567e+09 9.61015e-05
1.42032763e+09 9.68521e-05
1.42032958e+09 9.62085e-05
1.42033153e+09 9.64815e-05
1.42033349e+09 9.75896e-05
1.42033544e+09 9.79026e-05
1.42033739e+09 9.77908e-05
1.42033935e+09 9.66368e-05
1.4203413e+09 9.72145e-05
1.42034325e+09 9.75033e-05
1.42034521e+09 9.7601e-05
1.42034716e+09 9.72814e-05
1.42034911e+09 9.63667e-05
1.42035106e+09 9.78679e-05
1.42035302e+09 9.70174e-05
1.42035497e+09 9.71534e-05
1.42035692e+09 9.64348e-05
1.42035888e+09 9.63524e-05
1.42036083e+09 9.87389e-05
1.42036278e+09 9.62888e-05
1.42036474e+09 9.85613e-05
1.42036669e+09 9.68472e-05
1.42036864e+09 9.77535e-05
1.4203706e+09 9.7988e-05
1.42037255e+09 9.70052e-05
1.4203745e+09 9.7897e-05
1.42037646e+09 9.75787e-05
1.42037841e+09 9.79608e-05
1.42038036e+09 9.80746e-05
1.42038231e+09 9.75951e-05
1.42038427e+09 9.76283e-05
1.42038622e+09 9.74631e-05
1.42038817e+09 9.77494e-05
1.42039013e+09 9.79286e-05
1.42039208e+09 9.79948e-05
1.42039403e+09 9.78892e-05
1.42039599e+09 9.7786e-05
1.42039794e+09 9.73808e-05
1.42039989e+09 9.69769e-05
1.42040185e+09 9.74547e-05
1.4204038e+09 9.78253e-05
1.42040575e+09 9.81275e-05
1.42040771e+09 9.84297e-05
1.42040966e+09 9.68948e-05
1.42041161e+09 9.72158e-05
1.42041356e+09 9.71429e-05
1.42041552e+09 9.74423e-05
1.42041747e+09 9.6483e-05
1.42041942e+09 9.68295e-05
1.42042138e+09 9.73522e-05
1.42042333e+09 9.66645e-05
1.42042528e+09 9.85114e-05
1.42042724e+09 9.65657e-05
1.42042919e+09 9.64688e-05
1.42043114e+09 9.69981e-05
1.4204331e+09 9.64716e-05
1.42043505e+09 9.70101e-05
1.420437e+09 9.71102e-05
1.42043896e+09 9.73513e-05
1.42044091e+09 9.76111e-05
1.42044286e+09 9.61519e-05
1.42044481e+09 9.65449e-05
1.42044677e+09 9.62916e-05
1.42044872e+09 9.6937e-05
1.42045067e+09 9.6936e-05
1.42045263e+09 9.63784e-05
1.42045458e+09 9.55356e-05
1.42045653e+09 9.6582e-05
1.42045849e+09 9.55995e-05
1.42046044e+09 9.67151e-05
1.42046239e+09 9.64403e-05
1.42046435e+09 9.55108e-05
1.4204663e+09 9.45559e-05
1.42046825e+09 9.50124e-05
1.42047021e+09 9.57437e-05
1.42047216e+09 9.47943e-05
1.42047411e+09 9.54172e-05
1.42047606e+09 9.53946e-05
1.42047802e+09 9.4739e-05
1.42047997e+09 9.52668e-05
1.42048192e+09 9.53262e-05
1.42048388e+09 9.42357e-05
1.42048583e+09 9.46557e-05
1.42048778e+09 9.47787e-05
1.42048974e+09 9.44015e-05
1.42049169e+09 9.49055e-05
1.42049364e+09 9.45144e-05
1.4204956e+09 9.42301e-05
1.42049755e+09 9.3496e-05
1.4204995e+09 9.33821e-05
1.42050146e+09 9.43749e-05
1.42050341e+09 9.39463e-05
1.42050536e+09 9.34022e-05
1.42050731e+09 9.31181e-05
1.42050927e+09 9.30922e-05
1.42051122e+09 9.37182e-05
1.42051317e+09 9.28802e-05
1.42051513e+09 9.25798e-05
1.42051708e+09 9.28766e-05
1.42051903e+09 9.29607e-05
1.42052099e+09 9.22427e-05
1.42052294e+09 9.27785e-05
1.42052489e+09 9.25559e-05
1.42052685e+09 9.23627e-05
1.4205288e+09 9.21975e-05
1.42053075e+09 9.20512e-05
1.42053271e+09 9.22249e-05
1.42053466e+09 9.23541e-05
1.42053661e+09 9.12968e-05
1.42053856e+09 9.13461e-05
1.42054052e+09 9.14557e-05
1.42054247e+09 9.16703e-05
1.42054442e+09 9.14804e-05
1.42054638e+09 9.07229e-05
1.42054833e+09 9.10195e-05
1.42055028e+09 9.05061e-05
1.42055224e+09 9.02353e-05
1.42055419e+09 8.97151e-05
1.42055614e+09 9.01133e-05
1.4205581e+09 9.04312e-05
1.42056005e+09 9.00454e-05
1.420562e+09 8.9454e-05
1.42056396e+09 9.03183e-05
1.42056591e+09 9.02433e-05
1.42056786e+09 8.91178e-05
1.42056981e+09 8.83697e-05
1.42057177e+09 8.94418e-05
1.42057372e+09 8.86964e-05
1.42057567e+09 8.89749e-05
1.42057763e+09 8.93498e-05
1.42057958e+09 8.76242e-05
1.42058153e+09 8.85754e-05
1.42058349e+09 8.79125e-05
1.42058544e+09 8.79363e-05
1.42058739e+09 8.80515e-05
1.42058935e+09 8.80044e-05
1.4205913e+09 8.71535e-05
1.42059325e+09 8.74111e-05
1.42059521e+09 8.73635e-05
1.42059716e+09 8.79965e-05
1.42059911e+09 8.69894e-05
1.42060106e+09 8.75784e-05
1.42060302e+09 8.73747e-05
1.42060497e+09 8.75173e-05
1.42060692e+09 8.64249e-05
1.42060888e+09 8.71344e-05
1.42061083e+09 8.67068e-05
1.42061278e+09 8.583e-05
1.42061474e+09 8.61466e-05
1.42061669e+09 8.59865e-05
1.42061864e+09 8.57891e-05
1.4206206e+09 8.61531e-05
1.42062255e+09 8.54785e-05
1.4206245e+09 8.55463e-05
1.42062646e+09 8.5722e-05
1.42062841e+09 8.54322e-05
1.42063036e+09 8.52328e-05
1.42063231e+09 8.54547e-05
1.42063427e+09 8.50427e-05
1.42063622e+09 8.50001e-05
1.42063817e+09 8.45457e-05
1.42064013e+09 8.50458e-05
1.42064208e+09 8.44948e-05
1.42064403e+09 8.51927e-05
1.42064599e+09 8.44626e-05
1.42064794e+09 8.4584e-05
1.42064989e+09 8.38628e-05
1.42065185e+09 8.43686e-05
1.4206538e+09 8.42997e-05
1.42065575e+09 8.40436e-05
1.42065771e+09 8.41621e-05
1.42065966e+09 8.46989e-05
1.42066161e+09 8.4199e-05
1.42066356e+09 8.33632e-05
1.42066552e+09 8.39258e-05
1.42066747e+09 8.38003e-05
1.42066942e+09 8.37428e-05
1.42067138e+09 8.34337e-05
1.42067333e+09 8.31229e-05
1.42067528e+09 8.2918e-05
1.42067724e+09 8.30563e-05
1.42067919e+09 8.31644e-05
1.42068114e+09 8.30809e-05
1.4206831e+09 8.34262e-05
1.42068505e+09 8.26308e-05
1.420687e+09 8.24963e-05
1.42068896e+09 8.27472e-05
1.42069091e+09 8.33074e-05
1.42069286e+09 8.28437e-05
1.42069481e+09 8.19303e-05
1.42069677e+09 8.34641e-05
1.42069872e+09 8.20431e-05
1.42070067e+09 8.19688e-05
1.42070263e+09 8.23089e-05
1.42070458e+09 8.22308e-05
1.42070653e+09 8.20452e-05
1.42070849e+09 8.20347e-05
1.42071044e+09 8.21429e-05
1.42071239e+09 8.20015e-05
1.42071435e+09 8.20522e-05
1.4207163e+09 8.15856e-05
1.42071825e+09 8.16913e-05
1.42072021e+09 8.23117e-05
1.42072216e+09 8.20748e-05
1.42072411e+09 8.20221e-05
1.42072606e+09 8.22494e-05
1.42072802e+09 8.16252e-05
1.42072997e+09 8.17199e-05
1.42073192e+09 8.1974e-05
1.42073388e+09 8.14492e-05
1.42073583e+09 8.23334e-05
1.42073778e+09 8.21618e-05
1.42073974e+09 8.20458e-05
1.42074169e+09 8.21059e-05
1.42074364e+09 8.21763e-05
1.4207456e+09 8.09829e-05
1.42074755e+09 8.22895e-05
1.4207495e+09 8.17815e-05
1.42075146e+09 8.25245e-05
1.42075341e+09 8.19952e-05
1.42075536e+09 8.22172e-05
1.42075731e+09 8.19921e-05
1.42075927e+09 8.1577e-05
1.42076122e+09 8.21908e-05
1.42076317e+09 8.18699e-05
1.42076513e+09 8.16277e-05
1.42076708e+09 8.17686e-05
1.42076903e+09 8.14341e-05
1.42077099e+09 8.19022e-05
1.42077294e+09 8.25624e-05
1.42077489e+09 8.27222e-05
1.42077685e+09 8.17149e-05
1.4207788e+09 8.21765e-05
1.42078075e+09 8.23503e-05
1.42078271e+09 8.17601e-05
1.42078466e+09 8.28947e-05
1.42078661e+09 8.30426e-05
1.42078856e+09 8.24869e-05
1.42079052e+09 8.18887e-05
1.42079247e+09 8.23608e-05
1.42079442e+09 8.21476e-05
1.42079638e+09 8.27058e-05
1.42079833e+09 8.31102e-05
1.42080028e+09 8.25931e-05
1.42080224e+09 8.2295e-05
1.42080419e+09 8.33229e-05
1.42080614e+09 8.34397e-05
1.4208081e+09 8.32918e-05
1.42081005e+09 8.30824e-05
1.420812e+09 8.32574e-05
1.42081396e+09 8.39269e-05
1.42081591e+09 8.3451e-05
1.42081786e+09 8.28787e-05
1.42081981e+09 8.36403e-05
1.42082177e+09 8.37242e-05
1.42082372e+09 8.4197e-05
1.42082567e+09 8.33717e-05
1.42082763e+09 8.37451e-05
1.42082958e+09 8.39802e-05
1.42083153e+09 8.39639e-05
1.42083349e+09 8.43373e-05
1.42083544e+09 8.41281e-05
1.42083739e+09 8.50235e-05
1.42083935e+09 8.41415e-05
1.4208413e+09 8.48209e-05
1.42084325e+09 8.5877e-05
1.42084521e+09 8.47302e-05
1.42084716e+09 8.53745e-05
1.42084911e+09 8.53852e-05
1.42085106e+09 8.59708e-05
1.42085302e+09 8.63583e-05
1.42085497e+09 8.53555e-05
1.42085692e+09 8.62108e-05
1.42085888e+09 8.61093e-05
1.42086083e+09 8.65701e-05
1.42086278e+09 8.64021e-05
1.42086474e+09 8.56819e-05
1.42086669e+09 8.64817e-05
1.42086864e+09 8.65606e-05
1.4208706e+09 8.56919e-05
1.42087255e+09 8.72514e-05
1.4208745e+09 8.71657e-05
1.42087646e+09 8.69269e-05
1.42087841e+09 8.72285e-05
1.42088036e+09 8.76341e-05
1.42088231e+09 8.78955e-05
1.42088427e+09 8.85984e-05
1.42088622e+09 8.80856e-05
1.42088817e+09 8.76153e-05
1.42089013e+09 8.79304e-05
1.42089208e+09 8.82328e-05
1.42089403e+09 8.93084e-05
1.42089599e+09 8.85333e-05
1.42089794e+09 8.88616e-05
1.42089989e+09 8.96743e-05
1.42090185e+09 8.92117e-05
1.4209038e+09 8.91946e-05
1.42090575e+09 8.99873e-05
1.42090771e+09 8.94857e-05
1.42090966e+09 9.00418e-05
1.42091161e+09 9.05779e-05
1.42091356e+09 8.98329e-05
1.42091552e+09 9.06229e-05
1.42091747e+09 9.08953e-05
1.42091942e+09 9.09843e-05
1.42092138e+09 9.0859e-05
1.42092333e+09 9.13918e-05
1.42092528e+09 9.03497e-05
1.42092724e+09 9.15042e-05
1.42092919e+09 9.18849e-05
1.42093114e+09 9.14383e-05
1.4209331e+09 9.14771e-05
1.42093505e+09 9.14677e-05
1.420937e+09 9.24195e-05
1.42093896e+09 9.22683e-05
1.42094091e+09 9.14236e-05
1.42094286e+09 9.21659e-05
1.42094481e+09 9.13062e-05
1.42094677e+09 9.22161e-05
1.42094872e+09 9.16538e-05
1.42095067e+09 9.29019e-05
