# rtl-power-fftw output
# Acquisition start: 2019-04-21 11:30:01 UTC
# Acquisition end: 2019-04-21 11:30:22 UTC
#
# frequency [Hz] power spectral density [dB/Hz]
1.41960302e+09 3.82818e-05
1.41960497e+09 3.89976e-05
1.41960692e+09 3.91649e-05
1.41960888e+09 3.95142e-05
1.41961083e+09 3.99853e-05
1.41961278e+09 3.9834e-05
1.41961474e+09 4.04127e-05
1.41961669e+09 4.0324e-05
1.41961864e+09 4.09625e-05
1.4196206e+09 4.13257e-05
1.41962255e+09 4.13258e-05
1.4196245e+09 4.1372e-05
1.41962646e+09 4.14757e-05
1.41962841e+09 4.22299e-05
1.41963036e+09 4.23135e-05
1.41963231e+09 4.28268e-05
1.41963427e+09 4.26971e-05
1.41963622e+09 4.35103e-05
1.41963817e+09 4.31369e-05
1.41964013e+09 4.36772e-05
1.41964208e+09 4.34551e-05
1.41964403e+09 4.40134e-05
1.41964599e+09 4.4466e-05
1.41964794e+09 4.44579e-05
1.41964989e+09 4.53373e-05
1.41965185e+09 4.54474e-05
1.4196538e+09 4.52949e-05
1.41965575e+09 4.59183e-05
1.41965771e+09 4.58992e-05
1.41965966e+09 4.61337e-05
1.41966161e+09 4.65808e-05
1.41966356e+09 4.64485e-05
1.41966552e+09 4.66576e-05
1.41966747e+09 4.6827e-05
1.41966942e+09 4.73497e-05
1.41967138e+09 4.75162e-05
1.41967333e+09 4.80419e-05
1.41967528e+09 4.7743e-05
1.41967724e+09 4.82487e-05
1.41967919e+09 4.82838e-05
1.41968114e+09 4.85864e-05
1.4196831e+09 4.93425e-05
1.41968505e+09 4.93454e-05
1.419687e+09 4.86298e-05
1.41968896e+09 4.98083e-05
1.41969091e+09 4.92509e-05
1.41969286e+09 4.9478e-05
1.41969481e+09 4.91915e-05
1.41969677e+09 4.99617e-05
1.41969872e+09 5.04681e-05
1.41970067e+09 5.00904e-05
1.41970263e+09 5.08957e-05
1.41970458e+09 5.10288e-05
1.41970653e+09 5.12415e-05
1.41970849e+09 5.06699e-05
1.41971044e+09 5.11417e-05
1.41971239e+09 5.17854e-05
1.41971435e+09 5.13189e-05
1.4197163e+09 5.17366e-05
1.41971825e+09 5.19332e-05
1.41972021e+09 5.20411e-05
1.41972216e+09 5.20157e-05
1.41972411e+09 5.24812e-05
1.41972606e+09 5.18136e-05
1.41972802e+09 5.2747e-05
1.41972997e+09 5.23574e-05
1.41973192e+09 5.24457e-05
1.41973388e+09 5.20665e-05
1.41973583e+09 5.27563e-05
1.41973778e+09 5.23934e-05
1.41973974e+09 5.24476e-05
1.41974169e+09 5.27891e-05
1.41974364e+09 5.3794e-05
1.4197456e+09 5.32383e-05
1.41974755e+09 5.28044e-05
1.4197495e+09 5.35109e-05
1.41975146e+09 5.37758e-05
1.41975341e+09 5.40035e-05
1.41975536e+09 5.37429e-05
1.41975731e+09 5.35881e-05
1.41975927e+09 5.33076e-05
1.41976122e+09 5.42292e-05
1.41976317e+09 5.41565e-05
1.41976513e+09 5.37648e-05
1.41976708e+09 5.38008e-05
1.41976903e+09 5.41729e-05
1.41977099e+09 5.39633e-05
1.41977294e+09 5.42029e-05
1.41977489e+09 5.41182e-05
1.41977685e+09 5.38314e-05
1.4197788e+09 5.42827e-05
1.41978075e+09 5.41118e-05
1.41978271e+09 5.46871e-05
1.41978466e+09 5.48615e-05
1.41978661e+09 5.49021e-05
1.41978856e+09 5.43359e-05
1.41979052e+09 5.4384e-05
1.41979247e+09 5.46492e-05
1.41979442e+09 5.44223e-05
1.41979638e+09 5.43868e-05
1.41979833e+09 5.45201e-05
1.41980028e+09 5.45139e-05
1.41980224e+09 5.45557e-05
1.41980419e+09 5.41751e-05
1.41980614e+09 5.43987e-05
1.4198081e+09 5.43362e-05
1.41981005e+09 5.45516e-05
1.419812e+09 5.42544e-05
1.41981396e+09 5.4316e-05
1.41981591e+09 5.40058e-05
1.41981786e+09 5.47698e-05
1.41981981e+09 5.39212e-05
1.41982177e+09 5.41177e-05
1.41982372e+09 5.41928e-05
1.41982567e+09 5.40706e-05
1.41982763e+09 5.40329e-05
1.41982958e+09 5.38765e-05
1.41983153e+09 5.42735e-05
1.41983349e+09 5.40689e-05
1.41983544e+09 5.41487e-05
1.41983739e+09 5.38473e-05
1.41983935e+09 5.4097e-05
1.4198413e+09 5.40606e-05
1.41984325e+09 5.39051e-05
1.41984521e+09 5.38738e-05
1.41984716e+09 5.39707e-05
1.41984911e+09 5.34816e-05
1.41985106e+09 5.41979e-05
1.41985302e+09 5.36765e-05
1.41985497e+09 5.33015e-05
1.41985692e+09 5.29816e-05
1.41985888e+09 5.28248e-05
1.41986083e+09 5.35313e-05
1.41986278e+09 5.34934e-05
1.41986474e+09 5.30446e-05
1.41986669e+09 5.28777e-05
1.41986864e+09 5.37998e-05
1.4198706e+09 5.2971e-05
1.41987255e+09 5.34806e-05
1.4198745e+09 5.29118e-05
1.41987646e+09 5.32482e-05
1.41987841e+09 5.28793e-05
1.41988036e+09 5.32056e-05
1.41988231e+09 5.29832e-05
1.41988427e+09 5.28607e-05
1.41988622e+09 5.29651e-05
1.41988817e+09 5.25139e-05
1.41989013e+09 5.22555e-05
1.41989208e+09 5.25389e-05
1.41989403e+09 5.24236e-05
1.41989599e+09 5.23093e-05
1.41989794e+09 5.2268e-05
1.41989989e+09 5.27086e-05
1.41990185e+09 5.23387e-05
1.4199038e+09 5.18902e-05
1.41990575e+09 5.16609e-05
1.41990771e+09 5.16459e-05
1.41990966e+09 5.20651e-05
1.41991161e+09 5.21248e-05
1.41991356e+09 5.21049e-05
1.41991552e+09 5.23117e-05
1.41991747e+09 5.18517e-05
1.41991942e+09 5.17571e-05
1.41992138e+09 5.16281e-05
1.41992333e+09 5.14325e-05
1.41992528e+09 5.1661e-05
1.41992724e+09 5.14793e-05
1.41992919e+09 5.13562e-05
1.41993114e+09 5.11975e-05
1.4199331e+09 5.18293e-05
1.41993505e+09 5.1624e-05
1.419937e+09 5.16424e-05
1.41993896e+09 5.08596e-05
1.41994091e+09 5.15162e-05
1.41994286e+09 5.1358e-05
1.41994481e+09 5.12269e-05
1.41994677e+09 5.11725e-05
1.41994872e+09 5.11901e-05
1.41995067e+09 5.15073e-05
1.41995263e+09 5.15571e-05
1.41995458e+09 5.17763e-05
1.41995653e+09 5.13059e-05
1.41995849e+09 5.14089e-05
1.41996044e+09 5.17915e-05
1.41996239e+09 5.23249e-05
1.41996435e+09 5.18653e-05
1.4199663e+09 5.24489e-05
1.41996825e+09 5.13298e-05
1.41997021e+09 5.18152e-05
1.41997216e+09 5.14496e-05
1.41997411e+09 5.24436e-05
1.41997606e+09 5.16389e-05
1.41997802e+09 5.19016e-05
1.41997997e+09 5.18166e-05
1.41998192e+09 5.13886e-05
1.41998388e+09 5.11683e-05
1.41998583e+09 5.05199e-05
1.41998778e+09 5.06088e-05
1.41998974e+09 5.05077e-05
1.41999169e+09 5.0587e-05
1.41999364e+09 5.11437e-05
1.4199956e+09 5.27418e-05
1.41999755e+09 5.32275e-05
1.4199995e+09 5.23836e-05
1.42000146e+09 5.13255e-05
1.42000341e+09 5.16259e-05
1.42000536e+09 5.11452e-05
1.42000731e+09 5.14584e-05
1.42000927e+09 5.09255e-05
1.42001122e+09 5.10571e-05
1.42001317e+09 5.07744e-05
1.42001513e+09 5.09509e-05
1.42001708e+09 5.11502e-05
1.42001903e+09 5.08167e-05
1.42002099e+09 5.19263e-05
1.42002294e+09 5.17976e-05
1.42002489e+09 5.18521e-05
1.42002685e+09 5.14961e-05
1.4200288e+09 5.18582e-05
1.42003075e+09 5.11779e-05
1.42003271e+09 5.15885e-05
1.42003466e+09 5.14982e-05
1.42003661e+09 5.24399e-05
1.42003856e+09 5.22226e-05
1.42004052e+09 5.28786e-05
1.42004247e+09 5.19586e-05
1.42004442e+09 5.20138e-05
1.42004638e+09 5.07157e-05
1.42004833e+09 5.1632e-05
1.42005028e+09 5.04652e-05
1.42005224e+09 5.0583e-05
1.42005419e+09 5.08458e-05
1.42005614e+09 5.06664e-05
1.4200581e+09 5.1751e-05
1.42006005e+09 5.19601e-05
1.420062e+09 5.30784e-05
1.42006396e+09 5.29673e-05
1.42006591e+09 5.28842e-05
1.42006786e+09 5.26044e-05
1.42006981e+09 5.23472e-05
1.42007177e+09 5.19213e-05
1.42007372e+09 5.10829e-05
1.42007567e+09 5.08412e-05
1.42007763e+09 5.12874e-05
1.42007958e+09 5.0666e-05
1.42008153e+09 5.13517e-05
1.42008349e+09 5.05393e-05
1.42008544e+09 5.10189e-05
1.42008739e+09 5.04989e-05
1.42008935e+09 5.01737e-05
1.4200913e+09 5.00395e-05
1.42009325e+09 5.03834e-05
1.42009521e+09 5.02601e-05
1.42009716e+09 5.1925e-05
1.42009911e+09 5.14654e-05
1.42010106e+09 5.02658e-05
1.42010302e+09 5.02825e-05
1.42010497e+09 4.99428e-05
1.42010692e+09 5.02422e-05
1.42010888e+09 5.04682e-05
1.42011083e+09 5.03778e-05
1.42011278e+09 5.02395e-05
1.42011474e+09 5.04471e-05
1.42011669e+09 5.01997e-05
1.42011864e+09 5.20384e-05
1.4201206e+09 5.12171e-05
1.42012255e+09 5.04256e-05
1.4201245e+09 5.0594e-05
1.42012646e+09 5.08106e-05
1.42012841e+09 5.05267e-05
1.42013036e+09 5.36982e-05
1.42013231e+09 5.09753e-05
1.42013427e+09 5.50208e-05
1.42013622e+09 5.20044e-05
1.42013817e+09 5.08564e-05
1.42014013e+09 5.24435e-05
1.42014208e+09 5.23615e-05
1.42014403e+09 5.22865e-05
1.42014599e+09 5.48561e-05
1.42014794e+09 5.06379e-05
1.42014989e+09 5.0974e-05
1.42015185e+09 5.16022e-05
1.4201538e+09 5.09374e-05
1.42015575e+09 5.24371e-05
1.42015771e+09 5.13068e-05
1.42015966e+09 5.01629e-05
1.42016161e+09 5.2289e-05
1.42016356e+09 5.10039e-05
1.42016552e+09 5.17044e-05
1.42016747e+09 6.18742e-05
1.42016942e+09 5.49842e-05
1.42017138e+09 5.24476e-05
1.42017333e+09 5.13928e-05
1.42017528e+09 5.30266e-05
1.42017724e+09 5.14779e-05
1.42017919e+09 5.24569e-05
1.42018114e+09 5.327e-05
1.4201831e+09 5.2932e-05
1.42018505e+09 5.3814e-05
1.420187e+09 5.56587e-05
1.42018896e+09 5.2324e-05
1.42019091e+09 5.34134e-05
1.42019286e+09 5.88032e-05
1.42019481e+09 5.6534e-05
1.42019677e+09 5.21541e-05
1.42019872e+09 5.34903e-05
1.42020067e+09 5.20769e-05
1.42020263e+09 5.65673e-05
1.42020458e+09 6.28954e-05
1.42020653e+09 5.69556e-05
1.42020849e+09 5.3965e-05
1.42021044e+09 5.34853e-05
1.42021239e+09 5.99109e-05
1.42021435e+09 5.23925e-05
1.4202163e+09 5.49412e-05
1.42021825e+09 5.45398e-05
1.42022021e+09 5.42068e-05
1.42022216e+09 5.3662e-05
1.42022411e+09 5.28454e-05
1.42022606e+09 5.85257e-05
1.42022802e+09 5.6445e-05
1.42022997e+09 5.52554e-05
1.42023192e+09 6.13461e-05
1.42023388e+09 6.31752e-05
1.42023583e+09 5.90137e-05
1.42023778e+09 5.80783e-05
1.42023974e+09 5.43222e-05
1.42024169e+09 5.47053e-05
1.42024364e+09 5.46501e-05
1.4202456e+09 5.99671e-05
1.42024755e+09 5.45955e-05
1.4202495e+09 5.57609e-05
1.42025146e+09 5.61497e-05
1.42025341e+09 5.31666e-05
1.42025536e+09 5.53003e-05
1.42025731e+09 5.75288e-05
1.42025927e+09 5.40752e-05
1.42026122e+09 5.33293e-05
1.42026317e+09 5.57053e-05
1.42026513e+09 5.52115e-05
1.42026708e+09 5.6785e-05
1.42026903e+09 5.6278e-05
1.42027099e+09 5.50314e-05
1.42027294e+09 5.58828e-05
1.42027489e+09 5.34382e-05
1.42027685e+09 5.43319e-05
1.4202788e+09 5.59974e-05
1.42028075e+09 5.45023e-05
1.42028271e+09 5.3439e-05
1.42028466e+09 5.5809e-05
1.42028661e+09 5.36621e-05
1.42028856e+09 5.46348e-05
1.42029052e+09 5.49976e-05
1.42029247e+09 5.46662e-05
1.42029442e+09 5.39734e-05
1.42029638e+09 5.46624e-05
1.42029833e+09 5.46006e-05
1.42030028e+09 5.54373e-05
1.42030224e+09 5.59476e-05
1.42030419e+09 5.62218e-05
1.42030614e+09 5.43103e-05
1.4203081e+09 5.48388e-05
1.42031005e+09 5.57829e-05
1.420312e+09 5.47737e-05
1.42031396e+09 5.49602e-05
1.42031591e+09 5.55186e-05
1.42031786e+09 5.45409e-05
1.42031981e+09 5.52203e-05
1.42032177e+09 5.48216e-05
1.42032372e+09 5.4758e-05
1.42032567e+09 5.61518e-05
1.42032763e+09 5.54712e-05
1.42032958e+09 5.5039e-05
1.42033153e+09 5.55948e-05
1.42033349e+09 5.61458e-05
1.42033544e+09 5.5999e-05
1.42033739e+09 5.60835e-05
1.42033935e+09 5.56835e-05
1.4203413e+09 5.62923e-05
1.42034325e+09 5.63102e-05
1.42034521e+09 5.67198e-05
1.42034716e+09 5.68852e-05
1.42034911e+09 5.60585e-05
1.42035106e+09 5.68584e-05
1.42035302e+09 5.65869e-05
1.42035497e+09 5.70696e-05
1.42035692e+09 5.66059e-05
1.42035888e+09 5.66991e-05
1.42036083e+09 5.74759e-05
1.42036278e+09 5.72271e-05
1.42036474e+09 5.72371e-05
1.42036669e+09 5.73341e-05
1.42036864e+09 5.79626e-05
1.4203706e+09 5.74611e-05
1.42037255e+09 5.7324e-05
1.4203745e+09 5.74802e-05
1.42037646e+09 5.78295e-05
1.42037841e+09 5.76577e-05
1.42038036e+09 5.77835e-05
1.42038231e+09 5.82837e-05
1.42038427e+09 5.862e-05
1.42038622e+09 5.82283e-05
1.42038817e+09 5.83652e-05
1.42039013e+09 5.79755e-05
1.42039208e+09 5.83912e-05
1.42039403e+09 5.8075e-05
1.42039599e+09 5.87302e-05
1.42039794e+09 5.85225e-05
1.42039989e+09 5.81668e-05
1.42040185e+09 5.80519e-05
1.4204038e+09 5.82304e-05
1.42040575e+09 5.82104e-05
1.42040771e+09 5.81904e-05
1.42040966e+09 5.83422e-05
1.42041161e+09 5.83705e-05
1.42041356e+09 5.80142e-05
1.42041552e+09 5.87616e-05
1.42041747e+09 5.84965e-05
1.42041942e+09 5.80687e-05
1.42042138e+09 5.8073e-05
1.42042333e+09 5.86582e-05
1.42042528e+09 5.80802e-05
1.42042724e+09 5.81081e-05
1.42042919e+09 5.8191e-05
1.42043114e+09 5.83001e-05
1.4204331e+09 5.81047e-05
1.42043505e+09 5.74318e-05
1.420437e+09 5.81019e-05
1.42043896e+09 5.75362e-05
1.42044091e+09 5.77437e-05
1.42044286e+09 5.73584e-05
1.42044481e+09 5.71303e-05
1.42044677e+09 5.76575e-05
1.42044872e+09 5.80635e-05
1.42045067e+09 5.76205e-05
1.42045263e+09 5.74243e-05
1.42045458e+09 5.70428e-05
1.42045653e+09 5.71739e-05
1.42045849e+09 5.68985e-05
1.42046044e+09 5.70343e-05
1.42046239e+09 5.69696e-05
1.42046435e+09 5.69964e-05
1.4204663e+09 5.66011e-05
1.42046825e+09 5.64018e-05
1.42047021e+09 5.64294e-05
1.42047216e+09 5.68017e-05
1.42047411e+09 5.61177e-05
1.42047606e+09 5.58602e-05
1.42047802e+09 5.56665e-05
1.42047997e+09 5.63369e-05
1.42048192e+09 5.53012e-05
1.42048388e+09 5.58e-05
1.42048583e+09 5.50856e-05
1.42048778e+09 5.52299e-05
1.42048974e+09 5.54608e-05
1.42049169e+09 5.51212e-05
1.42049364e+09 5.56588e-05
1.4204956e+09 5.50836e-05
1.42049755e+09 5.45344e-05
1.4204995e+09 5.53144e-05
1.42050146e+09 5.48644e-05
1.42050341e+09 5.45103e-05
1.42050536e+09 5.46201e-05
1.42050731e+09 5.40341e-05
1.42050927e+09 5.40209e-05
1.42051122e+09 5.42016e-05
1.42051317e+09 5.43838e-05
1.42051513e+09 5.47738e-05
1.42051708e+09 5.4112e-05
1.42051903e+09 5.38766e-05
1.42052099e+09 5.34928e-05
1.42052294e+09 5.37816e-05
1.42052489e+09 5.42263e-05
1.42052685e+09 5.40557e-05
1.4205288e+09 5.40522e-05
1.42053075e+09 5.38472e-05
1.42053271e+09 5.2762e-05
1.42053466e+09 5.39041e-05
1.42053661e+09 5.30577e-05
1.42053856e+09 5.31094e-05
1.42054052e+09 5.32144e-05
1.42054247e+09 5.32648e-05
1.42054442e+09 5.27616e-05
1.42054638e+09 5.23349e-05
1.42054833e+09 5.23358e-05
1.42055028e+09 5.23971e-05
1.42055224e+09 5.24489e-05
1.42055419e+09 5.18709e-05
1.42055614e+09 5.2055e-05
1.4205581e+09 5.23372e-05
1.42056005e+09 5.23791e-05
1.420562e+09 5.243e-05
1.42056396e+09 5.18188e-05
1.42056591e+09 5.22623e-05
1.42056786e+09 5.20151e-05
1.42056981e+09 5.18309e-05
1.42057177e+09 5.10945e-05
1.42057372e+09 5.14975e-05
1.42057567e+09 5.08669e-05
1.42057763e+09 5.15107e-05
1.42057958e+09 5.07255e-05
1.42058153e+09 5.07901e-05
1.42058349e+09 5.14119e-05
1.42058544e+09 5.08849e-05
1.42058739e+09 5.09974e-05
1.42058935e+09 5.09287e-05
1.4205913e+09 5.06941e-05
1.42059325e+09 5.07825e-05
1.42059521e+09 5.1176e-05
1.42059716e+09 5.07424e-05
1.42059911e+09 5.00478e-05
1.42060106e+09 5.07796e-05
1.42060302e+09 4.94855e-05
1.42060497e+09 4.96063e-05
1.42060692e+09 5.01189e-05
1.42060888e+09 4.98862e-05
1.42061083e+09 5.01888e-05
1.42061278e+09 5.00357e-05
1.42061474e+09 4.98779e-05
1.42061669e+09 5.00245e-05
1.42061864e+09 4.93853e-05
1.4206206e+09 4.90307e-05
1.42062255e+09 4.94014e-05
1.4206245e+09 4.94524e-05
1.42062646e+09 4.98597e-05
1.42062841e+09 4.89165e-05
1.42063036e+09 4.94434e-05
1.42063231e+09 4.90016e-05
1.42063427e+09 4.91061e-05
1.42063622e+09 4.84413e-05
1.42063817e+09 4.85576e-05
1.42064013e+09 4.86617e-05
1.42064208e+09 4.86572e-05
1.42064403e+09 4.84888e-05
1.42064599e+09 4.85703e-05
1.42064794e+09 4.84551e-05
1.42064989e+09 4.82643e-05
1.42065185e+09 4.82197e-05
1.4206538e+09 4.79536e-05
1.42065575e+09 4.83209e-05
1.42065771e+09 4.84734e-05
1.42065966e+09 4.83051e-05
1.42066161e+09 4.8108e-05
1.42066356e+09 4.79607e-05
1.42066552e+09 4.78287e-05
1.42066747e+09 4.74918e-05
1.42066942e+09 4.79851e-05
1.42067138e+09 4.73671e-05
1.42067333e+09 4.71574e-05
1.42067528e+09 4.73094e-05
1.42067724e+09 4.78528e-05
1.42067919e+09 4.74585e-05
1.42068114e+09 4.68498e-05
1.4206831e+09 4.74487e-05
1.42068505e+09 4.71429e-05
1.420687e+09 4.71095e-05
1.42068896e+09 4.7253e-05
1.42069091e+09 4.70461e-05
1.42069286e+09 4.71345e-05
1.42069481e+09 4.70972e-05
1.42069677e+09 4.68888e-05
1.42069872e+09 4.68558e-05
1.42070067e+09 4.65358e-05
1.42070263e+09 4.6546e-05
1.42070458e+09 4.63367e-05
1.42070653e+09 4.65195e-05
1.42070849e+09 4.65067e-05
1.42071044e+09 4.62804e-05
1.42071239e+09 4.65338e-05
1.42071435e+09 4.67882e-05
1.4207163e+09 4.6479e-05
1.42071825e+09 4.62196e-05
1.42072021e+09 4.62083e-05
1.42072216e+09 4.6432e-05
1.42072411e+09 4.6258e-05
1.42072606e+09 4.63991e-05
1.42072802e+09 4.62149e-05
1.42072997e+09 4.5963e-05
1.42073192e+09 4.59133e-05
1.42073388e+09 4.59999e-05
1.42073583e+09 4.59913e-05
1.42073778e+09 4.63652e-05
1.42073974e+09 4.58437e-05
1.42074169e+09 4.58647e-05
1.42074364e+09 4.61058e-05
1.4207456e+09 4.57622e-05
1.42074755e+09 4.59524e-05
1.4207495e+09 4.6376e-05
1.42075146e+09 4.62427e-05
1.42075341e+09 4.63887e-05
1.42075536e+09 4.57185e-05
1.42075731e+09 4.60002e-05
1.42075927e+09 4.55972e-05
1.42076122e+09 4.59343e-05
1.42076317e+09 4.58433e-05
1.42076513e+09 4.56872e-05
1.42076708e+09 4.63646e-05
1.42076903e+09 4.59559e-05
1.42077099e+09 4.59194e-05
1.42077294e+09 4.59204e-05
1.42077489e+09 4.61776e-05
1.42077685e+09 4.60478e-05
1.4207788e+09 4.64443e-05
1.42078075e+09 4.62474e-05
1.42078271e+09 4.60088e-05
1.42078466e+09 4.62227e-05
1.42078661e+09 4.62612e-05
1.42078856e+09 4.63925e-05
1.42079052e+09 4.68024e-05
1.42079247e+09 4.61475e-05
1.42079442e+09 4.57409e-05
1.42079638e+09 4.60471e-05
1.42079833e+09 4.6347e-05
1.42080028e+09 4.6454e-05
1.42080224e+09 4.63535e-05
1.42080419e+09 4.6488e-05
1.42080614e+09 4.62405e-05
1.4208081e+09 4.68312e-05
1.42081005e+09 4.65926e-05
1.420812e+09 4.64799e-05
1.42081396e+09 4.63735e-05
1.42081591e+09 4.68055e-05
1.42081786e+09 4.68178e-05
1.42081981e+09 4.64259e-05
1.42082177e+09 4.68447e-05
1.42082372e+09 4.73685e-05
1.42082567e+09 4.66445e-05
1.42082763e+09 4.71611e-05
1.42082958e+09 4.69624e-05
1.42083153e+09 4.69995e-05
1.42083349e+09 4.70793e-05
1.42083544e+09 4.70398e-05
1.42083739e+09 4.71098e-05
1.42083935e+09 4.78063e-05
1.4208413e+09 4.73201e-05
1.42084325e+09 4.76382e-05
1.42084521e+09 4.74379e-05
1.42084716e+09 4.75125e-05
1.42084911e+09 4.74e-05
1.42085106e+09 4.73979e-05
1.42085302e+09 4.77321e-05
1.42085497e+09 4.75297e-05
1.42085692e+09 4.81836e-05
1.42085888e+09 4.79215e-05
1.42086083e+09 4.83317e-05
1.42086278e+09 4.79996e-05
1.42086474e+09 4.77839e-05
1.42086669e+09 4.80476e-05
1.42086864e+09 4.84059e-05
1.4208706e+09 4.81063e-05
1.42087255e+09 4.84016e-05
1.4208745e+09 4.86103e-05
1.42087646e+09 4.83414e-05
1.42087841e+09 4.86794e-05
1.42088036e+09 4.85168e-05
1.42088231e+09 4.85569e-05
1.42088427e+09 4.88001e-05
1.42088622e+09 4.94405e-05
1.42088817e+09 4.96374e-05
1.42089013e+09 4.90663e-05
1.42089208e+09 4.89325e-05
1.42089403e+09 4.94367e-05
1.42089599e+09 4.9085e-05
1.42089794e+09 4.97337e-05
1.42089989e+09 4.8961e-05
1.42090185e+09 4.93147e-05
1.4209038e+09 4.98867e-05
1.42090575e+09 4.92262e-05
1.42090771e+09 4.95446e-05
1.42090966e+09 5.00136e-05
1.42091161e+09 5.01983e-05
1.42091356e+09 4.9925e-05
1.42091552e+09 5.00952e-05
1.42091747e+09 5.00185e-05
1.42091942e+09 5.0412e-05
1.42092138e+09 5.03736e-05
1.42092333e+09 5.0576e-05
1.42092528e+09 4.98653e-05
1.42092724e+09 5.07495e-05
1.42092919e+09 5.06601e-05
1.42093114e+09 5.03288e-05
1.4209331e+09 5.10442e-05
1.42093505e+09 5.16224e-05
1.420937e+09 5.07462e-05
1.42093896e+09 5.01634e-05
1.42094091e+09 5.0948e-05
1.42094286e+09 5.14776e-05
1.42094481e+09 5.15328e-05
1.42094677e+09 5.14824e-05
1.42094872e+09 5.12889e-05
1.42095067e+09 5.18738e-05
1.42095263e+09 5.23385e-05
1.42095458e+09 5.15551e-05
1.42095653e+09 5.14855e-05
1.42095849e+09 5.17818e-05
1.42096044e+09 5.1648e-05
1.42096239e+09 5.16446e-05
1.42096435e+09 5.20186e-05
1.4209663e+09 5.16331e-05
1.42096825e+09 5.22934e-05
1.42097021e+09 5.17493e-05
1.42097216e+09 5.25748e-05
1.42097411e+09 5.22255e-05
1.42097606e+09 5.22328e-05
1.42097802e+09 5.25982e-05
1.42097997e+09 5.23913e-05
1.42098192e+09 5.28558e-05
1.42098388e+09 5.29705e-05
1.42098583e+09 5.29986e-05
1.42098778e+09 5.20776e-05
1.42098974e+09 5.25548e-05
1.42099169e+09 5.27171e-05
1.42099364e+09 5.28216e-05
