# rtl-power-fftw output
# Acquisition start: 2019-04-21 11:48:02 UTC
# Acquisition end: 2019-04-21 11:48:23 UTC
#
# frequency [Hz] power spectral density [dB/Hz]
1.41976903e+09 4.51554e-05
1.41977099e+09 4.52373e-05
1.41977294e+09 4.5158e-05
1.41977489e+09 4.49353e-05
1.41977685e+09 4.51519e-05
1.4197788e+09 4.48545e-05
1.41978075e+09 4.57142e-05
1.41978271e+09 4.53766e-05
1.41978466e+09 4.57983e-05
1.41978661e+09 4.57857e-05
1.41978856e+09 4.49987e-05
1.41979052e+09 4.49287e-05
1.41979247e+09 4.49164e-05
1.41979442e+09 4.48173e-05
1.41979638e+09 4.52406e-05
1.41979833e+09 4.54907e-05
1.41980028e+09 4.47684e-05
1.41980224e+09 4.53073e-05
1.41980419e+09 4.52133e-05
1.41980614e+09 4.51349e-05
1.4198081e+09 4.54965e-05
1.41981005e+09 4.56549e-05
1.419812e+09 4.55995e-05
1.41981396e+09 4.58034e-05
1.41981591e+09 4.5818e-05
1.41981786e+09 4.59604e-05
1.41981981e+09 4.53389e-05
1.41982177e+09 4.52297e-05
1.41982372e+09 4.47235e-05
1.41982567e+09 4.51621e-05
1.41982763e+09 4.50952e-05
1.41982958e+09 4.49086e-05
1.41983153e+09 4.47886e-05
1.41983349e+09 4.48868e-05
1.41983544e+09 4.53879e-05
1.41983739e+09 4.51726e-05
1.41983935e+09 4.47788e-05
1.4198413e+09 4.45903e-05
1.41984325e+09 4.48672e-05
1.41984521e+09 4.50057e-05
1.41984716e+09 4.50676e-05
1.41984911e+09 4.56412e-05
1.41985106e+09 4.55309e-05
1.41985302e+09 4.45015e-05
1.41985497e+09 4.44523e-05
1.41985692e+09 4.49694e-05
1.41985888e+09 4.4564e-05
1.41986083e+09 4.41571e-05
1.41986278e+09 4.47165e-05
1.41986474e+09 4.47769e-05
1.41986669e+09 4.40159e-05
1.41986864e+09 4.4952e-05
1.4198706e+09 4.38737e-05
1.41987255e+09 4.42274e-05
1.4198745e+09 4.45303e-05
1.41987646e+09 4.41713e-05
1.41987841e+09 4.44447e-05
1.41988036e+09 4.42044e-05
1.41988231e+09 4.44931e-05
1.41988427e+09 4.40654e-05
1.41988622e+09 4.38223e-05
1.41988817e+09 4.37701e-05
1.41989013e+09 4.38193e-05
1.41989208e+09 4.36142e-05
1.41989403e+09 4.355e-05
1.41989599e+09 4.34643e-05
1.41989794e+09 4.32725e-05
1.41989989e+09 4.37439e-05
1.41990185e+09 4.38142e-05
1.4199038e+09 4.35798e-05
1.41990575e+09 4.37744e-05
1.41990771e+09 4.33255e-05
1.41990966e+09 4.33831e-05
1.41991161e+09 4.39609e-05
1.41991356e+09 4.35877e-05
1.41991552e+09 4.40272e-05
1.41991747e+09 4.3083e-05
1.41991942e+09 4.31481e-05
1.41992138e+09 4.31594e-05
1.41992333e+09 4.33544e-05
1.41992528e+09 4.30427e-05
1.41992724e+09 4.29483e-05
1.41992919e+09 4.33302e-05
1.41993114e+09 4.28236e-05
1.4199331e+09 4.36118e-05
1.41993505e+09 4.32778e-05
1.419937e+09 4.28539e-05
1.41993896e+09 4.26501e-05
1.41994091e+09 4.27518e-05
1.41994286e+09 4.33681e-05
1.41994481e+09 4.28285e-05
1.41994677e+09 4.34762e-05
1.41994872e+09 4.35175e-05
1.41995067e+09 4.32957e-05
1.41995263e+09 4.30098e-05
1.41995458e+09 4.32721e-05
1.41995653e+09 4.27641e-05
1.41995849e+09 4.3386e-05
1.41996044e+09 4.38501e-05
1.41996239e+09 4.41982e-05
1.41996435e+09 4.38208e-05
1.4199663e+09 4.45588e-05
1.41996825e+09 4.38849e-05
1.41997021e+09 4.36681e-05
1.41997216e+09 4.41302e-05
1.41997411e+09 4.36851e-05
1.41997606e+09 4.40401e-05
1.41997802e+09 4.38572e-05
1.41997997e+09 4.36583e-05
1.41998192e+09 4.39964e-05
1.41998388e+09 4.28485e-05
1.41998583e+09 4.28141e-05
1.41998778e+09 4.28202e-05
1.41998974e+09 4.24422e-05
1.41999169e+09 4.27515e-05
1.41999364e+09 4.32683e-05
1.4199956e+09 4.43006e-05
1.41999755e+09 4.7998e-05
1.4199995e+09 4.50976e-05
1.42000146e+09 4.49457e-05
1.42000341e+09 4.38493e-05
1.42000536e+09 4.29812e-05
1.42000731e+09 4.3302e-05
1.42000927e+09 4.34709e-05
1.42001122e+09 4.35479e-05
1.42001317e+09 4.38853e-05
1.42001513e+09 4.3347e-05
1.42001708e+09 4.36721e-05
1.42001903e+09 4.41238e-05
1.42002099e+09 4.38252e-05
1.42002294e+09 4.41197e-05
1.42002489e+09 4.4054e-05
1.42002685e+09 4.36799e-05
1.4200288e+09 4.39013e-05
1.42003075e+09 4.43302e-05
1.42003271e+09 4.45116e-05
1.42003466e+09 4.51552e-05
1.42003661e+09 4.50888e-05
1.42003856e+09 4.4304e-05
1.42004052e+09 4.54957e-05
1.42004247e+09 4.40371e-05
1.42004442e+09 4.43887e-05
1.42004638e+09 4.34818e-05
1.42004833e+09 4.35237e-05
1.42005028e+09 4.29471e-05
1.42005224e+09 4.32714e-05
1.42005419e+09 4.31815e-05
1.42005614e+09 4.31046e-05
1.4200581e+09 4.41174e-05
1.42006005e+09 4.46744e-05
1.420062e+09 4.5595e-05
1.42006396e+09 4.6288e-05
1.42006591e+09 4.54846e-05
1.42006786e+09 4.52407e-05
1.42006981e+09 4.52867e-05
1.42007177e+09 4.45014e-05
1.42007372e+09 4.3831e-05
1.42007567e+09 4.33592e-05
1.42007763e+09 4.37957e-05
1.42007958e+09 4.3278e-05
1.42008153e+09 4.32811e-05
1.42008349e+09 4.29045e-05
1.42008544e+09 4.25023e-05
1.42008739e+09 4.25965e-05
1.42008935e+09 4.27149e-05
1.4200913e+09 4.18693e-05
1.42009325e+09 4.23735e-05
1.42009521e+09 4.32326e-05
1.42009716e+09 4.31297e-05
1.42009911e+09 4.37878e-05
1.42010106e+09 4.27298e-05
1.42010302e+09 4.29673e-05
1.42010497e+09 4.30736e-05
1.42010692e+09 4.29393e-05
1.42010888e+09 4.30463e-05
1.42011083e+09 4.27961e-05
1.42011278e+09 4.25698e-05
1.42011474e+09 4.25395e-05
1.42011669e+09 4.25525e-05
1.42011864e+09 4.38501e-05
1.4201206e+09 4.3285e-05
1.42012255e+09 4.27081e-05
1.4201245e+09 4.23434e-05
1.42012646e+09 4.32692e-05
1.42012841e+09 4.29662e-05
1.42013036e+09 4.59617e-05
1.42013231e+09 4.33463e-05
1.42013427e+09 4.76228e-05
1.42013622e+09 4.44588e-05
1.42013817e+09 4.36965e-05
1.42014013e+09 4.52538e-05
1.42014208e+09 4.48957e-05
1.42014403e+09 4.44453e-05
1.42014599e+09 4.68212e-05
1.42014794e+09 4.297e-05
1.42014989e+09 4.32615e-05
1.42015185e+09 4.36783e-05
1.4201538e+09 4.26605e-05
1.42015575e+09 4.46066e-05
1.42015771e+09 4.26868e-05
1.42015966e+09 4.21522e-05
1.42016161e+09 4.33563e-05
1.42016356e+09 4.31808e-05
1.42016552e+09 4.38189e-05
1.42016747e+09 5.47502e-05
1.42016942e+09 4.77904e-05
1.42017138e+09 4.38052e-05
1.42017333e+09 4.36986e-05
1.42017528e+09 4.44281e-05
1.42017724e+09 4.31693e-05
1.42017919e+09 4.46487e-05
1.42018114e+09 4.51555e-05
1.4201831e+09 4.50068e-05
1.42018505e+09 4.6675e-05
1.420187e+09 4.79248e-05
1.42018896e+09 4.40901e-05
1.42019091e+09 4.54241e-05
1.42019286e+09 5.15597e-05
1.42019481e+09 4.92385e-05
1.42019677e+09 4.3645e-05
1.42019872e+09 4.60092e-05
1.42020067e+09 4.45095e-05
1.42020263e+09 4.8021e-05
1.42020458e+09 5.65792e-05
1.42020653e+09 5.01104e-05
1.42020849e+09 4.7007e-05
1.42021044e+09 4.55435e-05
1.42021239e+09 5.19435e-05
1.42021435e+09 4.44947e-05
1.4202163e+09 4.65686e-05
1.42021825e+09 4.68746e-05
1.42022021e+09 4.63069e-05
1.42022216e+09 4.58955e-05
1.42022411e+09 4.4475e-05
1.42022606e+09 5.09246e-05
1.42022802e+09 4.88855e-05
1.42022997e+09 4.7e-05
1.42023192e+09 5.36378e-05
1.42023388e+09 5.59684e-05
1.42023583e+09 5.12481e-05
1.42023778e+09 5.01863e-05
1.42023974e+09 4.62035e-05
1.42024169e+09 4.64494e-05
1.42024364e+09 4.60305e-05
1.4202456e+09 5.28633e-05
1.42024755e+09 4.56718e-05
1.4202495e+09 4.64928e-05
1.42025146e+09 4.81096e-05
1.42025341e+09 4.46245e-05
1.42025536e+09 4.65768e-05
1.42025731e+09 4.9237e-05
1.42025927e+09 4.54888e-05
1.42026122e+09 4.46568e-05
1.42026317e+09 4.65453e-05
1.42026513e+09 4.66773e-05
1.42026708e+09 4.81315e-05
1.42026903e+09 4.83684e-05
1.42027099e+09 4.63241e-05
1.42027294e+09 4.81466e-05
1.42027489e+09 4.44666e-05
1.42027685e+09 4.51278e-05
1.4202788e+09 4.72882e-05
1.42028075e+09 4.51984e-05
1.42028271e+09 4.44922e-05
1.42028466e+09 4.65249e-05
1.42028661e+09 4.4835e-05
1.42028856e+09 4.59107e-05
1.42029052e+09 4.63272e-05
1.42029247e+09 4.51698e-05
1.42029442e+09 4.46299e-05
1.42029638e+09 4.57215e-05
1.42029833e+09 4.52498e-05
1.42030028e+09 4.60012e-05
1.42030224e+09 4.70695e-05
1.42030419e+09 4.80055e-05
1.42030614e+09 4.57281e-05
1.4203081e+09 4.51049e-05
1.42031005e+09 4.61716e-05
1.420312e+09 4.47676e-05
1.42031396e+09 4.55174e-05
1.42031591e+09 4.50543e-05
1.42031786e+09 4.48142e-05
1.42031981e+09 4.49673e-05
1.42032177e+09 4.51902e-05
1.42032372e+09 4.44677e-05
1.42032567e+09 4.48242e-05
1.42032763e+09 4.55264e-05
1.42032958e+09 4.55717e-05
1.42033153e+09 4.62199e-05
1.42033349e+09 4.53591e-05
1.42033544e+09 4.55597e-05
1.42033739e+09 4.65907e-05
1.42033935e+09 4.55396e-05
1.4203413e+09 4.55424e-05
1.42034325e+09 4.55298e-05
1.42034521e+09 4.54373e-05
1.42034716e+09 4.59239e-05
1.42034911e+09 4.55684e-05
1.42035106e+09 4.52147e-05
1.42035302e+09 4.55743e-05
1.42035497e+09 4.52623e-05
1.42035692e+09 4.5888e-05
1.42035888e+09 4.58093e-05
1.42036083e+09 4.53908e-05
1.42036278e+09 4.61049e-05
1.42036474e+09 4.62956e-05
1.42036669e+09 4.59865e-05
1.42036864e+09 4.6512e-05
1.4203706e+09 4.67215e-05
1.42037255e+09 4.57436e-05
1.4203745e+09 4.58686e-05
1.42037646e+09 4.70808e-05
1.42037841e+09 4.5977e-05
1.42038036e+09 4.58778e-05
1.42038231e+09 4.61124e-05
1.42038427e+09 4.57865e-05
1.42038622e+09 4.62968e-05
1.42038817e+09 4.59481e-05
1.42039013e+09 4.57286e-05
1.42039208e+09 4.60498e-05
1.42039403e+09 4.64586e-05
1.42039599e+09 4.71429e-05
1.42039794e+09 4.67126e-05
1.42039989e+09 4.70894e-05
1.42040185e+09 4.6869e-05
1.4204038e+09 4.64099e-05
1.42040575e+09 4.67403e-05
1.42040771e+09 4.70707e-05
1.42040966e+09 4.6988e-05
1.42041161e+09 4.69156e-05
1.42041356e+09 4.6958e-05
1.42041552e+09 4.61159e-05
1.42041747e+09 4.69898e-05
1.42041942e+09 4.70897e-05
1.42042138e+09 4.68658e-05
1.42042333e+09 4.7203e-05
1.42042528e+09 4.71803e-05
1.42042724e+09 4.77584e-05
1.42042919e+09 4.83266e-05
1.42043114e+09 4.73837e-05
1.4204331e+09 4.79944e-05
1.42043505e+09 4.80546e-05
1.420437e+09 4.75644e-05
1.42043896e+09 4.73597e-05
1.42044091e+09 4.74817e-05
1.42044286e+09 4.76928e-05
1.42044481e+09 4.75938e-05
1.42044677e+09 4.80234e-05
1.42044872e+09 4.79026e-05
1.42045067e+09 4.77206e-05
1.42045263e+09 4.75718e-05
1.42045458e+09 4.76731e-05
1.42045653e+09 4.78939e-05
1.42045849e+09 4.79139e-05
1.42046044e+09 4.77092e-05
1.42046239e+09 4.84018e-05
1.42046435e+09 4.81543e-05
1.4204663e+09 4.85628e-05
1.42046825e+09 4.74632e-05
1.42047021e+09 4.79476e-05
1.42047216e+09 4.78854e-05
1.42047411e+09 4.78888e-05
1.42047606e+09 4.79015e-05
1.42047802e+09 4.76247e-05
1.42047997e+09 4.77981e-05
1.42048192e+09 4.72384e-05
1.42048388e+09 4.74776e-05
1.42048583e+09 4.7098e-05
1.42048778e+09 4.70903e-05
1.42048974e+09 4.72756e-05
1.42049169e+09 4.73353e-05
1.42049364e+09 4.7223e-05
1.4204956e+09 4.75151e-05
1.42049755e+09 4.72642e-05
1.4204995e+09 4.75064e-05
1.42050146e+09 4.65011e-05
1.42050341e+09 4.68624e-05
1.42050536e+09 4.66937e-05
1.42050731e+09 4.67733e-05
1.42050927e+09 4.64589e-05
1.42051122e+09 4.59991e-05
1.42051317e+09 4.54519e-05
1.42051513e+09 4.51565e-05
1.42051708e+09 4.51602e-05
1.42051903e+09 4.52051e-05
1.42052099e+09 4.51639e-05
1.42052294e+09 4.54879e-05
1.42052489e+09 4.4249e-05
1.42052685e+09 4.51067e-05
1.4205288e+09 4.51027e-05
1.42053075e+09 4.5067e-05
1.42053271e+09 4.49228e-05
1.42053466e+09 4.43992e-05
1.42053661e+09 4.40631e-05
1.42053856e+09 4.40157e-05
1.42054052e+09 4.3678e-05
1.42054247e+09 4.34392e-05
1.42054442e+09 4.38242e-05
1.42054638e+09 4.33655e-05
1.42054833e+09 4.3769e-05
1.42055028e+09 4.32307e-05
1.42055224e+09 4.34231e-05
1.42055419e+09 4.30233e-05
1.42055614e+09 4.32772e-05
1.4205581e+09 4.35133e-05
1.42056005e+09 4.36808e-05
1.420562e+09 4.2963e-05
1.42056396e+09 4.37058e-05
1.42056591e+09 4.26087e-05
1.42056786e+09 4.26644e-05
1.42056981e+09 4.29467e-05
1.42057177e+09 4.22565e-05
1.42057372e+09 4.25489e-05
1.42057567e+09 4.24346e-05
1.42057763e+09 4.17966e-05
1.42057958e+09 4.23806e-05
1.42058153e+09 4.24203e-05
1.42058349e+09 4.21506e-05
1.42058544e+09 4.21182e-05
1.42058739e+09 4.21324e-05
1.42058935e+09 4.16626e-05
1.4205913e+09 4.19668e-05
1.42059325e+09 4.26136e-05
1.42059521e+09 4.23273e-05
1.42059716e+09 4.23366e-05
1.42059911e+09 4.17007e-05
1.42060106e+09 4.18286e-05
1.42060302e+09 4.1646e-05
1.42060497e+09 4.11857e-05
1.42060692e+09 4.12947e-05
1.42060888e+09 4.13174e-05
1.42061083e+09 4.08895e-05
1.42061278e+09 4.14454e-05
1.42061474e+09 4.10104e-05
1.42061669e+09 4.1102e-05
1.42061864e+09 4.08161e-05
1.4206206e+09 4.11963e-05
1.42062255e+09 4.13258e-05
1.4206245e+09 4.13618e-05
1.42062646e+09 4.19134e-05
1.42062841e+09 4.10025e-05
1.42063036e+09 4.11093e-05
1.42063231e+09 4.07596e-05
1.42063427e+09 4.08776e-05
1.42063622e+09 4.06062e-05
1.42063817e+09 4.09489e-05
1.42064013e+09 4.14632e-05
1.42064208e+09 4.07554e-05
1.42064403e+09 4.01347e-05
1.42064599e+09 4.09355e-05
1.42064794e+09 4.0387e-05
1.42064989e+09 4.0123e-05
1.42065185e+09 4.01425e-05
1.4206538e+09 4.01665e-05
1.42065575e+09 4.06514e-05
1.42065771e+09 4.06461e-05
1.42065966e+09 4.13823e-05
1.42066161e+09 4.06566e-05
1.42066356e+09 4.03921e-05
1.42066552e+09 4.00901e-05
1.42066747e+09 4.06763e-05
1.42066942e+09 3.96895e-05
1.42067138e+09 4.01161e-05
1.42067333e+09 4.05762e-05
1.42067528e+09 3.97431e-05
1.42067724e+09 4.02686e-05
1.42067919e+09 3.97562e-05
1.42068114e+09 3.95479e-05
1.4206831e+09 3.96576e-05
1.42068505e+09 3.93863e-05
1.420687e+09 3.96758e-05
1.42068896e+09 3.99762e-05
1.42069091e+09 4.0137e-05
1.42069286e+09 4.01221e-05
1.42069481e+09 3.96983e-05
1.42069677e+09 3.92228e-05
1.42069872e+09 3.91485e-05
1.42070067e+09 3.95337e-05
1.42070263e+09 3.91515e-05
1.42070458e+09 3.9348e-05
1.42070653e+09 3.93477e-05
1.42070849e+09 3.91828e-05
1.42071044e+09 3.89181e-05
1.42071239e+09 3.90418e-05
1.42071435e+09 3.88366e-05
1.4207163e+09 3.89546e-05
1.42071825e+09 3.89711e-05
1.42072021e+09 3.91027e-05
1.42072216e+09 3.89912e-05
1.42072411e+09 3.95018e-05
1.42072606e+09 3.95549e-05
1.42072802e+09 3.90935e-05
1.42072997e+09 3.89762e-05
1.42073192e+09 3.90095e-05
1.42073388e+09 3.90987e-05
1.42073583e+09 3.89223e-05
1.42073778e+09 3.86837e-05
1.42073974e+09 3.85858e-05
1.42074169e+09 3.84125e-05
1.42074364e+09 3.85503e-05
1.4207456e+09 3.84188e-05
1.42074755e+09 3.84696e-05
1.4207495e+09 3.86152e-05
1.42075146e+09 3.84339e-05
1.42075341e+09 3.91511e-05
1.42075536e+09 3.87842e-05
1.42075731e+09 3.94152e-05
1.42075927e+09 3.9301e-05
1.42076122e+09 3.88409e-05
1.42076317e+09 3.89304e-05
1.42076513e+09 3.85695e-05
1.42076708e+09 3.87963e-05
1.42076903e+09 3.84592e-05
1.42077099e+09 3.92103e-05
1.42077294e+09 3.85806e-05
1.42077489e+09 3.87399e-05
1.42077685e+09 3.88029e-05
1.4207788e+09 3.87577e-05
1.42078075e+09 3.87402e-05
1.42078271e+09 3.86599e-05
1.42078466e+09 3.85515e-05
1.42078661e+09 3.90854e-05
1.42078856e+09 3.92013e-05
1.42079052e+09 4.00519e-05
1.42079247e+09 3.90205e-05
1.42079442e+09 3.86298e-05
1.42079638e+09 3.88622e-05
1.42079833e+09 3.87832e-05
1.42080028e+09 3.87883e-05
1.42080224e+09 3.89439e-05
1.42080419e+09 3.85658e-05
1.42080614e+09 3.87722e-05
1.4208081e+09 3.88638e-05
1.42081005e+09 3.8329e-05
1.420812e+09 3.89284e-05
1.42081396e+09 3.99641e-05
1.42081591e+09 4.03258e-05
1.42081786e+09 3.95835e-05
1.42081981e+09 3.92933e-05
1.42082177e+09 3.95713e-05
1.42082372e+09 3.97107e-05
1.42082567e+09 3.9402e-05
1.42082763e+09 3.90981e-05
1.42082958e+09 3.90358e-05
1.42083153e+09 3.95959e-05
1.42083349e+09 3.93113e-05
1.42083544e+09 3.91973e-05
1.42083739e+09 3.96972e-05
1.42083935e+09 3.93601e-05
1.4208413e+09 3.92635e-05
1.42084325e+09 3.93234e-05
1.42084521e+09 3.9704e-05
1.42084716e+09 3.98527e-05
1.42084911e+09 3.93064e-05
1.42085106e+09 4.01019e-05
1.42085302e+09 4.01421e-05
1.42085497e+09 4.00491e-05
1.42085692e+09 4.05382e-05
1.42085888e+09 3.98538e-05
1.42086083e+09 4.00851e-05
1.42086278e+09 4.00904e-05
1.42086474e+09 3.98299e-05
1.42086669e+09 3.99928e-05
1.42086864e+09 4.0221e-05
1.4208706e+09 4.00903e-05
1.42087255e+09 4.01982e-05
1.4208745e+09 3.98002e-05
1.42087646e+09 4.05925e-05
1.42087841e+09 4.04452e-05
1.42088036e+09 4.01804e-05
1.42088231e+09 4.06312e-05
1.42088427e+09 4.11661e-05
1.42088622e+09 4.15272e-05
1.42088817e+09 4.1716e-05
1.42089013e+09 4.14834e-05
1.42089208e+09 4.10903e-05
1.42089403e+09 4.10122e-05
1.42089599e+09 4.1197e-05
1.42089794e+09 4.15658e-05
1.42089989e+09 4.16415e-05
1.42090185e+09 4.14778e-05
1.4209038e+09 4.15664e-05
1.42090575e+09 4.09052e-05
1.42090771e+09 4.16538e-05
1.42090966e+09 4.18965e-05
1.42091161e+09 4.12986e-05
1.42091356e+09 4.1794e-05
1.42091552e+09 4.18095e-05
1.42091747e+09 4.2302e-05
1.42091942e+09 4.25757e-05
1.42092138e+09 4.32194e-05
1.42092333e+09 4.22224e-05
1.42092528e+09 4.26299e-05
1.42092724e+09 4.22369e-05
1.42092919e+09 4.2191e-05
1.42093114e+09 4.2186e-05
1.4209331e+09 4.21843e-05
1.42093505e+09 4.28387e-05
1.420937e+09 4.26894e-05
1.42093896e+09 4.26808e-05
1.42094091e+09 4.28339e-05
1.42094286e+09 4.258e-05
1.42094481e+09 4.26737e-05
1.42094677e+09 4.26366e-05
1.42094872e+09 4.28382e-05
1.42095067e+09 4.38171e-05
1.42095263e+09 4.44926e-05
1.42095458e+09 4.34527e-05
1.42095653e+09 4.33997e-05
1.42095849e+09 4.34935e-05
1.42096044e+09 4.3335e-05
1.42096239e+09 4.29027e-05
1.42096435e+09 4.36786e-05
1.4209663e+09 4.30177e-05
1.42096825e+09 4.38859e-05
1.42097021e+09 4.41936e-05
1.42097216e+09 4.36218e-05
1.42097411e+09 4.38553e-05
1.42097606e+09 4.37473e-05
1.42097802e+09 4.38e-05
1.42097997e+09 4.41647e-05
1.42098192e+09 4.44861e-05
1.42098388e+09 4.47145e-05
1.42098583e+09 4.48604e-05
1.42098778e+09 4.46319e-05
1.42098974e+09 4.42146e-05
1.42099169e+09 4.41524e-05
1.42099364e+09 4.39541e-05
