# rtl-power-fftw output
# Acquisition start: 2019-04-21 11:19:04 UTC
# Acquisition end: 2019-04-21 11:19:25 UTC
#
# frequency [Hz] power spectral density [dB/Hz]
1.4196206e+09 3.67624e-05
1.41962255e+09 3.73691e-05
1.4196245e+09 3.74096e-05
1.41962646e+09 3.73576e-05
1.41962841e+09 3.77971e-05
1.41963036e+09 3.80662e-05
1.41963231e+09 3.85291e-05
1.41963427e+09 3.87519e-05
1.41963622e+09 3.8824e-05
1.41963817e+09 3.88899e-05
1.41964013e+09 3.90958e-05
1.41964208e+09 3.94009e-05
1.41964403e+09 3.94826e-05
1.41964599e+09 3.97475e-05
1.41964794e+09 3.99987e-05
1.41964989e+09 4.04751e-05
1.41965185e+09 4.05227e-05
1.4196538e+09 4.08416e-05
1.41965575e+09 4.12309e-05
1.41965771e+09 4.10456e-05
1.41965966e+09 4.1446e-05
1.41966161e+09 4.14439e-05
1.41966356e+09 4.22605e-05
1.41966552e+09 4.14749e-05
1.41966747e+09 4.24472e-05
1.41966942e+09 4.26269e-05
1.41967138e+09 4.24749e-05
1.41967333e+09 4.28432e-05
1.41967528e+09 4.31e-05
1.41967724e+09 4.31676e-05
1.41967919e+09 4.32329e-05
1.41968114e+09 4.35631e-05
1.4196831e+09 4.35152e-05
1.41968505e+09 4.36804e-05
1.419687e+09 4.43366e-05
1.41968896e+09 4.43615e-05
1.41969091e+09 4.42833e-05
1.41969286e+09 4.43601e-05
1.41969481e+09 4.48805e-05
1.41969677e+09 4.45543e-05
1.41969872e+09 4.47433e-05
1.41970067e+09 4.49616e-05
1.41970263e+09 4.50424e-05
1.41970458e+09 4.5311e-05
1.41970653e+09 4.53863e-05
1.41970849e+09 4.54847e-05
1.41971044e+09 4.57367e-05
1.41971239e+09 4.60885e-05
1.41971435e+09 4.61812e-05
1.4197163e+09 4.61587e-05
1.41971825e+09 4.70316e-05
1.41972021e+09 4.6702e-05
1.41972216e+09 4.61938e-05
1.41972411e+09 4.67969e-05
1.41972606e+09 4.66142e-05
1.41972802e+09 4.65042e-05
1.41972997e+09 4.75296e-05
1.41973192e+09 4.70286e-05
1.41973388e+09 4.65972e-05
1.41973583e+09 4.71764e-05
1.41973778e+09 4.73256e-05
1.41973974e+09 4.68428e-05
1.41974169e+09 4.73995e-05
1.41974364e+09 4.72432e-05
1.4197456e+09 4.7806e-05
1.41974755e+09 4.72651e-05
1.4197495e+09 4.79336e-05
1.41975146e+09 4.79973e-05
1.41975341e+09 4.80153e-05
1.41975536e+09 4.76838e-05
1.41975731e+09 4.78405e-05
1.41975927e+09 4.83325e-05
1.41976122e+09 4.77871e-05
1.41976317e+09 4.81263e-05
1.41976513e+09 4.8134e-05
1.41976708e+09 4.83232e-05
1.41976903e+09 4.83929e-05
1.41977099e+09 4.81298e-05
1.41977294e+09 4.80343e-05
1.41977489e+09 4.82443e-05
1.41977685e+09 4.79752e-05
1.4197788e+09 4.81703e-05
1.41978075e+09 4.84647e-05
1.41978271e+09 4.88307e-05
1.41978466e+09 4.8541e-05
1.41978661e+09 4.86955e-05
1.41978856e+09 4.8514e-05
1.41979052e+09 4.83588e-05
1.41979247e+09 4.87858e-05
1.41979442e+09 4.8451e-05
1.41979638e+09 4.86397e-05
1.41979833e+09 4.84811e-05
1.41980028e+09 4.85033e-05
1.41980224e+09 4.82984e-05
1.41980419e+09 4.80662e-05
1.41980614e+09 4.87043e-05
1.4198081e+09 4.85299e-05
1.41981005e+09 4.81278e-05
1.419812e+09 4.8752e-05
1.41981396e+09 4.85642e-05
1.41981591e+09 4.86528e-05
1.41981786e+09 4.83045e-05
1.41981981e+09 4.84945e-05
1.41982177e+09 4.82805e-05
1.41982372e+09 4.8218e-05
1.41982567e+09 4.8741e-05
1.41982763e+09 4.80734e-05
1.41982958e+09 4.83566e-05
1.41983153e+09 4.80819e-05
1.41983349e+09 4.77265e-05
1.41983544e+09 4.81068e-05
1.41983739e+09 4.80207e-05
1.41983935e+09 4.82069e-05
1.4198413e+09 4.82081e-05
1.41984325e+09 4.84776e-05
1.41984521e+09 4.85766e-05
1.41984716e+09 4.80681e-05
1.41984911e+09 4.87999e-05
1.41985106e+09 4.79382e-05
1.41985302e+09 4.77773e-05
1.41985497e+09 4.7919e-05
1.41985692e+09 4.72921e-05
1.41985888e+09 4.78996e-05
1.41986083e+09 4.76153e-05
1.41986278e+09 4.78326e-05
1.41986474e+09 4.75254e-05
1.41986669e+09 4.77281e-05
1.41986864e+09 4.75581e-05
1.4198706e+09 4.73771e-05
1.41987255e+09 4.74711e-05
1.4198745e+09 4.75661e-05
1.41987646e+09 4.69978e-05
1.41987841e+09 4.74715e-05
1.41988036e+09 4.75138e-05
1.41988231e+09 4.73454e-05
1.41988427e+09 4.69477e-05
1.41988622e+09 4.66064e-05
1.41988817e+09 4.63513e-05
1.41989013e+09 4.65217e-05
1.41989208e+09 4.72044e-05
1.41989403e+09 4.6656e-05
1.41989599e+09 4.6767e-05
1.41989794e+09 4.64211e-05
1.41989989e+09 4.69271e-05
1.41990185e+09 4.63904e-05
1.4199038e+09 4.64221e-05
1.41990575e+09 4.66374e-05
1.41990771e+09 4.62207e-05
1.41990966e+09 4.63119e-05
1.41991161e+09 4.592e-05
1.41991356e+09 4.60719e-05
1.41991552e+09 4.60315e-05
1.41991747e+09 4.60977e-05
1.41991942e+09 4.57113e-05
1.41992138e+09 4.59654e-05
1.41992333e+09 4.56249e-05
1.41992528e+09 4.54985e-05
1.41992724e+09 4.5292e-05
1.41992919e+09 4.55708e-05
1.41993114e+09 4.57139e-05
1.4199331e+09 4.5646e-05
1.41993505e+09 4.52073e-05
1.419937e+09 4.52408e-05
1.41993896e+09 4.54763e-05
1.41994091e+09 4.53906e-05
1.41994286e+09 4.50936e-05
1.41994481e+09 4.51592e-05
1.41994677e+09 4.56481e-05
1.41994872e+09 4.54379e-05
1.41995067e+09 4.48669e-05
1.41995263e+09 4.48819e-05
1.41995458e+09 4.5463e-05
1.41995653e+09 4.48152e-05
1.41995849e+09 4.48729e-05
1.41996044e+09 4.51279e-05
1.41996239e+09 4.542e-05
1.41996435e+09 4.47372e-05
1.4199663e+09 4.51554e-05
1.41996825e+09 4.45132e-05
1.41997021e+09 4.46364e-05
1.41997216e+09 4.47055e-05
1.41997411e+09 4.47113e-05
1.41997606e+09 4.47504e-05
1.41997802e+09 4.46355e-05
1.41997997e+09 4.51879e-05
1.41998192e+09 4.46259e-05
1.41998388e+09 4.45211e-05
1.41998583e+09 4.43289e-05
1.41998778e+09 4.43787e-05
1.41998974e+09 4.42597e-05
1.41999169e+09 4.37846e-05
1.41999364e+09 4.42625e-05
1.4199956e+09 4.42955e-05
1.41999755e+09 4.42953e-05
1.4199995e+09 4.45202e-05
1.42000146e+09 4.41447e-05
1.42000341e+09 4.43821e-05
1.42000536e+09 4.39435e-05
1.42000731e+09 4.42756e-05
1.42000927e+09 4.38017e-05
1.42001122e+09 4.37116e-05
1.42001317e+09 4.39342e-05
1.42001513e+09 4.37127e-05
1.42001708e+09 4.34899e-05
1.42001903e+09 4.39781e-05
1.42002099e+09 4.38861e-05
1.42002294e+09 4.36556e-05
1.42002489e+09 4.39037e-05
1.42002685e+09 4.35609e-05
1.4200288e+09 4.38971e-05
1.42003075e+09 4.3975e-05
1.42003271e+09 4.38381e-05
1.42003466e+09 4.39128e-05
1.42003661e+09 4.38566e-05
1.42003856e+09 4.3853e-05
1.42004052e+09 4.41966e-05
1.42004247e+09 4.39629e-05
1.42004442e+09 4.37896e-05
1.42004638e+09 4.35914e-05
1.42004833e+09 4.33122e-05
1.42005028e+09 4.30689e-05
1.42005224e+09 4.35469e-05
1.42005419e+09 4.35483e-05
1.42005614e+09 4.33564e-05
1.4200581e+09 4.37159e-05
1.42006005e+09 4.35895e-05
1.420062e+09 4.41504e-05
1.42006396e+09 4.39201e-05
1.42006591e+09 4.36145e-05
1.42006786e+09 4.4141e-05
1.42006981e+09 4.35974e-05
1.42007177e+09 4.35534e-05
1.42007372e+09 4.36199e-05
1.42007567e+09 4.33619e-05
1.42007763e+09 4.29703e-05
1.42007958e+09 4.30188e-05
1.42008153e+09 4.27928e-05
1.42008349e+09 4.33363e-05
1.42008544e+09 4.36645e-05
1.42008739e+09 4.32019e-05
1.42008935e+09 4.30701e-05
1.4200913e+09 4.29362e-05
1.42009325e+09 4.37342e-05
1.42009521e+09 4.30024e-05
1.42009716e+09 4.3779e-05
1.42009911e+09 4.32909e-05
1.42010106e+09 4.31593e-05
1.42010302e+09 4.32515e-05
1.42010497e+09 4.3599e-05
1.42010692e+09 4.33806e-05
1.42010888e+09 4.37105e-05
1.42011083e+09 4.35591e-05
1.42011278e+09 4.33018e-05
1.42011474e+09 4.33527e-05
1.42011669e+09 4.32111e-05
1.42011864e+09 4.37455e-05
1.4201206e+09 4.36988e-05
1.42012255e+09 4.35992e-05
1.4201245e+09 4.35116e-05
1.42012646e+09 4.36451e-05
1.42012841e+09 4.30267e-05
1.42013036e+09 4.46005e-05
1.42013231e+09 4.35921e-05
1.42013427e+09 4.51854e-05
1.42013622e+09 4.41687e-05
1.42013817e+09 4.37817e-05
1.42014013e+09 4.40497e-05
1.42014208e+09 4.42178e-05
1.42014403e+09 4.40838e-05
1.42014599e+09 4.48916e-05
1.42014794e+09 4.3882e-05
1.42014989e+09 4.3804e-05
1.42015185e+09 4.39007e-05
1.4201538e+09 4.41698e-05
1.42015575e+09 4.44895e-05
1.42015771e+09 4.38736e-05
1.42015966e+09 4.37454e-05
1.42016161e+09 4.41572e-05
1.42016356e+09 4.44609e-05
1.42016552e+09 4.45018e-05
1.42016747e+09 4.84156e-05
1.42016942e+09 4.55158e-05
1.42017138e+09 4.48143e-05
1.42017333e+09 4.43015e-05
1.42017528e+09 4.39718e-05
1.42017724e+09 4.42081e-05
1.42017919e+09 4.49121e-05
1.42018114e+09 4.49839e-05
1.4201831e+09 4.5356e-05
1.42018505e+09 4.5125e-05
1.420187e+09 4.6067e-05
1.42018896e+09 4.50316e-05
1.42019091e+09 4.5249e-05
1.42019286e+09 4.74564e-05
1.42019481e+09 4.61818e-05
1.42019677e+09 4.47384e-05
1.42019872e+09 4.55091e-05
1.42020067e+09 4.56157e-05
1.42020263e+09 4.64083e-05
1.42020458e+09 4.91608e-05
1.42020653e+09 4.66168e-05
1.42020849e+09 4.55802e-05
1.42021044e+09 4.54437e-05
1.42021239e+09 4.78563e-05
1.42021435e+09 4.51968e-05
1.4202163e+09 4.61123e-05
1.42021825e+09 4.62922e-05
1.42022021e+09 4.60313e-05
1.42022216e+09 4.60717e-05
1.42022411e+09 4.55366e-05
1.42022606e+09 4.74463e-05
1.42022802e+09 4.67173e-05
1.42022997e+09 4.66719e-05
1.42023192e+09 4.84113e-05
1.42023388e+09 4.96426e-05
1.42023583e+09 4.7822e-05
1.42023778e+09 4.75458e-05
1.42023974e+09 4.66413e-05
1.42024169e+09 4.64842e-05
1.42024364e+09 4.67292e-05
1.4202456e+09 4.82745e-05
1.42024755e+09 4.65835e-05
1.4202495e+09 4.62797e-05
1.42025146e+09 4.7006e-05
1.42025341e+09 4.62643e-05
1.42025536e+09 4.62195e-05
1.42025731e+09 4.76081e-05
1.42025927e+09 4.65689e-05
1.42026122e+09 4.63808e-05
1.42026317e+09 4.73193e-05
1.42026513e+09 4.71923e-05
1.42026708e+09 4.74705e-05
1.42026903e+09 4.74625e-05
1.42027099e+09 4.68412e-05
1.42027294e+09 4.72084e-05
1.42027489e+09 4.63377e-05
1.42027685e+09 4.60146e-05
1.4202788e+09 4.70862e-05
1.42028075e+09 4.72871e-05
1.42028271e+09 4.65125e-05
1.42028466e+09 4.7445e-05
1.42028661e+09 4.65982e-05
1.42028856e+09 4.66997e-05
1.42029052e+09 4.66545e-05
1.42029247e+09 4.65864e-05
1.42029442e+09 4.64892e-05
1.42029638e+09 4.65813e-05
1.42029833e+09 4.69104e-05
1.42030028e+09 4.70831e-05
1.42030224e+09 4.77457e-05
1.42030419e+09 4.78845e-05
1.42030614e+09 4.7108e-05
1.4203081e+09 4.7139e-05
1.42031005e+09 4.73073e-05
1.420312e+09 4.6859e-05
1.42031396e+09 4.67923e-05
1.42031591e+09 4.72464e-05
1.42031786e+09 4.72508e-05
1.42031981e+09 4.72398e-05
1.42032177e+09 4.74258e-05
1.42032372e+09 4.71884e-05
1.42032567e+09 4.76693e-05
1.42032763e+09 4.75696e-05
1.42032958e+09 4.71377e-05
1.42033153e+09 4.73508e-05
1.42033349e+09 4.75185e-05
1.42033544e+09 4.78078e-05
1.42033739e+09 4.77024e-05
1.42033935e+09 4.73784e-05
1.4203413e+09 4.77913e-05
1.42034325e+09 4.7569e-05
1.42034521e+09 4.76119e-05
1.42034716e+09 4.69211e-05
1.42034911e+09 4.79225e-05
1.42035106e+09 4.72688e-05
1.42035302e+09 4.77954e-05
1.42035497e+09 4.72821e-05
1.42035692e+09 4.77552e-05
1.42035888e+09 4.75005e-05
1.42036083e+09 4.76929e-05
1.42036278e+09 4.72913e-05
1.42036474e+09 4.77807e-05
1.42036669e+09 4.78138e-05
1.42036864e+09 4.77539e-05
1.4203706e+09 4.8127e-05
1.42037255e+09 4.74689e-05
1.4203745e+09 4.81743e-05
1.42037646e+09 4.77677e-05
1.42037841e+09 4.76738e-05
1.42038036e+09 4.77383e-05
1.42038231e+09 4.75066e-05
1.42038427e+09 4.7737e-05
1.42038622e+09 4.75769e-05
1.42038817e+09 4.81752e-05
1.42039013e+09 4.79096e-05
1.42039208e+09 4.77737e-05
1.42039403e+09 4.7767e-05
1.42039599e+09 4.79421e-05
1.42039794e+09 4.79943e-05
1.42039989e+09 4.80197e-05
1.42040185e+09 4.77529e-05
1.4204038e+09 4.78218e-05
1.42040575e+09 4.76919e-05
1.42040771e+09 4.7562e-05
1.42040966e+09 4.74759e-05
1.42041161e+09 4.78386e-05
1.42041356e+09 4.76246e-05
1.42041552e+09 4.75158e-05
1.42041747e+09 4.78406e-05
1.42041942e+09 4.77645e-05
1.42042138e+09 4.74485e-05
1.42042333e+09 4.77321e-05
1.42042528e+09 4.7595e-05
1.42042724e+09 4.74856e-05
1.42042919e+09 4.76144e-05
1.42043114e+09 4.80639e-05
1.4204331e+09 4.79978e-05
1.42043505e+09 4.70093e-05
1.420437e+09 4.7354e-05
1.42043896e+09 4.76324e-05
1.42044091e+09 4.81832e-05
1.42044286e+09 4.77385e-05
1.42044481e+09 4.80088e-05
1.42044677e+09 4.76231e-05
1.42044872e+09 4.71852e-05
1.42045067e+09 4.76761e-05
1.42045263e+09 4.78585e-05
1.42045458e+09 4.7327e-05
1.42045653e+09 4.75919e-05
1.42045849e+09 4.75066e-05
1.42046044e+09 4.80573e-05
1.42046239e+09 4.7573e-05
1.42046435e+09 4.79557e-05
1.4204663e+09 4.77427e-05
1.42046825e+09 4.75429e-05
1.42047021e+09 4.8068e-05
1.42047216e+09 4.75737e-05
1.42047411e+09 4.76644e-05
1.42047606e+09 4.7441e-05
1.42047802e+09 4.73583e-05
1.42047997e+09 4.77155e-05
1.42048192e+09 4.77535e-05
1.42048388e+09 4.82212e-05
1.42048583e+09 4.76762e-05
1.42048778e+09 4.78152e-05
1.42048974e+09 4.75654e-05
1.42049169e+09 4.76566e-05
1.42049364e+09 4.78101e-05
1.4204956e+09 4.7237e-05
1.42049755e+09 4.78566e-05
1.4204995e+09 4.73533e-05
1.42050146e+09 4.73404e-05
1.42050341e+09 4.75545e-05
1.42050536e+09 4.73333e-05
1.42050731e+09 4.77993e-05
1.42050927e+09 4.70876e-05
1.42051122e+09 4.70905e-05
1.42051317e+09 4.6909e-05
1.42051513e+09 4.67066e-05
1.42051708e+09 4.69893e-05
1.42051903e+09 4.68657e-05
1.42052099e+09 4.66726e-05
1.42052294e+09 4.68117e-05
1.42052489e+09 4.6157e-05
1.42052685e+09 4.62039e-05
1.4205288e+09 4.67104e-05
1.42053075e+09 4.61753e-05
1.42053271e+09 4.61208e-05
1.42053466e+09 4.58065e-05
1.42053661e+09 4.58085e-05
1.42053856e+09 4.54252e-05
1.42054052e+09 4.57507e-05
1.42054247e+09 4.53553e-05
1.42054442e+09 4.52074e-05
1.42054638e+09 4.55151e-05
1.42054833e+09 4.53256e-05
1.42055028e+09 4.56178e-05
1.42055224e+09 4.51697e-05
1.42055419e+09 4.49462e-05
1.42055614e+09 4.49607e-05
1.4205581e+09 4.51597e-05
1.42056005e+09 4.4861e-05
1.420562e+09 4.52632e-05
1.42056396e+09 4.45465e-05
1.42056591e+09 4.42932e-05
1.42056786e+09 4.45332e-05
1.42056981e+09 4.41544e-05
1.42057177e+09 4.40138e-05
1.42057372e+09 4.42902e-05
1.42057567e+09 4.45426e-05
1.42057763e+09 4.43439e-05
1.42057958e+09 4.40747e-05
1.42058153e+09 4.34313e-05
1.42058349e+09 4.39665e-05
1.42058544e+09 4.40426e-05
1.42058739e+09 4.3325e-05
1.42058935e+09 4.33946e-05
1.4205913e+09 4.34731e-05
1.42059325e+09 4.337e-05
1.42059521e+09 4.36805e-05
1.42059716e+09 4.30462e-05
1.42059911e+09 4.33814e-05
1.42060106e+09 4.30837e-05
1.42060302e+09 4.27787e-05
1.42060497e+09 4.24442e-05
1.42060692e+09 4.28297e-05
1.42060888e+09 4.26391e-05
1.42061083e+09 4.30894e-05
1.42061278e+09 4.26226e-05
1.42061474e+09 4.24611e-05
1.42061669e+09 4.24646e-05
1.42061864e+09 4.22984e-05
1.4206206e+09 4.24382e-05
1.42062255e+09 4.17993e-05
1.4206245e+09 4.18826e-05
1.42062646e+09 4.22243e-05
1.42062841e+09 4.20606e-05
1.42063036e+09 4.21638e-05
1.42063231e+09 4.2256e-05
1.42063427e+09 4.19798e-05
1.42063622e+09 4.18303e-05
1.42063817e+09 4.20628e-05
1.42064013e+09 4.15048e-05
1.42064208e+09 4.17605e-05
1.42064403e+09 4.18981e-05
1.42064599e+09 4.13513e-05
1.42064794e+09 4.12069e-05
1.42064989e+09 4.12484e-05
1.42065185e+09 4.13099e-05
1.4206538e+09 4.14784e-05
1.42065575e+09 4.13921e-05
1.42065771e+09 4.09901e-05
1.42065966e+09 4.1208e-05
1.42066161e+09 4.11814e-05
1.42066356e+09 4.15982e-05
1.42066552e+09 4.11181e-05
1.42066747e+09 4.07697e-05
1.42066942e+09 4.12e-05
1.42067138e+09 4.1215e-05
1.42067333e+09 4.03472e-05
1.42067528e+09 4.06733e-05
1.42067724e+09 4.10826e-05
1.42067919e+09 4.04907e-05
1.42068114e+09 4.08592e-05
1.4206831e+09 4.06371e-05
1.42068505e+09 4.07871e-05
1.420687e+09 4.06913e-05
1.42068896e+09 4.07169e-05
1.42069091e+09 4.07784e-05
1.42069286e+09 4.07329e-05
1.42069481e+09 4.06081e-05
1.42069677e+09 4.01925e-05
1.42069872e+09 4.0355e-05
1.42070067e+09 4.01785e-05
1.42070263e+09 4.02918e-05
1.42070458e+09 3.99471e-05
1.42070653e+09 4.02974e-05
1.42070849e+09 4.01943e-05
1.42071044e+09 4.0416e-05
1.42071239e+09 4.00215e-05
1.42071435e+09 4.02172e-05
1.4207163e+09 4.02654e-05
1.42071825e+09 4.01809e-05
1.42072021e+09 3.99461e-05
1.42072216e+09 4.01138e-05
1.42072411e+09 4.02713e-05
1.42072606e+09 4.0189e-05
1.42072802e+09 4.01288e-05
1.42072997e+09 4.01918e-05
1.42073192e+09 4.01581e-05
1.42073388e+09 3.99316e-05
1.42073583e+09 3.97774e-05
1.42073778e+09 3.97708e-05
1.42073974e+09 4.00631e-05
1.42074169e+09 3.98696e-05
1.42074364e+09 4.02487e-05
1.4207456e+09 4.01839e-05
1.42074755e+09 4.00174e-05
1.4207495e+09 4.00943e-05
1.42075146e+09 3.97986e-05
1.42075341e+09 4.02009e-05
1.42075536e+09 3.99699e-05
1.42075731e+09 4.0017e-05
1.42075927e+09 4.00822e-05
1.42076122e+09 3.97609e-05
1.42076317e+09 4.00638e-05
1.42076513e+09 4.02715e-05
1.42076708e+09 4.00972e-05
1.42076903e+09 4.06695e-05
1.42077099e+09 4.0364e-05
1.42077294e+09 3.9812e-05
1.42077489e+09 4.01983e-05
1.42077685e+09 4.01029e-05
1.4207788e+09 4.02298e-05
1.42078075e+09 3.99832e-05
1.42078271e+09 4.04515e-05
1.42078466e+09 4.07099e-05
1.42078661e+09 4.05857e-05
1.42078856e+09 4.04332e-05
1.42079052e+09 4.02068e-05
1.42079247e+09 4.02183e-05
1.42079442e+09 4.05769e-05
1.42079638e+09 4.03003e-05
1.42079833e+09 4.03525e-05
1.42080028e+09 4.03257e-05
1.42080224e+09 4.05825e-05
1.42080419e+09 4.05259e-05
1.42080614e+09 4.06034e-05
1.4208081e+09 4.096e-05
1.42081005e+09 4.10439e-05
1.420812e+09 4.04724e-05
1.42081396e+09 4.13302e-05
1.42081591e+09 4.08882e-05
1.42081786e+09 4.1553e-05
1.42081981e+09 4.08777e-05
1.42082177e+09 4.10865e-05
1.42082372e+09 4.12894e-05
1.42082567e+09 4.08453e-05
1.42082763e+09 4.1262e-05
1.42082958e+09 4.0929e-05
1.42083153e+09 4.1159e-05
1.42083349e+09 4.15442e-05
1.42083544e+09 4.11957e-05
1.42083739e+09 4.11155e-05
1.42083935e+09 4.14144e-05
1.4208413e+09 4.15181e-05
1.42084325e+09 4.18021e-05
1.42084521e+09 4.16626e-05
1.42084716e+09 4.18059e-05
1.42084911e+09 4.15759e-05
1.42085106e+09 4.18409e-05
1.42085302e+09 4.17158e-05
1.42085497e+09 4.19627e-05
1.42085692e+09 4.22143e-05
1.42085888e+09 4.21876e-05
1.42086083e+09 4.21938e-05
1.42086278e+09 4.21802e-05
1.42086474e+09 4.21411e-05
1.42086669e+09 4.26613e-05
1.42086864e+09 4.25921e-05
1.4208706e+09 4.26164e-05
1.42087255e+09 4.30056e-05
1.4208745e+09 4.26992e-05
1.42087646e+09 4.28397e-05
1.42087841e+09 4.30067e-05
1.42088036e+09 4.26236e-05
1.42088231e+09 4.26751e-05
1.42088427e+09 4.35062e-05
1.42088622e+09 4.28743e-05
1.42088817e+09 4.33604e-05
1.42089013e+09 4.31368e-05
1.42089208e+09 4.33641e-05
1.42089403e+09 4.35382e-05
1.42089599e+09 4.35355e-05
1.42089794e+09 4.35252e-05
1.42089989e+09 4.36456e-05
1.42090185e+09 4.45295e-05
1.4209038e+09 4.36714e-05
1.42090575e+09 4.3742e-05
1.42090771e+09 4.40792e-05
1.42090966e+09 4.37892e-05
1.42091161e+09 4.35515e-05
1.42091356e+09 4.40368e-05
1.42091552e+09 4.4158e-05
1.42091747e+09 4.46943e-05
1.42091942e+09 4.49814e-05
1.42092138e+09 4.45476e-05
1.42092333e+09 4.42776e-05
1.42092528e+09 4.46162e-05
1.42092724e+09 4.46999e-05
1.42092919e+09 4.47901e-05
1.42093114e+09 4.51612e-05
1.4209331e+09 4.4762e-05
1.42093505e+09 4.5337e-05
1.420937e+09 4.4986e-05
1.42093896e+09 4.53912e-05
1.42094091e+09 4.51304e-05
1.42094286e+09 4.54576e-05
1.42094481e+09 4.50464e-05
1.42094677e+09 4.55434e-05
1.42094872e+09 4.56087e-05
1.42095067e+09 4.54673e-05
1.42095263e+09 4.54707e-05
1.42095458e+09 4.56934e-05
1.42095653e+09 4.5873e-05
1.42095849e+09 4.57353e-05
1.42096044e+09 4.59131e-05
1.42096239e+09 4.62198e-05
1.42096435e+09 4.5997e-05
1.4209663e+09 4.6262e-05
1.42096825e+09 4.59496e-05
1.42097021e+09 4.65999e-05
1.42097216e+09 4.6934e-05
1.42097411e+09 4.63884e-05
1.42097606e+09 4.67009e-05
1.42097802e+09 4.63537e-05
1.42097997e+09 4.66903e-05
1.42098192e+09 4.64809e-05
1.42098388e+09 4.69683e-05
1.42098583e+09 4.65161e-05
1.42098778e+09 4.65056e-05
1.42098974e+09 4.73782e-05
1.42099169e+09 4.67366e-05
1.42099364e+09 4.701e-05
