# rtl-power-fftw output
# Acquisition start: 2019-04-21 11:35:28 UTC
# Acquisition end: 2019-04-21 11:35:49 UTC
#
# frequency [Hz] power spectral density [dB/Hz]
1.41976513e+09 5.60746e-05
1.41976708e+09 5.577e-05
1.41976903e+09 5.88916e-05
1.41977099e+09 5.59081e-05
1.41977294e+09 5.53458e-05
1.41977489e+09 5.67744e-05
1.41977685e+09 5.62202e-05
1.4197788e+09 5.63443e-05
1.41978075e+09 5.65655e-05
1.41978271e+09 5.70536e-05
1.41978466e+09 5.69758e-05
1.41978661e+09 5.67919e-05
1.41978856e+09 5.66964e-05
1.41979052e+09 5.65045e-05
1.41979247e+09 5.61591e-05
1.41979442e+09 5.63315e-05
1.41979638e+09 5.67556e-05
1.41979833e+09 5.69243e-05
1.41980028e+09 5.61348e-05
1.41980224e+09 5.90724e-05
1.41980419e+09 5.637e-05
1.41980614e+09 5.64103e-05
1.4198081e+09 5.68635e-05
1.41981005e+09 5.94441e-05
1.419812e+09 5.64269e-05
1.41981396e+09 5.69013e-05
1.41981591e+09 5.67635e-05
1.41981786e+09 5.67119e-05
1.41981981e+09 5.61546e-05
1.41982177e+09 5.63208e-05
1.41982372e+09 5.61238e-05
1.41982567e+09 5.59858e-05
1.41982763e+09 5.64353e-05
1.41982958e+09 5.65564e-05
1.41983153e+09 5.69316e-05
1.41983349e+09 5.54903e-05
1.41983544e+09 5.78117e-05
1.41983739e+09 5.6111e-05
1.41983935e+09 5.56716e-05
1.4198413e+09 5.57636e-05
1.41984325e+09 5.7042e-05
1.41984521e+09 5.59266e-05
1.41984716e+09 5.67121e-05
1.41984911e+09 5.58673e-05
1.41985106e+09 5.60694e-05
1.41985302e+09 5.56788e-05
1.41985497e+09 5.63054e-05
1.41985692e+09 5.60013e-05
1.41985888e+09 5.56149e-05
1.41986083e+09 5.57663e-05
1.41986278e+09 5.53343e-05
1.41986474e+09 5.52788e-05
1.41986669e+09 5.59815e-05
1.41986864e+09 5.79081e-05
1.4198706e+09 5.51188e-05
1.41987255e+09 5.59759e-05
1.4198745e+09 5.48607e-05
1.41987646e+09 5.77037e-05
1.41987841e+09 5.52766e-05
1.41988036e+09 5.6103e-05
1.41988231e+09 5.50572e-05
1.41988427e+09 5.56384e-05
1.41988622e+09 5.44091e-05
1.41988817e+09 5.48219e-05
1.41989013e+09 5.46771e-05
1.41989208e+09 5.46427e-05
1.41989403e+09 5.51337e-05
1.41989599e+09 5.49927e-05
1.41989794e+09 5.44419e-05
1.41989989e+09 5.47389e-05
1.41990185e+09 5.50375e-05
1.4199038e+09 5.44931e-05
1.41990575e+09 5.40313e-05
1.41990771e+09 5.38379e-05
1.41990966e+09 5.54925e-05
1.41991161e+09 5.35251e-05
1.41991356e+09 5.45978e-05
1.41991552e+09 5.44582e-05
1.41991747e+09 5.37874e-05
1.41991942e+09 5.30843e-05
1.41992138e+09 5.39841e-05
1.41992333e+09 5.354e-05
1.41992528e+09 5.34044e-05
1.41992724e+09 5.33234e-05
1.41992919e+09 5.36958e-05
1.41993114e+09 5.34188e-05
1.4199331e+09 5.60576e-05
1.41993505e+09 5.52367e-05
1.419937e+09 5.38301e-05
1.41993896e+09 5.34021e-05
1.41994091e+09 5.29709e-05
1.41994286e+09 5.42387e-05
1.41994481e+09 5.28028e-05
1.41994677e+09 5.39036e-05
1.41994872e+09 5.34927e-05
1.41995067e+09 5.31559e-05
1.41995263e+09 5.20962e-05
1.41995458e+09 5.26906e-05
1.41995653e+09 5.27551e-05
1.41995849e+09 5.25772e-05
1.41996044e+09 5.30788e-05
1.41996239e+09 5.28752e-05
1.41996435e+09 5.29098e-05
1.4199663e+09 5.47475e-05
1.41996825e+09 5.32974e-05
1.41997021e+09 5.26517e-05
1.41997216e+09 5.26524e-05
1.41997411e+09 5.22092e-05
1.41997606e+09 5.28278e-05
1.41997802e+09 5.29301e-05
1.41997997e+09 5.36506e-05
1.41998192e+09 5.24744e-05
1.41998388e+09 5.10347e-05
1.41998583e+09 5.20592e-05
1.41998778e+09 5.21374e-05
1.41998974e+09 5.16409e-05
1.41999169e+09 5.17804e-05
1.41999364e+09 5.26827e-05
1.4199956e+09 5.60989e-05
1.41999755e+09 5.76522e-05
1.4199995e+09 5.4025e-05
1.42000146e+09 5.23128e-05
1.42000341e+09 5.24911e-05
1.42000536e+09 5.18779e-05
1.42000731e+09 5.18819e-05
1.42000927e+09 5.21562e-05
1.42001122e+09 5.19849e-05
1.42001317e+09 5.24768e-05
1.42001513e+09 5.13972e-05
1.42001708e+09 5.17366e-05
1.42001903e+09 5.21866e-05
1.42002099e+09 5.20202e-05
1.42002294e+09 5.17364e-05
1.42002489e+09 5.22125e-05
1.42002685e+09 5.15096e-05
1.4200288e+09 5.18854e-05
1.42003075e+09 5.16208e-05
1.42003271e+09 5.55933e-05
1.42003466e+09 5.16412e-05
1.42003661e+09 5.14899e-05
1.42003856e+09 5.22557e-05
1.42004052e+09 5.29649e-05
1.42004247e+09 5.19001e-05
1.42004442e+09 5.21239e-05
1.42004638e+09 5.14686e-05
1.42004833e+09 5.15767e-05
1.42005028e+09 5.1037e-05
1.42005224e+09 5.13931e-05
1.42005419e+09 5.18709e-05
1.42005614e+09 5.07822e-05
1.4200581e+09 5.18157e-05
1.42006005e+09 5.1756e-05
1.420062e+09 5.36511e-05
1.42006396e+09 5.12712e-05
1.42006591e+09 5.155e-05
1.42006786e+09 5.19482e-05
1.42006981e+09 5.18756e-05
1.42007177e+09 5.13793e-05
1.42007372e+09 5.30959e-05
1.42007567e+09 5.13077e-05
1.42007763e+09 5.14273e-05
1.42007958e+09 5.12497e-05
1.42008153e+09 5.17431e-05
1.42008349e+09 5.05721e-05
1.42008544e+09 5.12663e-05
1.42008739e+09 5.10719e-05
1.42008935e+09 5.06436e-05
1.4200913e+09 5.13501e-05
1.42009325e+09 5.07687e-05
1.42009521e+09 5.14942e-05
1.42009716e+09 5.1433e-05
1.42009911e+09 5.34652e-05
1.42010106e+09 5.10259e-05
1.42010302e+09 5.08065e-05
1.42010497e+09 5.10063e-05
1.42010692e+09 5.34134e-05
1.42010888e+09 5.15618e-05
1.42011083e+09 5.13205e-05
1.42011278e+09 5.13138e-05
1.42011474e+09 5.18765e-05
1.42011669e+09 5.11695e-05
1.42011864e+09 5.17584e-05
1.4201206e+09 5.17399e-05
1.42012255e+09 5.10314e-05
1.4201245e+09 5.13346e-05
1.42012646e+09 5.20047e-05
1.42012841e+09 5.16634e-05
1.42013036e+09 5.34567e-05
1.42013231e+09 5.33827e-05
1.42013427e+09 5.38344e-05
1.42013622e+09 5.28326e-05
1.42013817e+09 5.20021e-05
1.42014013e+09 5.50372e-05
1.42014208e+09 5.26387e-05
1.42014403e+09 5.28964e-05
1.42014599e+09 5.32381e-05
1.42014794e+09 5.23591e-05
1.42014989e+09 5.22099e-05
1.42015185e+09 5.27658e-05
1.4201538e+09 5.21758e-05
1.42015575e+09 5.2683e-05
1.42015771e+09 5.19385e-05
1.42015966e+09 5.19677e-05
1.42016161e+09 5.26033e-05
1.42016356e+09 5.27538e-05
1.42016552e+09 5.37365e-05
1.42016747e+09 5.78697e-05
1.42016942e+09 5.51391e-05
1.42017138e+09 5.28614e-05
1.42017333e+09 5.32547e-05
1.42017528e+09 5.28126e-05
1.42017724e+09 5.30997e-05
1.42017919e+09 5.31826e-05
1.42018114e+09 5.34844e-05
1.4201831e+09 5.35453e-05
1.42018505e+09 5.4761e-05
1.420187e+09 5.5118e-05
1.42018896e+09 5.31845e-05
1.42019091e+09 5.34281e-05
1.42019286e+09 5.74453e-05
1.42019481e+09 5.71177e-05
1.42019677e+09 5.46096e-05
1.42019872e+09 5.60502e-05
1.42020067e+09 5.36067e-05
1.42020263e+09 5.56693e-05
1.42020458e+09 5.97728e-05
1.42020653e+09 5.92902e-05
1.42020849e+09 5.55404e-05
1.42021044e+09 5.44386e-05
1.42021239e+09 5.85134e-05
1.42021435e+09 5.36309e-05
1.4202163e+09 5.58491e-05
1.42021825e+09 5.54608e-05
1.42022021e+09 5.57016e-05
1.42022216e+09 5.42708e-05
1.42022411e+09 5.44769e-05
1.42022606e+09 5.84122e-05
1.42022802e+09 5.66762e-05
1.42022997e+09 5.67508e-05
1.42023192e+09 5.92819e-05
1.42023388e+09 6.07144e-05
1.42023583e+09 5.86144e-05
1.42023778e+09 5.826e-05
1.42023974e+09 5.65592e-05
1.42024169e+09 5.63299e-05
1.42024364e+09 5.64031e-05
1.4202456e+09 5.97075e-05
1.42024755e+09 5.57353e-05
1.4202495e+09 5.64073e-05
1.42025146e+09 5.83249e-05
1.42025341e+09 5.50263e-05
1.42025536e+09 5.72924e-05
1.42025731e+09 5.81283e-05
1.42025927e+09 5.69839e-05
1.42026122e+09 5.63169e-05
1.42026317e+09 5.9895e-05
1.42026513e+09 5.72968e-05
1.42026708e+09 5.84732e-05
1.42026903e+09 5.88783e-05
1.42027099e+09 5.93662e-05
1.42027294e+09 5.99571e-05
1.42027489e+09 5.6582e-05
1.42027685e+09 5.74942e-05
1.4202788e+09 5.8542e-05
1.42028075e+09 5.7933e-05
1.42028271e+09 5.74285e-05
1.42028466e+09 5.95257e-05
1.42028661e+09 5.74616e-05
1.42028856e+09 5.83564e-05
1.42029052e+09 5.89775e-05
1.42029247e+09 5.91136e-05
1.42029442e+09 5.8463e-05
1.42029638e+09 5.93514e-05
1.42029833e+09 5.84381e-05
1.42030028e+09 5.9487e-05
1.42030224e+09 6.03036e-05
1.42030419e+09 6.13802e-05
1.42030614e+09 5.89712e-05
1.4203081e+09 5.93533e-05
1.42031005e+09 6.1088e-05
1.420312e+09 5.87435e-05
1.42031396e+09 5.93587e-05
1.42031591e+09 5.92235e-05
1.42031786e+09 5.92569e-05
1.42031981e+09 5.95188e-05
1.42032177e+09 5.95415e-05
1.42032372e+09 5.93798e-05
1.42032567e+09 6.00382e-05
1.42032763e+09 5.94819e-05
1.42032958e+09 6.20751e-05
1.42033153e+09 5.93949e-05
1.42033349e+09 5.98358e-05
1.42033544e+09 6.01544e-05
1.42033739e+09 6.26189e-05
1.42033935e+09 5.96028e-05
1.4203413e+09 6.04123e-05
1.42034325e+09 6.01655e-05
1.42034521e+09 5.97698e-05
1.42034716e+09 5.94079e-05
1.42034911e+09 5.93047e-05
1.42035106e+09 5.99142e-05
1.42035302e+09 5.96251e-05
1.42035497e+09 6.05483e-05
1.42035692e+09 6.01636e-05
1.42035888e+09 6.01713e-05
1.42036083e+09 5.99882e-05
1.42036278e+09 6.29322e-05
1.42036474e+09 6.02662e-05
1.42036669e+09 6.0483e-05
1.42036864e+09 6.04157e-05
1.4203706e+09 6.19697e-05
1.42037255e+09 5.90736e-05
1.4203745e+09 6.00972e-05
1.42037646e+09 6.03327e-05
1.42037841e+09 5.9362e-05
1.42038036e+09 5.86986e-05
1.42038231e+09 6.0063e-05
1.42038427e+09 5.94111e-05
1.42038622e+09 5.94472e-05
1.42038817e+09 5.88072e-05
1.42039013e+09 5.88459e-05
1.42039208e+09 5.86784e-05
1.42039403e+09 5.91013e-05
1.42039599e+09 6.15531e-05
1.42039794e+09 5.93138e-05
1.42039989e+09 5.94033e-05
1.42040185e+09 5.97634e-05
1.4204038e+09 5.98076e-05
1.42040575e+09 6.03004e-05
1.42040771e+09 6.07931e-05
1.42040966e+09 5.8806e-05
1.42041161e+09 5.96702e-05
1.42041356e+09 5.87057e-05
1.42041552e+09 5.8259e-05
1.42041747e+09 5.8545e-05
1.42041942e+09 5.88354e-05
1.42042138e+09 5.81764e-05
1.42042333e+09 5.81562e-05
1.42042528e+09 5.83711e-05
1.42042724e+09 5.892e-05
1.42042919e+09 6.05982e-05
1.42043114e+09 5.92179e-05
1.4204331e+09 5.80384e-05
1.42043505e+09 5.79179e-05
1.420437e+09 5.97998e-05
1.42043896e+09 5.75439e-05
1.42044091e+09 5.86263e-05
1.42044286e+09 5.75052e-05
1.42044481e+09 5.73973e-05
1.42044677e+09 5.82081e-05
1.42044872e+09 5.84073e-05
1.42045067e+09 5.80497e-05
1.42045263e+09 5.68946e-05
1.42045458e+09 5.75376e-05
1.42045653e+09 5.79638e-05
1.42045849e+09 5.76328e-05
1.42046044e+09 5.7754e-05
1.42046239e+09 5.808e-05
1.42046435e+09 5.7827e-05
1.4204663e+09 5.73991e-05
1.42046825e+09 5.7408e-05
1.42047021e+09 5.79309e-05
1.42047216e+09 5.72117e-05
1.42047411e+09 5.78982e-05
1.42047606e+09 5.68377e-05
1.42047802e+09 5.72781e-05
1.42047997e+09 5.65674e-05
1.42048192e+09 5.71057e-05
1.42048388e+09 5.67845e-05
1.42048583e+09 5.6096e-05
1.42048778e+09 5.62584e-05
1.42048974e+09 5.65856e-05
1.42049169e+09 5.6478e-05
1.42049364e+09 5.76633e-05
1.4204956e+09 5.64191e-05
1.42049755e+09 5.73153e-05
1.4204995e+09 5.68788e-05
1.42050146e+09 5.668e-05
1.42050341e+09 5.7253e-05
1.42050536e+09 5.58299e-05
1.42050731e+09 5.60662e-05
1.42050927e+09 5.53316e-05
1.42051122e+09 5.52141e-05
1.42051317e+09 5.48442e-05
1.42051513e+09 5.58799e-05
1.42051708e+09 5.5109e-05
1.42051903e+09 5.48062e-05
1.42052099e+09 5.5024e-05
1.42052294e+09 5.63973e-05
1.42052489e+09 5.4789e-05
1.42052685e+09 5.63228e-05
1.4205288e+09 5.45664e-05
1.42053075e+09 5.5733e-05
1.42053271e+09 5.49577e-05
1.42053466e+09 5.61552e-05
1.42053661e+09 5.52418e-05
1.42053856e+09 5.40844e-05
1.42054052e+09 5.38682e-05
1.42054247e+09 5.42001e-05
1.42054442e+09 5.37157e-05
1.42054638e+09 5.37682e-05
1.42054833e+09 5.50535e-05
1.42055028e+09 5.4009e-05
1.42055224e+09 5.30743e-05
1.42055419e+09 5.27722e-05
1.42055614e+09 5.40429e-05
1.4205581e+09 5.23303e-05
1.42056005e+09 5.67765e-05
1.420562e+09 5.29674e-05
1.42056396e+09 5.34632e-05
1.42056591e+09 5.29254e-05
1.42056786e+09 5.38569e-05
1.42056981e+09 5.32315e-05
1.42057177e+09 5.28389e-05
1.42057372e+09 5.23107e-05
1.42057567e+09 5.21445e-05
1.42057763e+09 5.22017e-05
1.42057958e+09 5.19187e-05
1.42058153e+09 5.17071e-05
1.42058349e+09 5.11554e-05
1.42058544e+09 5.18648e-05
1.42058739e+09 5.14822e-05
1.42058935e+09 5.20096e-05
1.4205913e+09 5.12669e-05
1.42059325e+09 5.38854e-05
1.42059521e+09 5.18777e-05
1.42059716e+09 5.15736e-05
1.42059911e+09 5.09919e-05
1.42060106e+09 5.28165e-05
1.42060302e+09 5.08859e-05
1.42060497e+09 5.05712e-05
1.42060692e+09 5.03844e-05
1.42060888e+09 5.05153e-05
1.42061083e+09 5.04601e-05
1.42061278e+09 5.05065e-05
1.42061474e+09 5.04938e-05
1.42061669e+09 5.04131e-05
1.42061864e+09 5.01192e-05
1.4206206e+09 5.02882e-05
1.42062255e+09 5.02879e-05
1.4206245e+09 4.9601e-05
1.42062646e+09 5.2381e-05
1.42062841e+09 4.97138e-05
1.42063036e+09 4.94527e-05
1.42063231e+09 4.93898e-05
1.42063427e+09 5.12287e-05
1.42063622e+09 4.94751e-05
1.42063817e+09 4.9923e-05
1.42064013e+09 4.91298e-05
1.42064208e+09 4.89284e-05
1.42064403e+09 4.86257e-05
1.42064599e+09 4.8772e-05
1.42064794e+09 4.90538e-05
1.42064989e+09 4.91821e-05
1.42065185e+09 4.87347e-05
1.4206538e+09 4.87495e-05
1.42065575e+09 4.89551e-05
1.42065771e+09 4.94069e-05
1.42065966e+09 5.16561e-05
1.42066161e+09 4.91222e-05
1.42066356e+09 4.81502e-05
1.42066552e+09 4.80642e-05
1.42066747e+09 5.02633e-05
1.42066942e+09 4.83411e-05
1.42067138e+09 4.91366e-05
1.42067333e+09 4.81422e-05
1.42067528e+09 4.78711e-05
1.42067724e+09 4.78815e-05
1.42067919e+09 4.79579e-05
1.42068114e+09 4.78045e-05
1.4206831e+09 4.75636e-05
1.42068505e+09 4.77307e-05
1.420687e+09 4.78417e-05
1.42068896e+09 4.8153e-05
1.42069091e+09 4.80754e-05
1.42069286e+09 4.87102e-05
1.42069481e+09 4.8204e-05
1.42069677e+09 4.82243e-05
1.42069872e+09 4.70168e-05
1.42070067e+09 4.79425e-05
1.42070263e+09 4.74083e-05
1.42070458e+09 4.79126e-05
1.42070653e+09 4.75339e-05
1.42070849e+09 4.67812e-05
1.42071044e+09 4.74005e-05
1.42071239e+09 4.83538e-05
1.42071435e+09 4.74022e-05
1.4207163e+09 4.70499e-05
1.42071825e+09 4.70464e-05
1.42072021e+09 4.70296e-05
1.42072216e+09 4.70293e-05
1.42072411e+09 4.86702e-05
1.42072606e+09 4.93254e-05
1.42072802e+09 4.76646e-05
1.42072997e+09 4.77256e-05
1.42073192e+09 4.72504e-05
1.42073388e+09 4.88847e-05
1.42073583e+09 4.70846e-05
1.42073778e+09 4.74474e-05
1.42073974e+09 4.7002e-05
1.42074169e+09 4.73151e-05
1.42074364e+09 4.77665e-05
1.4207456e+09 4.70148e-05
1.42074755e+09 4.69138e-05
1.4207495e+09 4.72144e-05
1.42075146e+09 4.71952e-05
1.42075341e+09 4.81829e-05
1.42075536e+09 4.74056e-05
1.42075731e+09 4.75417e-05
1.42075927e+09 4.787e-05
1.42076122e+09 4.75807e-05
1.42076317e+09 4.75452e-05
1.42076513e+09 4.69858e-05
1.42076708e+09 4.77116e-05
1.42076903e+09 4.71957e-05
1.42077099e+09 4.79003e-05
1.42077294e+09 4.71618e-05
1.42077489e+09 4.76814e-05
1.42077685e+09 4.75241e-05
1.4207788e+09 4.8259e-05
1.42078075e+09 4.71229e-05
1.42078271e+09 4.75301e-05
1.42078466e+09 4.73497e-05
1.42078661e+09 4.81507e-05
1.42078856e+09 4.74732e-05
1.42079052e+09 5.10202e-05
1.42079247e+09 4.77572e-05
1.42079442e+09 4.75417e-05
1.42079638e+09 4.81481e-05
1.42079833e+09 4.92695e-05
1.42080028e+09 4.86317e-05
1.42080224e+09 4.73962e-05
1.42080419e+09 4.78847e-05
1.42080614e+09 4.73589e-05
1.4208081e+09 4.77815e-05
1.42081005e+09 4.76124e-05
1.420812e+09 4.7673e-05
1.42081396e+09 4.82517e-05
1.42081591e+09 4.80196e-05
1.42081786e+09 4.81789e-05
1.42081981e+09 4.93827e-05
1.42082177e+09 4.83458e-05
1.42082372e+09 5.02044e-05
1.42082567e+09 4.82389e-05
1.42082763e+09 4.85723e-05
1.42082958e+09 4.7961e-05
1.42083153e+09 4.92641e-05
1.42083349e+09 4.87256e-05
1.42083544e+09 4.83888e-05
1.42083739e+09 4.86667e-05
1.42083935e+09 4.92666e-05
1.4208413e+09 4.89289e-05
1.42084325e+09 4.85731e-05
1.42084521e+09 4.92262e-05
1.42084716e+09 4.951e-05
1.42084911e+09 4.87549e-05
1.42085106e+09 4.91513e-05
1.42085302e+09 4.96105e-05
1.42085497e+09 4.90691e-05
1.42085692e+09 5.35574e-05
1.42085888e+09 4.96148e-05
1.42086083e+09 5.00548e-05
1.42086278e+09 4.92919e-05
1.42086474e+09 4.99652e-05
1.42086669e+09 4.98329e-05
1.42086864e+09 5.0138e-05
1.4208706e+09 5.0275e-05
1.42087255e+09 5.01557e-05
1.4208745e+09 5.00023e-05
1.42087646e+09 5.00267e-05
1.42087841e+09 4.99616e-05
1.42088036e+09 5.03323e-05
1.42088231e+09 5.03168e-05
1.42088427e+09 5.05981e-05
1.42088622e+09 5.13358e-05
1.42088817e+09 5.11428e-05
1.42089013e+09 5.4311e-05
1.42089208e+09 5.09986e-05
1.42089403e+09 5.07913e-05
1.42089599e+09 5.1217e-05
1.42089794e+09 5.3601e-05
1.42089989e+09 5.0677e-05
1.42090185e+09 5.13744e-05
1.4209038e+09 5.12288e-05
1.42090575e+09 5.13965e-05
1.42090771e+09 5.12914e-05
1.42090966e+09 5.17341e-05
1.42091161e+09 5.11004e-05
1.42091356e+09 5.17871e-05
1.42091552e+09 5.19479e-05
1.42091747e+09 5.23334e-05
1.42091942e+09 5.31432e-05
1.42092138e+09 5.26337e-05
1.42092333e+09 5.28105e-05
1.42092528e+09 5.25086e-05
1.42092724e+09 5.21223e-05
1.42092919e+09 5.25746e-05
1.42093114e+09 5.25879e-05
1.4209331e+09 5.24607e-05
1.42093505e+09 5.36679e-05
1.420937e+09 5.25878e-05
1.42093896e+09 5.33161e-05
1.42094091e+09 5.24682e-05
1.42094286e+09 5.37777e-05
1.42094481e+09 5.35513e-05
1.42094677e+09 5.31938e-05
1.42094872e+09 5.32281e-05
1.42095067e+09 5.39915e-05
1.42095263e+09 5.42079e-05
1.42095458e+09 5.42392e-05
1.42095653e+09 5.48822e-05
1.42095849e+09 5.40398e-05
1.42096044e+09 5.33723e-05
1.42096239e+09 5.36265e-05
1.42096435e+09 5.68164e-05
1.4209663e+09 5.39224e-05
1.42096825e+09 5.34791e-05
1.42097021e+09 5.42345e-05
1.42097216e+09 5.46787e-05
1.42097411e+09 5.4581e-05
1.42097606e+09 5.53812e-05
1.42097802e+09 5.44464e-05
1.42097997e+09 5.41185e-05
1.42098192e+09 5.42361e-05
1.42098388e+09 5.62565e-05
1.42098583e+09 5.52968e-05
1.42098778e+09 5.46817e-05
1.42098974e+09 5.47983e-05
1.42099169e+09 5.41758e-05
1.42099364e+09 5.46504e-05
