# rtl-power-fftw output
# Acquisition start: 2019-04-21 11:52:08 UTC
# Acquisition end: 2019-04-21 11:52:29 UTC
#
# frequency [Hz] power spectral density [dB/Hz]
1.4209956e+09 5.47595e-05
1.42099755e+09 5.53023e-05
1.4209995e+09 5.47092e-05
1.42100146e+09 5.46276e-05
1.42100341e+09 5.44095e-05
1.42100536e+09 5.4585e-05
1.42100731e+09 5.41451e-05
1.42100927e+09 5.51871e-05
1.42101122e+09 5.47749e-05
1.42101317e+09 5.48222e-05
1.42101513e+09 5.49988e-05
1.42101708e+09 5.51655e-05
1.42101903e+09 5.4567e-05
1.42102099e+09 5.5241e-05
1.42102294e+09 5.48909e-05
1.42102489e+09 5.45871e-05
1.42102685e+09 5.53995e-05
1.4210288e+09 5.48521e-05
1.42103075e+09 5.46851e-05
1.42103271e+09 5.41144e-05
1.42103466e+09 5.51801e-05
1.42103661e+09 5.50545e-05
1.42103856e+09 5.44121e-05
1.42104052e+09 5.52425e-05
1.42104247e+09 5.48948e-05
1.42104442e+09 5.51824e-05
1.42104638e+09 5.52665e-05
1.42104833e+09 5.46249e-05
1.42105028e+09 5.61212e-05
1.42105224e+09 5.43341e-05
1.42105419e+09 5.54399e-05
1.42105614e+09 5.52555e-05
1.4210581e+09 5.51203e-05
1.42106005e+09 5.50542e-05
1.421062e+09 5.44554e-05
1.42106396e+09 5.42809e-05
1.42106591e+09 5.5081e-05
1.42106786e+09 5.51222e-05
1.42106981e+09 5.39926e-05
1.42107177e+09 5.43396e-05
1.42107372e+09 5.45989e-05
1.42107567e+09 5.48686e-05
1.42107763e+09 5.46482e-05
1.42107958e+09 5.45632e-05
1.42108153e+09 5.45067e-05
1.42108349e+09 5.43278e-05
1.42108544e+09 5.43264e-05
1.42108739e+09 5.4922e-05
1.42108935e+09 5.42635e-05
1.4210913e+09 5.41153e-05
1.42109325e+09 5.39528e-05
1.42109521e+09 5.41606e-05
1.42109716e+09 5.35134e-05
1.42109911e+09 5.39579e-05
1.42110106e+09 5.37582e-05
1.42110302e+09 5.36413e-05
1.42110497e+09 5.39135e-05
1.42110692e+09 5.34595e-05
1.42110888e+09 5.35738e-05
1.42111083e+09 5.37869e-05
1.42111278e+09 5.25726e-05
1.42111474e+09 5.36141e-05
1.42111669e+09 5.30917e-05
1.42111864e+09 5.31219e-05
1.4211206e+09 5.40608e-05
1.42112255e+09 5.31836e-05
1.4211245e+09 5.25591e-05
1.42112646e+09 5.26595e-05
1.42112841e+09 5.33505e-05
1.42113036e+09 5.2235e-05
1.42113231e+09 5.23039e-05
1.42113427e+09 5.2234e-05
1.42113622e+09 5.19186e-05
1.42113817e+09 5.16487e-05
1.42114013e+09 5.19216e-05
1.42114208e+09 5.16675e-05
1.42114403e+09 5.10792e-05
1.42114599e+09 5.12689e-05
1.42114794e+09 5.14388e-05
1.42114989e+09 5.07249e-05
1.42115185e+09 5.05211e-05
1.4211538e+09 5.07222e-05
1.42115575e+09 4.97652e-05
1.42115771e+09 5.01645e-05
1.42115966e+09 4.96418e-05
1.42116161e+09 4.97047e-05
1.42116356e+09 4.92294e-05
1.42116552e+09 5.02034e-05
1.42116747e+09 4.92476e-05
1.42116942e+09 4.89882e-05
1.42117138e+09 4.90009e-05
1.42117333e+09 4.90679e-05
1.42117528e+09 4.90685e-05
1.42117724e+09 4.8043e-05
1.42117919e+09 4.85665e-05
1.42118114e+09 4.81138e-05
1.4211831e+09 4.77808e-05
1.42118505e+09 4.73197e-05
1.421187e+09 4.76879e-05
1.42118896e+09 4.76538e-05
1.42119091e+09 4.69968e-05
1.42119286e+09 4.68643e-05
1.42119481e+09 4.70303e-05
1.42119677e+09 4.65095e-05
1.42119872e+09 4.64587e-05
1.42120067e+09 4.59225e-05
1.42120263e+09 4.56181e-05
1.42120458e+09 4.61666e-05
1.42120653e+09 4.57338e-05
1.42120849e+09 4.55839e-05
1.42121044e+09 4.50094e-05
1.42121239e+09 4.47845e-05
1.42121435e+09 4.4748e-05
1.4212163e+09 4.4504e-05
1.42121825e+09 4.38316e-05
1.42122021e+09 4.40073e-05
1.42122216e+09 4.357e-05
1.42122411e+09 4.35791e-05
1.42122606e+09 4.3214e-05
1.42122802e+09 4.3524e-05
1.42122997e+09 4.24925e-05
1.42123192e+09 4.24627e-05
1.42123388e+09 4.20263e-05
1.42123583e+09 4.2193e-05
1.42123778e+09 4.16343e-05
1.42123974e+09 4.16638e-05
1.42124169e+09 4.15541e-05
1.42124364e+09 4.08622e-05
1.4212456e+09 4.08329e-05
1.42124755e+09 4.01894e-05
1.4212495e+09 4.04297e-05
1.42125146e+09 4.06353e-05
1.42125341e+09 3.99872e-05
1.42125536e+09 3.96119e-05
1.42125731e+09 3.98363e-05
1.42125927e+09 3.9069e-05
1.42126122e+09 3.92665e-05
1.42126317e+09 3.85837e-05
1.42126513e+09 3.87253e-05
1.42126708e+09 3.79635e-05
1.42126903e+09 3.77049e-05
1.42127099e+09 3.75234e-05
1.42127294e+09 3.73521e-05
1.42127489e+09 3.74589e-05
1.42127685e+09 3.70241e-05
1.4212788e+09 3.63841e-05
1.42128075e+09 3.63445e-05
1.42128271e+09 3.57868e-05
1.42128466e+09 3.62791e-05
1.42128661e+09 3.56568e-05
1.42128856e+09 3.5534e-05
1.42129052e+09 3.50561e-05
1.42129247e+09 3.48994e-05
1.42129442e+09 3.48396e-05
1.42129638e+09 3.41229e-05
1.42129833e+09 3.40284e-05
1.42130028e+09 3.36823e-05
1.42130224e+09 3.3266e-05
1.42130419e+09 3.31686e-05
1.42130614e+09 3.29912e-05
1.4213081e+09 3.24747e-05
1.42131005e+09 3.24404e-05
1.421312e+09 3.24472e-05
1.42131396e+09 3.21064e-05
1.42131591e+09 3.19068e-05
1.42131786e+09 3.24601e-05
1.42131981e+09 3.12375e-05
1.42132177e+09 3.11127e-05
1.42132372e+09 3.10681e-05
1.42132567e+09 3.06964e-05
1.42132763e+09 3.02356e-05
1.42132958e+09 2.99651e-05
1.42133153e+09 2.99863e-05
1.42133349e+09 2.93943e-05
1.42133544e+09 2.95043e-05
1.42133739e+09 2.90551e-05
1.42133935e+09 2.89139e-05
1.4213413e+09 2.87926e-05
1.42134325e+09 2.84492e-05
1.42134521e+09 2.81682e-05
1.42134716e+09 2.81634e-05
1.42134911e+09 2.78525e-05
1.42135106e+09 2.77169e-05
1.42135302e+09 2.73162e-05
1.42135497e+09 2.71049e-05
1.42135692e+09 2.69219e-05
1.42135888e+09 2.69382e-05
1.42136083e+09 2.65732e-05
1.42136278e+09 2.63716e-05
1.42136474e+09 2.63285e-05
1.42136669e+09 2.59562e-05
1.42136864e+09 2.56474e-05
1.4213706e+09 2.55443e-05
1.42137255e+09 2.55551e-05
1.4213745e+09 2.53315e-05
1.42137646e+09 2.50543e-05
1.42137841e+09 2.4899e-05
1.42138036e+09 2.48617e-05
1.42138231e+09 2.47649e-05
1.42138427e+09 2.44787e-05
1.42138622e+09 2.41573e-05
1.42138817e+09 2.40846e-05
1.42139013e+09 2.41159e-05
1.42139208e+09 2.39379e-05
1.42139403e+09 2.37357e-05
1.42139599e+09 2.36922e-05
1.42139794e+09 2.37134e-05
1.42139989e+09 2.3204e-05
1.42140185e+09 2.35356e-05
1.4214038e+09 2.30983e-05


# rtl-power-fftw output
# Acquisition start: 2019-04-21 11:52:29 UTC
# Acquisition end: 2019-04-21 11:52:49 UTC
#
# frequency [Hz] power spectral density [dB/Hz]
1.41940575e+09 2.2751e-05
1.41940771e+09 2.28821e-05
1.41940966e+09 2.23424e-05
1.41941161e+09 2.23558e-05
1.41941356e+09 2.23105e-05
1.41941552e+09 2.23498e-05
1.41941747e+09 2.23914e-05
1.41941942e+09 2.18069e-05
1.41942138e+09 2.18804e-05
1.41942333e+09 2.20953e-05
1.41942528e+09 2.20669e-05
1.41942724e+09 2.16568e-05
1.41942919e+09 2.18602e-05
1.41943114e+09 2.16705e-05
1.4194331e+09 2.15427e-05
1.41943505e+09 2.15664e-05
1.419437e+09 2.14849e-05
1.41943896e+09 2.13763e-05
1.41944091e+09 2.1231e-05
1.41944286e+09 2.13086e-05
1.41944481e+09 2.12183e-05
1.41944677e+09 2.142e-05
1.41944872e+09 2.14486e-05
1.41945067e+09 2.12243e-05
1.41945263e+09 2.15461e-05
1.41945458e+09 2.15078e-05
1.41945653e+09 2.17947e-05
1.41945849e+09 2.16877e-05
1.41946044e+09 2.15534e-05
1.41946239e+09 2.17183e-05
1.41946435e+09 2.15244e-05
1.4194663e+09 2.15644e-05
1.41946825e+09 2.17152e-05
1.41947021e+09 2.19363e-05
1.41947216e+09 2.22392e-05
1.41947411e+09 2.21455e-05
1.41947606e+09 2.22708e-05
1.41947802e+09 2.23968e-05
1.41947997e+09 2.24752e-05
1.41948192e+09 2.28194e-05
1.41948388e+09 2.27982e-05
1.41948583e+09 2.29911e-05
1.41948778e+09 2.3154e-05
1.41948974e+09 2.35307e-05
1.41949169e+09 2.34057e-05
1.41949364e+09 2.37349e-05
1.4194956e+09 2.37976e-05
1.41949755e+09 2.41027e-05
1.4194995e+09 2.39768e-05
1.41950146e+09 2.44413e-05
1.41950341e+09 2.4565e-05
1.41950536e+09 2.50728e-05
1.41950731e+09 2.49447e-05
1.41950927e+09 2.51429e-05
1.41951122e+09 2.51588e-05
1.41951317e+09 2.5274e-05
1.41951513e+09 2.5764e-05
1.41951708e+09 2.60234e-05
1.41951903e+09 2.61742e-05
1.41952099e+09 2.65957e-05
1.41952294e+09 2.67846e-05
1.41952489e+09 2.69068e-05
1.41952685e+09 2.74312e-05
1.4195288e+09 2.72931e-05
1.41953075e+09 2.75374e-05
1.41953271e+09 2.78156e-05
1.41953466e+09 2.79858e-05
1.41953661e+09 2.88587e-05
1.41953856e+09 2.90762e-05
1.41954052e+09 2.87548e-05
1.41954247e+09 2.89977e-05
1.41954442e+09 2.95562e-05
1.41954638e+09 3.0188e-05
1.41954833e+09 3.02518e-05
1.41955028e+09 3.09273e-05
1.41955224e+09 3.06341e-05
1.41955419e+09 3.12176e-05
1.41955614e+09 3.13133e-05
1.4195581e+09 3.20261e-05
1.41956005e+09 3.22237e-05
1.419562e+09 3.22097e-05
1.41956396e+09 3.26145e-05
1.41956591e+09 3.30723e-05
1.41956786e+09 3.32478e-05
1.41956981e+09 3.36815e-05
1.41957177e+09 3.45147e-05
1.41957372e+09 3.42379e-05
1.41957567e+09 3.47016e-05
1.41957763e+09 3.50952e-05
1.41957958e+09 3.55566e-05
1.41958153e+09 3.57305e-05
1.41958349e+09 3.59504e-05
1.41958544e+09 3.63055e-05
1.41958739e+09 3.69253e-05
1.41958935e+09 3.91505e-05
1.4195913e+09 3.72883e-05
1.41959325e+09 3.78131e-05
1.41959521e+09 3.76303e-05
1.41959716e+09 3.77403e-05
1.41959911e+09 3.8415e-05
1.41960106e+09 3.87668e-05
1.41960302e+09 3.88363e-05
1.41960497e+09 3.95136e-05
1.41960692e+09 3.98712e-05
1.41960888e+09 3.99249e-05
1.41961083e+09 4.00962e-05
1.41961278e+09 4.0859e-05
1.41961474e+09 4.0441e-05
1.41961669e+09 4.10312e-05
1.41961864e+09 4.15602e-05
1.4196206e+09 4.22502e-05
1.41962255e+09 4.18367e-05
1.4196245e+09 4.26371e-05
1.41962646e+09 4.23115e-05
1.41962841e+09 4.2421e-05
1.41963036e+09 4.33289e-05
1.41963231e+09 4.2973e-05
1.41963427e+09 4.37285e-05
1.41963622e+09 4.37256e-05
1.41963817e+09 4.40552e-05
1.41964013e+09 4.46146e-05
1.41964208e+09 4.48198e-05
1.41964403e+09 4.49035e-05
1.41964599e+09 4.55162e-05
1.41964794e+09 4.50251e-05
1.41964989e+09 4.54431e-05
1.41965185e+09 4.61014e-05
1.4196538e+09 4.63673e-05
1.41965575e+09 4.66442e-05
1.41965771e+09 4.63062e-05
1.41965966e+09 4.69e-05
1.41966161e+09 4.68193e-05
1.41966356e+09 4.74722e-05
1.41966552e+09 4.73013e-05
1.41966747e+09 4.77756e-05
1.41966942e+09 4.80779e-05
1.41967138e+09 4.83353e-05
1.41967333e+09 4.83012e-05
1.41967528e+09 4.81524e-05
1.41967724e+09 4.8859e-05
1.41967919e+09 4.93962e-05
1.41968114e+09 4.88411e-05
1.4196831e+09 4.96959e-05
1.41968505e+09 4.9726e-05
1.419687e+09 5.02133e-05
1.41968896e+09 5.03514e-05
1.41969091e+09 5.0558e-05
1.41969286e+09 5.00058e-05
1.41969481e+09 5.03243e-05
1.41969677e+09 5.04856e-05
1.41969872e+09 5.10689e-05
1.41970067e+09 5.06874e-05
1.41970263e+09 5.13841e-05
1.41970458e+09 5.18046e-05
1.41970653e+09 5.13982e-05
1.41970849e+09 5.17034e-05
1.41971044e+09 5.18176e-05
1.41971239e+09 5.1997e-05
1.41971435e+09 5.25465e-05
1.4197163e+09 5.28004e-05
1.41971825e+09 5.26667e-05
1.41972021e+09 5.28759e-05
1.41972216e+09 5.25416e-05
1.41972411e+09 5.21391e-05
1.41972606e+09 5.29302e-05
1.41972802e+09 5.3148e-05
1.41972997e+09 5.29435e-05
1.41973192e+09 5.32007e-05
1.41973388e+09 5.37316e-05
1.41973583e+09 5.35186e-05
1.41973778e+09 5.37192e-05
1.41973974e+09 5.34443e-05
1.41974169e+09 5.35119e-05
1.41974364e+09 5.42521e-05
1.4197456e+09 5.43052e-05
1.41974755e+09 5.40149e-05
1.4197495e+09 5.46011e-05
1.41975146e+09 5.43948e-05
1.41975341e+09 5.46426e-05
1.41975536e+09 5.41185e-05
1.41975731e+09 5.44098e-05
1.41975927e+09 5.42525e-05
1.41976122e+09 5.41074e-05
1.41976317e+09 5.44531e-05
1.41976513e+09 5.40964e-05
1.41976708e+09 5.45425e-05
1.41976903e+09 5.55549e-05
1.41977099e+09 5.51957e-05
1.41977294e+09 5.45334e-05
1.41977489e+09 5.42893e-05
1.41977685e+09 5.46234e-05
1.4197788e+09 5.44375e-05
1.41978075e+09 5.48023e-05
1.41978271e+09 5.52626e-05
1.41978466e+09 5.51112e-05
1.41978661e+09 5.45085e-05
1.41978856e+09 5.46805e-05
1.41979052e+09 5.51482e-05
1.41979247e+09 5.47723e-05
1.41979442e+09 5.48303e-05
1.41979638e+09 5.41736e-05
1.41979833e+09 5.50794e-05
1.41980028e+09 5.43382e-05
1.41980224e+09 5.56642e-05
1.41980419e+09 5.48082e-05
1.41980614e+09 5.44914e-05
1.4198081e+09 5.48753e-05
1.41981005e+09 5.58581e-05
1.419812e+09 5.52081e-05
1.41981396e+09 5.51219e-05
1.41981591e+09 5.51495e-05
1.41981786e+09 5.53256e-05
1.41981981e+09 5.47376e-05
1.41982177e+09 5.44186e-05
1.41982372e+09 5.45774e-05
1.41982567e+09 5.45979e-05
1.41982763e+09 5.44143e-05
1.41982958e+09 5.46865e-05
1.41983153e+09 5.5344e-05
1.41983349e+09 5.44564e-05
1.41983544e+09 5.52567e-05
1.41983739e+09 5.44398e-05
1.41983935e+09 5.37311e-05
1.4198413e+09 5.44512e-05
1.41984325e+09 5.46795e-05
1.41984521e+09 5.45293e-05
1.41984716e+09 5.45565e-05
1.41984911e+09 5.50168e-05
1.41985106e+09 5.47604e-05
1.41985302e+09 5.38985e-05
1.41985497e+09 5.41248e-05
1.41985692e+09 5.40423e-05
1.41985888e+09 5.39909e-05
1.41986083e+09 5.34176e-05
1.41986278e+09 5.30183e-05
1.41986474e+09 5.37668e-05
1.41986669e+09 5.34946e-05
1.41986864e+09 5.46291e-05
1.4198706e+09 5.40492e-05
1.41987255e+09 5.3457e-05
1.4198745e+09 5.34012e-05
1.41987646e+09 5.40669e-05
1.41987841e+09 5.32533e-05
1.41988036e+09 5.38285e-05
1.41988231e+09 5.34965e-05
1.41988427e+09 5.34866e-05
1.41988622e+09 5.30728e-05
1.41988817e+09 5.3207e-05
1.41989013e+09 5.29498e-05
1.41989208e+09 5.2642e-05
1.41989403e+09 5.32064e-05
1.41989599e+09 5.2476e-05
1.41989794e+09 5.29292e-05
1.41989989e+09 5.2918e-05
1.41990185e+09 5.28517e-05
1.4199038e+09 5.24937e-05
1.41990575e+09 5.19737e-05
1.41990771e+09 5.27024e-05
1.41990966e+09 5.29027e-05
1.41991161e+09 5.27662e-05
1.41991356e+09 5.23057e-05
1.41991552e+09 5.23273e-05
1.41991747e+09 5.21843e-05
1.41991942e+09 5.16024e-05
1.41992138e+09 5.21469e-05
1.41992333e+09 5.1499e-05
1.41992528e+09 5.17294e-05
1.41992724e+09 5.14689e-05
1.41992919e+09 5.15162e-05
1.41993114e+09 5.15108e-05
1.4199331e+09 5.16824e-05
1.41993505e+09 5.21458e-05
1.419937e+09 5.13972e-05
1.41993896e+09 5.13003e-05
1.41994091e+09 5.08501e-05
1.41994286e+09 5.15241e-05
1.41994481e+09 5.12817e-05
1.41994677e+09 5.14569e-05
1.41994872e+09 5.14066e-05
1.41995067e+09 5.0895e-05
1.41995263e+09 5.06325e-05
1.41995458e+09 5.06997e-05
1.41995653e+09 5.04528e-05
1.41995849e+09 5.03251e-05
1.41996044e+09 5.08688e-05
1.41996239e+09 5.02376e-05
1.41996435e+09 5.0536e-05
1.4199663e+09 5.09771e-05
1.41996825e+09 5.07611e-05
1.41997021e+09 5.04467e-05
1.41997216e+09 5.04017e-05
1.41997411e+09 5.04967e-05
1.41997606e+09 5.02995e-05
1.41997802e+09 4.99132e-05
1.41997997e+09 5.04792e-05
1.41998192e+09 5.00872e-05
1.41998388e+09 4.97883e-05
1.41998583e+09 4.9992e-05
1.41998778e+09 4.99184e-05
1.41998974e+09 4.94607e-05
1.41999169e+09 4.94429e-05
1.41999364e+09 4.93639e-05
1.4199956e+09 5.02335e-05
1.41999755e+09 5.0786e-05
1.4199995e+09 5.02269e-05
1.42000146e+09 4.89074e-05
1.42000341e+09 4.93222e-05
1.42000536e+09 4.95485e-05
1.42000731e+09 4.98397e-05
1.42000927e+09 4.93699e-05
1.42001122e+09 4.91771e-05
1.42001317e+09 4.96698e-05
1.42001513e+09 4.85822e-05
1.42001708e+09 4.92826e-05
1.42001903e+09 4.89243e-05
1.42002099e+09 4.89948e-05
1.42002294e+09 4.94125e-05
1.42002489e+09 4.90964e-05
1.42002685e+09 4.92142e-05
1.4200288e+09 4.93821e-05
1.42003075e+09 4.84138e-05
1.42003271e+09 4.96175e-05
1.42003466e+09 4.8922e-05
1.42003661e+09 4.89049e-05
1.42003856e+09 4.92724e-05
1.42004052e+09 4.92169e-05
1.42004247e+09 4.88416e-05
1.42004442e+09 4.92312e-05
1.42004638e+09 4.8674e-05
1.42004833e+09 4.89859e-05
1.42005028e+09 4.86517e-05
1.42005224e+09 4.83189e-05
1.42005419e+09 4.90991e-05
1.42005614e+09 4.87458e-05
1.4200581e+09 4.8435e-05
1.42006005e+09 4.87487e-05
1.420062e+09 4.98817e-05
1.42006396e+09 4.86963e-05
1.42006591e+09 4.90175e-05
1.42006786e+09 4.905e-05
1.42006981e+09 4.87813e-05
1.42007177e+09 4.86973e-05
1.42007372e+09 4.9201e-05
1.42007567e+09 4.82935e-05
1.42007763e+09 4.86536e-05
1.42007958e+09 4.84898e-05
1.42008153e+09 4.85286e-05
1.42008349e+09 4.82079e-05
1.42008544e+09 4.8675e-05
1.42008739e+09 4.84e-05
1.42008935e+09 4.86855e-05
1.4200913e+09 4.84649e-05
1.42009325e+09 4.87524e-05
1.42009521e+09 4.8759e-05
1.42009716e+09 4.93054e-05
1.42009911e+09 4.875e-05
1.42010106e+09 4.89239e-05
1.42010302e+09 4.8239e-05
1.42010497e+09 4.91258e-05
1.42010692e+09 4.93413e-05
1.42010888e+09 4.95269e-05
1.42011083e+09 4.88386e-05
1.42011278e+09 4.91359e-05
1.42011474e+09 4.86796e-05
1.42011669e+09 4.89057e-05
1.42011864e+09 4.91459e-05
1.4201206e+09 4.91683e-05
1.42012255e+09 4.92792e-05
1.4201245e+09 4.91387e-05
1.42012646e+09 4.87863e-05
1.42012841e+09 4.91806e-05
1.42013036e+09 5.00077e-05
1.42013231e+09 4.96338e-05
1.42013427e+09 5.03318e-05
1.42013622e+09 4.92059e-05
1.42013817e+09 4.94916e-05
1.42014013e+09 5.01995e-05
1.42014208e+09 5.0024e-05
1.42014403e+09 4.95801e-05
1.42014599e+09 5.03298e-05
1.42014794e+09 4.96136e-05
1.42014989e+09 4.99625e-05
1.42015185e+09 4.96282e-05
1.4201538e+09 4.96354e-05
1.42015575e+09 4.97645e-05
1.42015771e+09 4.9934e-05
1.42015966e+09 4.96252e-05
1.42016161e+09 4.9996e-05
1.42016356e+09 4.98363e-05
1.42016552e+09 4.98305e-05
1.42016747e+09 5.25546e-05
1.42016942e+09 5.09691e-05
1.42017138e+09 4.96422e-05
1.42017333e+09 5.05353e-05
1.42017528e+09 5.02848e-05
1.42017724e+09 4.98389e-05
1.42017919e+09 5.02194e-05
1.42018114e+09 5.1022e-05
1.4201831e+09 5.09077e-05
1.42018505e+09 5.14043e-05
1.420187e+09 5.16274e-05
1.42018896e+09 5.08798e-05
1.42019091e+09 5.10397e-05
1.42019286e+09 5.22298e-05
1.42019481e+09 5.21606e-05
1.42019677e+09 5.11148e-05
1.42019872e+09 5.16547e-05
1.42020067e+09 5.08902e-05
1.42020263e+09 5.23225e-05
1.42020458e+09 5.43732e-05
1.42020653e+09 5.33447e-05
1.42020849e+09 5.18777e-05
1.42021044e+09 5.17087e-05
1.42021239e+09 5.37176e-05
1.42021435e+09 5.12092e-05
1.4202163e+09 5.21997e-05
1.42021825e+09 5.15859e-05
1.42022021e+09 5.15995e-05
1.42022216e+09 5.20186e-05
1.42022411e+09 5.14351e-05
1.42022606e+09 5.30756e-05
1.42022802e+09 5.24668e-05
1.42022997e+09 5.25188e-05
1.42023192e+09 5.399e-05
1.42023388e+09 5.46478e-05
1.42023583e+09 5.34347e-05
1.42023778e+09 5.37767e-05
1.42023974e+09 5.25959e-05
1.42024169e+09 5.22999e-05
1.42024364e+09 5.27099e-05
1.4202456e+09 5.39507e-05
1.42024755e+09 5.21794e-05
1.4202495e+09 5.21105e-05
1.42025146e+09 5.34443e-05
1.42025341e+09 5.22841e-05
1.42025536e+09 5.2877e-05
1.42025731e+09 5.31451e-05
1.42025927e+09 5.25356e-05
1.42026122e+09 5.24513e-05
1.42026317e+09 5.32094e-05
1.42026513e+09 5.27279e-05
1.42026708e+09 5.35863e-05
1.42026903e+09 5.35654e-05
1.42027099e+09 5.32479e-05
1.42027294e+09 5.3835e-05
1.42027489e+09 5.26019e-05
1.42027685e+09 5.29767e-05
1.4202788e+09 5.31582e-05
1.42028075e+09 5.29925e-05
1.42028271e+09 5.29366e-05
1.42028466e+09 5.31786e-05
1.42028661e+09 5.25231e-05
1.42028856e+09 5.32168e-05
1.42029052e+09 5.2476e-05
1.42029247e+09 5.32956e-05
1.42029442e+09 5.25243e-05
1.42029638e+09 5.29497e-05
1.42029833e+09 5.35942e-05
1.42030028e+09 5.35067e-05
1.42030224e+09 5.37411e-05
1.42030419e+09 5.40561e-05
1.42030614e+09 5.35214e-05
1.4203081e+09 5.35144e-05
1.42031005e+09 5.37887e-05
1.420312e+09 5.33915e-05
1.42031396e+09 5.31521e-05
1.42031591e+09 5.31408e-05
1.42031786e+09 5.41592e-05
1.42031981e+09 5.37922e-05
1.42032177e+09 5.33835e-05
1.42032372e+09 5.3723e-05
1.42032567e+09 5.34412e-05
1.42032763e+09 5.36921e-05
1.42032958e+09 5.39164e-05
1.42033153e+09 5.41447e-05
1.42033349e+09 5.36204e-05
1.42033544e+09 5.38522e-05
1.42033739e+09 5.48433e-05
1.42033935e+09 5.3742e-05
1.4203413e+09 5.40226e-05
1.42034325e+09 5.40576e-05
1.42034521e+09 5.41941e-05
1.42034716e+09 5.37109e-05
1.42034911e+09 5.39536e-05
1.42035106e+09 5.39707e-05
1.42035302e+09 5.40613e-05
1.42035497e+09 5.4118e-05
1.42035692e+09 5.35664e-05
1.42035888e+09 5.37803e-05
1.42036083e+09 5.41403e-05
1.42036278e+09 5.48734e-05
1.42036474e+09 5.45162e-05
1.42036669e+09 5.47119e-05
1.42036864e+09 5.43953e-05
1.4203706e+09 5.49088e-05
1.42037255e+09 5.43901e-05
1.4203745e+09 5.44701e-05
1.42037646e+09 5.48701e-05
1.42037841e+09 5.42311e-05
1.42038036e+09 5.43311e-05
1.42038231e+09 5.41972e-05
1.42038427e+09 5.44335e-05
1.42038622e+09 5.41882e-05
1.42038817e+09 5.41578e-05
1.42039013e+09 5.42609e-05
1.42039208e+09 5.41233e-05
1.42039403e+09 5.3868e-05
1.42039599e+09 5.54034e-05
1.42039794e+09 5.45906e-05
1.42039989e+09 5.44454e-05
1.42040185e+09 5.4242e-05
1.4204038e+09 5.46334e-05
1.42040575e+09 5.48961e-05
1.42040771e+09 5.51588e-05
1.42040966e+09 5.41806e-05
1.42041161e+09 5.45463e-05
1.42041356e+09 5.48917e-05
1.42041552e+09 5.4421e-05
1.42041747e+09 5.47752e-05
1.42041942e+09 5.50759e-05
1.42042138e+09 5.42848e-05
1.42042333e+09 5.49766e-05
1.42042528e+09 5.46778e-05
1.42042724e+09 5.49239e-05
1.42042919e+09 5.55589e-05
1.42043114e+09 5.53096e-05
1.4204331e+09 5.55167e-05
1.42043505e+09 5.5263e-05
1.420437e+09 5.58343e-05
1.42043896e+09 5.46629e-05
1.42044091e+09 5.48403e-05
1.42044286e+09 5.53246e-05
1.42044481e+09 5.50463e-05
1.42044677e+09 5.54342e-05
1.42044872e+09 5.56377e-05
1.42045067e+09 5.61999e-05
1.42045263e+09 5.57728e-05
1.42045458e+09 5.51514e-05
1.42045653e+09 5.59925e-05
1.42045849e+09 5.59128e-05
1.42046044e+09 5.6279e-05
1.42046239e+09 5.69925e-05
1.42046435e+09 5.68878e-05
1.4204663e+09 5.70717e-05
1.42046825e+09 5.66873e-05
1.42047021e+09 5.71575e-05
1.42047216e+09 5.71502e-05
1.42047411e+09 5.7295e-05
1.42047606e+09 5.77985e-05
1.42047802e+09 5.72322e-05
1.42047997e+09 5.72505e-05
1.42048192e+09 5.76886e-05
1.42048388e+09 5.7555e-05
1.42048583e+09 5.75496e-05
1.42048778e+09 5.7922e-05
1.42048974e+09 5.76771e-05
1.42049169e+09 5.82391e-05
1.42049364e+09 5.83247e-05
1.4204956e+09 5.82302e-05
1.42049755e+09 5.82214e-05
1.4204995e+09 5.78744e-05
1.42050146e+09 5.78446e-05
1.42050341e+09 5.75188e-05
1.42050536e+09 5.69629e-05
1.42050731e+09 5.74498e-05
1.42050927e+09 5.70047e-05
1.42051122e+09 5.72639e-05
1.42051317e+09 5.65598e-05
1.42051513e+09 5.66474e-05
1.42051708e+09 5.63326e-05
1.42051903e+09 5.65489e-05
1.42052099e+09 5.60539e-05
1.42052294e+09 5.61468e-05
1.42052489e+09 5.54567e-05
1.42052685e+09 5.59629e-05
1.4205288e+09 5.53755e-05
1.42053075e+09 5.56789e-05
1.42053271e+09 5.5933e-05
1.42053466e+09 5.50531e-05
1.42053661e+09 5.49766e-05
1.42053856e+09 5.41386e-05
1.42054052e+09 5.3903e-05
1.42054247e+09 5.36508e-05
1.42054442e+09 5.37336e-05
1.42054638e+09 5.36348e-05
1.42054833e+09 5.35218e-05
1.42055028e+09 5.36634e-05
1.42055224e+09 5.32498e-05
1.42055419e+09 5.27737e-05
1.42055614e+09 5.2902e-05
1.4205581e+09 5.31215e-05
1.42056005e+09 5.34881e-05
1.420562e+09 5.27908e-05
1.42056396e+09 5.28811e-05
1.42056591e+09 5.24075e-05
1.42056786e+09 5.24509e-05
1.42056981e+09 5.24769e-05
1.42057177e+09 5.19941e-05
1.42057372e+09 5.18261e-05
1.42057567e+09 5.16421e-05
1.42057763e+09 5.1931e-05
1.42057958e+09 5.16479e-05
1.42058153e+09 5.10819e-05
1.42058349e+09 5.10608e-05
