# rtl-power-fftw output
# Acquisition start: 2019-04-21 11:24:27 UTC
# Acquisition end: 2019-04-21 11:24:48 UTC
#
# frequency [Hz] power spectral density [dB/Hz]
1.42013427e+09 5.55466e-05
1.42013622e+09 5.46325e-05
1.42013817e+09 5.48548e-05
1.42014013e+09 5.545e-05
1.42014208e+09 5.48248e-05
1.42014403e+09 5.50154e-05
1.42014599e+09 5.48754e-05
1.42014794e+09 5.44144e-05
1.42014989e+09 5.49597e-05
1.42015185e+09 5.49366e-05
1.4201538e+09 5.51193e-05
1.42015575e+09 5.51348e-05
1.42015771e+09 5.42123e-05
1.42015966e+09 5.43359e-05
1.42016161e+09 5.48349e-05
1.42016356e+09 5.55493e-05
1.42016552e+09 5.56145e-05
1.42016747e+09 5.80608e-05
1.42016942e+09 5.62282e-05
1.42017138e+09 5.57565e-05
1.42017333e+09 5.56894e-05
1.42017528e+09 5.50048e-05
1.42017724e+09 5.59633e-05
1.42017919e+09 5.52001e-05
1.42018114e+09 5.57975e-05
1.4201831e+09 5.55488e-05
1.42018505e+09 5.63328e-05
1.420187e+09 5.59608e-05
1.42018896e+09 5.58325e-05
1.42019091e+09 5.59981e-05
1.42019286e+09 5.72628e-05
1.42019481e+09 5.73625e-05
1.42019677e+09 5.69069e-05
1.42019872e+09 5.65448e-05
1.42020067e+09 5.59531e-05
1.42020263e+09 5.70185e-05
1.42020458e+09 5.91325e-05
1.42020653e+09 5.72931e-05
1.42020849e+09 5.67087e-05
1.42021044e+09 5.64178e-05
1.42021239e+09 5.82165e-05
1.42021435e+09 5.59484e-05
1.4202163e+09 5.68528e-05
1.42021825e+09 5.72997e-05
1.42022021e+09 5.67326e-05
1.42022216e+09 5.66238e-05
1.42022411e+09 5.65608e-05
1.42022606e+09 5.78703e-05
1.42022802e+09 5.78853e-05
1.42022997e+09 5.81111e-05
1.42023192e+09 5.87581e-05
1.42023388e+09 5.91022e-05
1.42023583e+09 5.89087e-05
1.42023778e+09 5.80971e-05
1.42023974e+09 5.76305e-05
1.42024169e+09 5.75724e-05
1.42024364e+09 5.73191e-05
1.4202456e+09 5.88517e-05
1.42024755e+09 5.74204e-05
1.4202495e+09 5.83755e-05
1.42025146e+09 5.91666e-05
1.42025341e+09 5.77175e-05
1.42025536e+09 5.81777e-05
1.42025731e+09 5.9132e-05
1.42025927e+09 5.86872e-05
1.42026122e+09 5.81016e-05
1.42026317e+09 5.92257e-05
1.42026513e+09 5.84051e-05
1.42026708e+09 5.90387e-05
1.42026903e+09 5.89022e-05
1.42027099e+09 5.9285e-05
1.42027294e+09 5.93783e-05
1.42027489e+09 5.78911e-05
1.42027685e+09 5.84042e-05
1.4202788e+09 5.85342e-05
1.42028075e+09 5.88085e-05
1.42028271e+09 5.8342e-05
1.42028466e+09 5.89465e-05
1.42028661e+09 5.87886e-05
1.42028856e+09 5.88502e-05
1.42029052e+09 5.92901e-05
1.42029247e+09 5.88264e-05
1.42029442e+09 5.85733e-05
1.42029638e+09 5.88379e-05
1.42029833e+09 5.93179e-05
1.42030028e+09 5.93304e-05
1.42030224e+09 5.97973e-05
1.42030419e+09 5.99162e-05
1.42030614e+09 5.82113e-05
1.4203081e+09 5.9069e-05
1.42031005e+09 5.898e-05
1.420312e+09 5.91813e-05
1.42031396e+09 5.89449e-05
1.42031591e+09 5.86886e-05
1.42031786e+09 5.89145e-05
1.42031981e+09 5.92393e-05
1.42032177e+09 5.96171e-05
1.42032372e+09 5.90182e-05
1.42032567e+09 5.94273e-05
1.42032763e+09 5.95579e-05
1.42032958e+09 5.97528e-05
1.42033153e+09 5.98551e-05
1.42033349e+09 5.95726e-05
1.42033544e+09 5.98009e-05
1.42033739e+09 6.06754e-05
1.42033935e+09 5.97849e-05
1.4203413e+09 5.95154e-05
1.42034325e+09 5.96364e-05
1.42034521e+09 5.9858e-05
1.42034716e+09 5.95072e-05
1.42034911e+09 5.92656e-05
1.42035106e+09 5.97533e-05
1.42035302e+09 5.96339e-05
1.42035497e+09 5.95477e-05
1.42035692e+09 5.97714e-05
1.42035888e+09 5.94988e-05
1.42036083e+09 6.02746e-05
1.42036278e+09 6.06552e-05
1.42036474e+09 6.02361e-05
1.42036669e+09 5.98507e-05
1.42036864e+09 6.02903e-05
1.4203706e+09 6.04796e-05
1.42037255e+09 5.96554e-05
1.4203745e+09 6.00687e-05
1.42037646e+09 6.02941e-05
1.42037841e+09 5.93268e-05
1.42038036e+09 5.95206e-05
1.42038231e+09 6.05409e-05
1.42038427e+09 6.00074e-05
1.42038622e+09 6.02956e-05
1.42038817e+09 5.98178e-05
1.42039013e+09 5.92393e-05
1.42039208e+09 6.01941e-05
1.42039403e+09 6.05504e-05
1.42039599e+09 6.07034e-05
1.42039794e+09 6.03244e-05
1.42039989e+09 6.07236e-05
1.42040185e+09 6.06187e-05
1.4204038e+09 6.05133e-05
1.42040575e+09 6.08477e-05
1.42040771e+09 6.11822e-05
1.42040966e+09 5.99747e-05
1.42041161e+09 6.03221e-05
1.42041356e+09 6.027e-05
1.42041552e+09 5.96428e-05
1.42041747e+09 6.01118e-05
1.42041942e+09 5.98927e-05
1.42042138e+09 6.03913e-05
1.42042333e+09 6.0262e-05
1.42042528e+09 5.91711e-05
1.42042724e+09 6.08571e-05
1.42042919e+09 6.03656e-05
1.42043114e+09 6.03018e-05
1.4204331e+09 6.06377e-05
1.42043505e+09 6.05284e-05
1.420437e+09 6.01468e-05
1.42043896e+09 6.04154e-05
1.42044091e+09 6.0091e-05
1.42044286e+09 6.00562e-05
1.42044481e+09 6.00986e-05
1.42044677e+09 5.95178e-05
1.42044872e+09 6.05552e-05
1.42045067e+09 6.00731e-05
1.42045263e+09 5.99805e-05
1.42045458e+09 6.06269e-05
1.42045653e+09 6.08577e-05
1.42045849e+09 6.0289e-05
1.42046044e+09 6.0792e-05
1.42046239e+09 6.0713e-05
1.42046435e+09 6.0706e-05
1.4204663e+09 6.16745e-05
1.42046825e+09 6.07561e-05
1.42047021e+09 6.07205e-05
1.42047216e+09 6.08371e-05
1.42047411e+09 6.06059e-05
1.42047606e+09 6.12357e-05
1.42047802e+09 6.05034e-05
1.42047997e+09 6.08655e-05
1.42048192e+09 6.11213e-05
1.42048388e+09 6.10855e-05
1.42048583e+09 6.07942e-05
1.42048778e+09 6.16719e-05
1.42048974e+09 6.18019e-05
1.42049169e+09 6.14565e-05
1.42049364e+09 6.21167e-05
1.4204956e+09 6.1809e-05
1.42049755e+09 6.20709e-05
1.4204995e+09 6.21633e-05
1.42050146e+09 6.2354e-05
1.42050341e+09 6.14774e-05
1.42050536e+09 6.18388e-05
1.42050731e+09 6.27463e-05
1.42050927e+09 6.22806e-05
1.42051122e+09 6.18009e-05
1.42051317e+09 6.21061e-05
1.42051513e+09 6.22074e-05
1.42051708e+09 6.16033e-05
1.42051903e+09 6.15196e-05
1.42052099e+09 6.15549e-05
1.42052294e+09 6.2448e-05
1.42052489e+09 6.20733e-05
1.42052685e+09 6.20439e-05
1.4205288e+09 6.16769e-05
1.42053075e+09 6.19603e-05
1.42053271e+09 6.1713e-05
1.42053466e+09 6.27014e-05
1.42053661e+09 6.14329e-05
1.42053856e+09 6.08455e-05
1.42054052e+09 6.07541e-05
1.42054247e+09 6.12525e-05
1.42054442e+09 6.05619e-05
1.42054638e+09 6.07542e-05
1.42054833e+09 6.04043e-05
1.42055028e+09 6.07991e-05
1.42055224e+09 6.05536e-05
1.42055419e+09 6.01856e-05
1.42055614e+09 6.05781e-05
1.4205581e+09 5.92205e-05
1.42056005e+09 6.08554e-05
1.420562e+09 5.94795e-05
1.42056396e+09 5.93744e-05
1.42056591e+09 5.88145e-05
1.42056786e+09 5.96115e-05
1.42056981e+09 5.91612e-05
1.42057177e+09 5.88197e-05
1.42057372e+09 5.81188e-05
1.42057567e+09 5.81719e-05
1.42057763e+09 5.84117e-05
1.42057958e+09 5.75802e-05
1.42058153e+09 5.8238e-05
1.42058349e+09 5.71765e-05
1.42058544e+09 5.70723e-05
1.42058739e+09 5.70128e-05
1.42058935e+09 5.68957e-05
1.4205913e+09 5.70325e-05
1.42059325e+09 5.75249e-05
1.42059521e+09 5.70797e-05
1.42059716e+09 5.63744e-05
1.42059911e+09 5.58214e-05
1.42060106e+09 5.6607e-05
1.42060302e+09 5.56525e-05
1.42060497e+09 5.57794e-05
1.42060692e+09 5.56291e-05
1.42060888e+09 5.51268e-05
1.42061083e+09 5.49466e-05
1.42061278e+09 5.53483e-05
1.42061474e+09 5.49209e-05
1.42061669e+09 5.4823e-05
1.42061864e+09 5.44246e-05
1.4206206e+09 5.48949e-05
1.42062255e+09 5.45829e-05
1.4206245e+09 5.45392e-05
1.42062646e+09 5.4867e-05
1.42062841e+09 5.41314e-05
1.42063036e+09 5.37242e-05
1.42063231e+09 5.38016e-05
1.42063427e+09 5.41215e-05
1.42063622e+09 5.32726e-05
1.42063817e+09 5.4552e-05
1.42064013e+09 5.32607e-05
1.42064208e+09 5.29465e-05
1.42064403e+09 5.31994e-05
1.42064599e+09 5.28092e-05
1.42064794e+09 5.28568e-05
1.42064989e+09 5.2628e-05
1.42065185e+09 5.2716e-05
1.4206538e+09 5.25437e-05
1.42065575e+09 5.2626e-05
1.42065771e+09 5.31324e-05
1.42065966e+09 5.30231e-05
1.42066161e+09 5.2118e-05
1.42066356e+09 5.20383e-05
1.42066552e+09 5.23626e-05
1.42066747e+09 5.23079e-05
1.42066942e+09 5.21501e-05
1.42067138e+09 5.22006e-05
1.42067333e+09 5.23271e-05
1.42067528e+09 5.23165e-05
1.42067724e+09 5.1682e-05
1.42067919e+09 5.21276e-05
1.42068114e+09 5.12075e-05
1.4206831e+09 5.13932e-05
1.42068505e+09 5.14392e-05
1.420687e+09 5.16788e-05
1.42068896e+09 5.16589e-05
1.42069091e+09 5.13017e-05
1.42069286e+09 5.15236e-05
1.42069481e+09 5.11017e-05
1.42069677e+09 5.12441e-05
1.42069872e+09 5.10127e-05
1.42070067e+09 5.18111e-05
1.42070263e+09 5.13956e-05
1.42070458e+09 5.1269e-05
1.42070653e+09 5.14189e-05
1.42070849e+09 5.12018e-05
1.42071044e+09 5.11709e-05
1.42071239e+09 5.1491e-05
1.42071435e+09 5.11774e-05
1.4207163e+09 5.08202e-05
1.42071825e+09 5.10342e-05
1.42072021e+09 5.05925e-05
1.42072216e+09 5.08875e-05
1.42072411e+09 5.2572e-05
1.42072606e+09 5.13641e-05
1.42072802e+09 5.11009e-05
1.42072997e+09 5.11799e-05
1.42073192e+09 5.18188e-05
1.42073388e+09 5.12013e-05
1.42073583e+09 5.10679e-05
1.42073778e+09 5.09137e-05
1.42073974e+09 5.04625e-05
1.42074169e+09 5.07344e-05
1.42074364e+09 5.06363e-05
1.4207456e+09 5.07398e-05
1.42074755e+09 5.10094e-05
1.4207495e+09 5.08129e-05
1.42075146e+09 5.07355e-05
1.42075341e+09 5.12099e-05
1.42075536e+09 5.095e-05
1.42075731e+09 5.11847e-05
1.42075927e+09 5.11233e-05
1.42076122e+09 5.02656e-05
1.42076317e+09 5.07785e-05
1.42076513e+09 5.07682e-05
1.42076708e+09 5.0796e-05
1.42076903e+09 5.09569e-05
1.42077099e+09 5.11165e-05
1.42077294e+09 5.04329e-05
1.42077489e+09 5.10304e-05
1.42077685e+09 5.10421e-05
1.4207788e+09 5.17176e-05
1.42078075e+09 5.09053e-05
1.42078271e+09 5.13092e-05
1.42078466e+09 5.14561e-05
1.42078661e+09 5.1401e-05
1.42078856e+09 5.13938e-05
1.42079052e+09 5.26743e-05
1.42079247e+09 5.10796e-05
1.42079442e+09 5.08075e-05
1.42079638e+09 5.07277e-05
1.42079833e+09 5.17148e-05
1.42080028e+09 5.1435e-05
1.42080224e+09 5.14407e-05
1.42080419e+09 5.15135e-05
1.42080614e+09 5.13145e-05
1.4208081e+09 5.1207e-05
1.42081005e+09 5.12449e-05
1.420812e+09 5.20062e-05
1.42081396e+09 5.26159e-05
1.42081591e+09 5.1925e-05
1.42081786e+09 5.24433e-05
1.42081981e+09 5.23573e-05
1.42082177e+09 5.1838e-05
1.42082372e+09 5.2371e-05
1.42082567e+09 5.19418e-05
1.42082763e+09 5.23446e-05
1.42082958e+09 5.18317e-05
1.42083153e+09 5.27883e-05
1.42083349e+09 5.22035e-05
1.42083544e+09 5.24407e-05
1.42083739e+09 5.23641e-05
1.42083935e+09 5.24509e-05
1.4208413e+09 5.32642e-05
1.42084325e+09 5.25383e-05
1.42084521e+09 5.30757e-05
1.42084716e+09 5.27991e-05
1.42084911e+09 5.31225e-05
1.42085106e+09 5.3265e-05
1.42085302e+09 5.36881e-05
1.42085497e+09 5.36336e-05
1.42085692e+09 5.43679e-05
1.42085888e+09 5.3208e-05
1.42086083e+09 5.36133e-05
1.42086278e+09 5.38099e-05
1.42086474e+09 5.39179e-05
1.42086669e+09 5.34182e-05
1.42086864e+09 5.44474e-05
1.4208706e+09 5.40761e-05
1.42087255e+09 5.44463e-05
1.4208745e+09 5.41359e-05
1.42087646e+09 5.47291e-05
1.42087841e+09 5.42233e-05
1.42088036e+09 5.48068e-05
1.42088231e+09 5.44317e-05
1.42088427e+09 5.4994e-05
1.42088622e+09 5.57042e-05
1.42088817e+09 5.52466e-05
1.42089013e+09 5.51688e-05
1.42089208e+09 5.50917e-05
1.42089403e+09 5.51467e-05
1.42089599e+09 5.50992e-05
1.42089794e+09 5.5304e-05
1.42089989e+09 5.49607e-05
1.42090185e+09 5.57484e-05
1.4209038e+09 5.59669e-05
1.42090575e+09 5.60654e-05
1.42090771e+09 5.6462e-05
1.42090966e+09 5.63691e-05
1.42091161e+09 5.61494e-05
1.42091356e+09 5.63249e-05
1.42091552e+09 5.61735e-05
1.42091747e+09 5.61279e-05
1.42091942e+09 5.6578e-05
1.42092138e+09 5.70342e-05
1.42092333e+09 5.6227e-05
1.42092528e+09 5.63496e-05
1.42092724e+09 5.70144e-05
1.42092919e+09 5.67644e-05
1.42093114e+09 5.6832e-05
1.4209331e+09 5.62262e-05
1.42093505e+09 5.71971e-05
1.420937e+09 5.70136e-05
1.42093896e+09 5.67778e-05
1.42094091e+09 5.7699e-05
1.42094286e+09 5.70749e-05
1.42094481e+09 5.76639e-05
1.42094677e+09 5.77164e-05
1.42094872e+09 5.77944e-05
1.42095067e+09 5.81627e-05
1.42095263e+09 5.81255e-05
1.42095458e+09 5.9001e-05
1.42095653e+09 5.77651e-05
1.42095849e+09 5.77614e-05
1.42096044e+09 5.83448e-05
1.42096239e+09 5.86411e-05
1.42096435e+09 5.87226e-05
1.4209663e+09 5.80914e-05
1.42096825e+09 5.84605e-05
1.42097021e+09 5.85844e-05
1.42097216e+09 5.8613e-05
1.42097411e+09 5.83693e-05
1.42097606e+09 5.87276e-05
1.42097802e+09 5.85759e-05
1.42097997e+09 5.89025e-05
1.42098192e+09 5.9036e-05
1.42098388e+09 5.91478e-05
1.42098583e+09 5.88472e-05
1.42098778e+09 5.87222e-05
1.42098974e+09 5.94337e-05
1.42099169e+09 5.91698e-05
1.42099364e+09 5.87679e-05
